"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra001368g11688",54.8395174612886,-0.302608660951269,0.346825817802494,-0.872509038884743,0.382930739280923,0.796028872689184
"Potra001368g11689",31.480003790281,0.714631416495349,0.56061527794524,1.27472697339717,0.202405896169005,0.679704682881707
"Potra001368g11690",13.7283464366686,-0.201979794575353,0.884464867239993,-0.228363841297212,0.81936339725318,0.957643732683626
"Potra001368g11691",16.8956233284013,-0.171894638310834,0.625144521030341,-0.274967839480578,0.783340946630561,0.949562329284224
"Potra001368g11692",66.5064563927737,0.632825551434809,0.303089825169335,2.08791420524015,0.0368055745479582,0.403141765332007
"Potra001368g11693",18.3292284786989,-0.526732062522842,0.612120122148717,-0.860504406674071,0.389511055447011,0.799922492437427
"Potra001368g11694",47.9551957303668,-0.981964095415297,0.894584581379441,-1.09767607876845,0.272345958870291,0.73178276769943
"Potra001368g11695",6.47716807193251,0.730608390314592,0.85206240992259,0.857458775092505,0.391191388727361,0.801078428439383
"Potra001368g11696",169.872156157416,-0.17213137884828,0.289488970842445,-0.594604272305639,0.552108023608312,0.872356328926918
"Potra001368g11697",8.94732004336788,1.48462347622837,0.708085967041941,2.09667123108011,0.0360226889007931,0.399853492421869
"Potra001368g11699",29.9016800417855,0.0196889216423275,0.500035835264474,0.0393750212560542,0.968591394611458,0.991023821217333
"Potra001368g11700",12.1467464784646,-0.707372557244176,1.01535972860558,-0.696671866448389,0.486008169138771,0.846368795949108
"Potra001368g11701",47.9376469105723,-1.0485003196478,0.390976687218196,-2.68174639032289,0.00732389589571526,0.194275133705338
"Potra001368g11702",2.63873915986029,0.9666859028211,1.16199742666856,0.831917421360035,0.405455557627566,0.805838099530852
"Potra001368g11703",0,NA,NA,NA,NA,NA
"Potra001368g11704",37.185239760618,-0.152228421969785,0.362706498125328,-0.41970139150136,0.674703608449534,0.916007564941949
"Potra001368g11705",17.4493987364048,1.7544530142168,0.672438317864793,2.60909137329912,0.00907829979114705,0.216897274656137
"Potra001368g11706",0.152251576472263,2.32953947355654,6.87928906694683,0.338630845554865,0.73488784268987,NA
"Potra001368g11707",9.59350264309115,-3.20530178983439,1.22730404152038,-2.61166074696835,0.00901036175214195,0.21619771584126
"Potra001368g30784",0.109740804168645,3.05069329276123,6.87928906695738,0.443460547022849,0.657432649921562,NA
"Potra001368g30785",0,NA,NA,NA,NA,NA
"Potra001368g30786",0,NA,NA,NA,NA,NA
"Potra001368g35222",61.9543293899786,0.406741249392616,0.279217253983415,1.45671961023145,0.145193794329687,0.62100313582516
"Potra001369g11708",0,NA,NA,NA,NA,NA
"Potra001369g11709",29.3557420852025,-0.0662460513763276,0.463092946749203,-0.143051307175716,0.886249660568253,0.974254346142861
"Potra001369g11710",6.63119566264928,-4.0128317661306,2.59618957480619,-1.54566207532444,0.122186200925751,0.593879250185953
"Potra001369g11711",15.3955559827678,-0.711908962549591,1.21184879330567,-0.587456922416577,0.556896873717857,0.873858686682877
"Potra001369g11712",0.0138507764809742,3.05051165219907,6.87928906714643,0.443434143037754,0.657451744430867,NA
"Potra001369g11713",9.06609377967391,1.26704689147253,0.873698064415339,1.45021139805364,0.146999577553079,0.623966178204346
"Potra001369g11714",0,NA,NA,NA,NA,NA
"Potra001369g11715",0.0720067207560626,3.05053631394182,6.87928906693244,0.443437727977623,0.657449151905013,NA
"Potra001370g11716",2.3762098787033,-0.692873370434592,1.46397818160285,-0.47328121357382,0.636012563293981,0.902999400873621
"Potra001370g11717",27.5388080616501,0.538949893690699,0.426924377046296,1.26240131195941,0.206804417383088,0.684713447020211
"Potra001370g11718",0,NA,NA,NA,NA,NA
"Potra001370g11719",0,NA,NA,NA,NA,NA
"Potra001370g11720",0.23574576739953,3.05069351745741,6.87928906668833,0.443460579702897,0.657432626288546,NA
"Potra001370g11721",0,NA,NA,NA,NA,NA
"Potra001370g11722",0.0295307113164514,1.7916265100177,6.87580754941931,0.260569612680478,0.794424425879103,NA
"Potra001370g11723",23.0885176563735,0.372260187296785,0.459599125713375,0.809967135422582,0.417959064509337,0.812900772388367
"Potra001370g11725",112.607930839947,-0.800996672334458,0.326730547200174,-2.45155122224834,0.0142241940055485,0.269593967197206
"Potra001370g11726",80.8669595758677,0.630349960482046,0.520376972184299,1.2113333106116,0.22576768715551,0.700524918496959
"Potra001370g30787",0,NA,NA,NA,NA,NA
"Potra001370g34435",0,NA,NA,NA,NA,NA
"Potra001370g35217",63.3871835760299,0.197307759265665,0.269377997154496,0.732456850039256,0.463889770582116,0.835837693273467
"Potra001370g37030",7.24053577641603,-3.02856709758899,1.28419278960416,-2.35834301680086,0.0183567220315323,0.30342287885862
"Potra001372g11727",16.8744690324942,0.016719981324196,0.498458331540662,0.0335433882156548,0.973241266490947,0.992479804138038
"Potra001372g11728",262.540170237269,-0.603434742584942,0.635707586010226,-0.949233194419101,0.342502022333152,0.774654578669917
"Potra001373g11729",1.4318500762943,1.30191421009564,1.9102483045727,0.681541874414522,0.495528679915621,0.850187534570666
"Potra001373g11730",26.356119611942,0.0270944075739199,0.525278651956247,0.0515810179473593,0.958862544686261,0.988682494834213
"Potra001373g11731",29.3821730726162,0.225846387546254,0.445776814346755,0.506635563532417,0.612410550244627,0.895622233669463
"Potra001373g11732",9.09116826650594,-0.636175170177698,0.82588907265334,-0.770291303327035,0.441127113988085,0.825376459758448
"Potra001373g11733",57.4269482153419,-0.787937540012712,0.505557065082253,-1.55855311780583,0.119102186612542,0.588818048344205
"Potra001373g11734",0.00945949820033454,3.05051165243002,6.87928906714643,0.443434143071327,0.657451744406588,NA
"Potra001373g11735",67.2460041647149,0.603309810326766,0.366076853096957,1.64804140229805,0.0993441754942093,0.557990008358368
"Potra001373g30788",0,NA,NA,NA,NA,NA
"Potra001375g11736",26.6375024007891,0.329903932502405,0.402608491486148,0.819416230603163,0.412548977823586,0.809237135460582
"Potra001375g11737",0,NA,NA,NA,NA,NA
"Potra001375g11738",0.22129390775015,0.0613328429210783,4.29440743500689,0.0142820269965791,0.988604978549486,NA
"Potra001376g11739",275.99869498336,0.359732905473132,0.437303360846446,0.822616374996141,0.410726183702594,0.808344792775444
"Potra001376g11740",6.51121326655872,-0.583051921762891,0.990301073795385,-0.588762283704602,0.556020750028548,0.873626985704517
"Potra001376g11741",8.86323308087721,-2.56509930449842,1.33587170700932,-1.92016889873432,0.0548365687399955,0.458980002495491
"Potra001376g11742",276.475696542014,-0.755700493903571,0.405791288359782,-1.86228860890072,0.0625624202437891,0.482990181016937
"Potra001377g11743",218.610127155758,0.719836198888197,0.245592980949562,2.93101291455896,0.00337858735521908,0.127671719373426
"Potra001377g11744",0.0283633590981073,3.05060515993814,6.87928906713794,0.443447735684018,0.657441914640141,NA
"Potra001377g11745",0.865230530287939,4.43686057470938,2.03613140555458,2.17906396542266,0.0293269167123495,NA
"Potra001377g11746",42.1325672719945,0.251491075536854,0.400503827389536,0.627936759496309,0.530045369002715,0.8647846304256
"Potra001377g11747",349.681343466492,-0.0491222490039443,0.208094754357396,-0.236057122898823,0.81338834472593,0.956874282094358
"Potra001377g11748",31.8215882196799,1.19516383381433,0.465322790581397,2.56846184628317,0.0102150956544182,0.23210670039313
"Potra001377g11749",78.1401748778637,-0.170845968989122,0.312449905771443,-0.546794752801418,0.584519748406957,0.884626282205447
"Potra001377g11750",14.1119509914117,-0.799578103870837,0.752966309208085,-1.06190422345958,0.28827916755101,0.74266479345524
"Potra001377g11751",0.374113185818983,-0.286234196762061,2.15601618320213,-0.132760690291733,0.894382643695423,NA
"Potra001377g11752",1.03400828208917,-0.373170346319058,1.95350631180668,-0.191025923010168,0.848505283496349,NA
"Potra001377g11753",0.654736625279348,-0.853092186374914,3.01654182139354,-0.282804693879833,0.777326555965231,NA
"Potra001377g11754",26.5919784180399,0.967828926933695,0.341688892275944,2.83248577525337,0.00461876211668602,0.150546026943479
"Potra001377g11755",0.94242778358296,-0.622796332037474,1.49823826026957,-0.415685774788196,0.677639951849871,NA
"Potra001377g11756",9.24558142238344,-0.407620230261145,0.913854508751295,-0.44604499551917,0.655564743864539,0.909511042107885
"Potra001377g11757",56.9874043251408,0.153031508081096,0.355852181843246,0.430042348731495,0.667164835852201,0.913010138449164
"Potra001377g11758",2.1749640325983,1.42473333886699,1.2466390487371,1.1428595472846,0.253096910488066,0.7203963247273
"Potra001377g11759",23.3108296740301,-1.08368317831898,0.848199653178477,-1.27762747161953,0.201380809423124,0.679038427333203
"Potra001377g11760",120.280191697475,0.425509854444882,0.29844850312759,1.42573961667006,0.153943516489598,0.631897852954816
"Potra001378g11761",72.0670079593476,0.285339030270596,0.310271306624383,0.919643628587383,0.357759019693517,0.783222548166892
"Potra001378g11762",38.1232562790481,-0.309194407133813,0.433042838251626,-0.714004204254155,0.475224579728613,0.840576213333197
"Potra001378g35455",0,NA,NA,NA,NA,NA
"Potra001379g11763",46.52700671108,-0.240955324564271,0.82001634200981,-0.29384210072412,0.768878562710058,0.944635643292368
"Potra001379g11764",25.4320865311222,-0.0480921632187255,0.444879118065005,-0.108101642144728,0.913915065546345,0.980294487611812
"Potra001379g11765",16.9838321117175,0.522657980256484,0.494190847889813,1.05760351995231,0.290236237094543,0.742865511732992
"Potra001379g11766",2.2374134776934,-2.36356156862196,1.60971835443781,-1.46830752231028,0.142020708549875,0.616836429181441
"Potra001379g11767",15.8719493113583,-0.113085577160805,0.502042460283684,-0.22525102178988,0.821783999492345,0.957893689395366
"Potra001379g11768",59.0852327567809,0.129645159077178,0.387023790470613,0.33497981847455,0.737640310126256,0.934390422192791
"Potra001379g11769",0.28608412783152,-0.160016337491255,3.09470088414366,-0.0517065601755349,0.958762509970067,NA
"Potra001379g11770",0.64654415901171,0.321523312032634,3.18881280121983,0.100828531517949,0.919686577376394,NA
"Potra001379g11771",24.6661417148622,0.197016199516014,0.469207346741135,0.419891548767051,0.674564681875125,0.916007564941949
"Potra001379g11772",2.94088594887713,5.91097427706196,2.05017005283463,2.8831629205047,0.00393703758447374,0.138775451289902
"Potra001379g11773",0.053593267567826,3.05057038805621,6.87928906708851,0.443442681112293,0.657445569946638,NA
"Potra001379g11774",0,NA,NA,NA,NA,NA
"Potra001379g11775",57.7071954504406,-0.170221727067384,0.335668912459916,-0.507111980731045,0.612076249149951,0.895622233669463
"Potra001379g11776",37.1925925809502,0.0530060900568948,0.494441592363494,0.107203946584507,0.914627184554068,0.980424744617043
"Potra001379g30789",13.8156134157146,0.104451011184437,1.64142815954504,0.0636342264369268,0.949261478203539,0.986533159325109
"Potra001380g11777",87.7979887153409,-0.411372449452997,0.442660105102713,-0.929319007317237,0.352723787655085,0.781111876420614
"Potra001380g11778",2.06230748121376,-1.28287621838777,1.93455579278983,-0.663137358544581,0.507242586066756,0.855951820188446
"Potra001381g11779",16.1099339086588,-0.401642143532201,0.608560489405375,-0.659987216594765,0.509262032841336,0.856643219073852
"Potra001381g11780",160.374069100651,-0.27548729553528,0.360608985832405,-0.763950168627562,0.444896938957645,0.827145213088821
"Potra001381g11781",38.8023745093215,-0.315553020706369,0.401555536416046,-0.78582659704492,0.431969082399591,0.821103747091957
"Potra001381g11782",0.03138195593821,3.05043685884408,6.8792890669065,0.443423270802576,0.657459606945212,NA
"Potra001381g11783",69.4084455703661,0.484997863170245,0.347097034598506,1.39729762811501,0.162324088803741,0.643797192983258
"Potra001381g11784",71.2961449293225,0.301807318116517,0.357888662114037,0.843299467308494,0.399060980670931,0.803872312866776
"Potra001381g11785",4.26234069345552,-2.22462516066413,1.3034351997584,-1.70674012875859,0.0878703649873744,0.537627367820181
"Potra001381g11786",4.13419903415349,-2.14527243221459,1.8108842013068,-1.18465467348297,0.236154010602555,0.707495696022254
"Potra001381g11787",0,NA,NA,NA,NA,NA
"Potra001381g11788",84.5725516226524,0.184201064658382,0.324240979074447,0.56809927352239,0.569967561040493,0.87871836681034
"Potra001382g11789",0.139767016188759,3.05049743461911,5.99994038398365,0.508421290778515,0.611157924743361,NA
"Potra001382g11790",0.253215291296098,1.36769297613248,5.32040159266997,0.257065740679571,0.79712802398641,NA
"Potra001382g11791",0.0376313208137305,3.05059457557343,6.87928906714643,0.44344619709938,0.657443027295049,NA
"Potra001382g34375",2.11448923521257,3.05079708555284,2.08501732483487,1.46319987331254,0.143412695468051,0.617562494162029
"Potra001382g34471",0.075262641627461,3.05064821458178,6.87928906701148,0.44345399428128,0.657437388631787,NA
"Potra001383g11792",2.40728672661895,0.125210067718226,1.50559684894341,0.0831630776898181,0.93372187073997,0.983326034990943
"Potra001383g11793",20.9195512029728,0.62570183813812,0.777375239989913,0.804890361759192,0.42088295074998,0.815334258797795
"Potra001383g11794",0.112574728293152,3.0503879669949,6.87928906661639,0.443416163713447,0.657464746625512,NA
"Potra001383g11795",21.7789789683765,0.641760761570785,0.529566514189074,1.21186053947069,0.225565769529864,0.700376164009043
"Potra001384g11796",842.775811790822,-0.758187058412493,0.37103671107664,-2.04342868448908,0.0410100203465221,0.415192280991581
"Potra001384g11797",41.5574655263148,-0.436203498692913,0.446018039686612,-0.977995192749165,0.328076701690771,0.764915257781411
"Potra001385g11798",53.6665796059063,-0.51307819065528,0.382616531605006,-1.34097235292738,0.179929429067525,0.660037148434677
"Potra001385g11799",270.953046947205,-0.608689666002387,0.410822364001912,-1.48163712431087,0.138436875366742,0.612291922259575
"Potra001385g11800",16.1250136870536,-0.0769188587286614,0.676891815668612,-0.113635380053581,0.909526839771786,0.97933542288287
"Potra001385g11801",184.212043744331,-0.137024849936461,0.295403392013867,-0.463856724874806,0.64275039927293,0.90568400868655
"Potra001385g11802",36.1724098142609,-0.0529567266477656,0.418727803141365,-0.126470528707374,0.899359476386149,0.976217263062339
"Potra001385g11803",24.3160883032197,0.142273763256958,0.481602445392515,0.295417443615766,0.76767500953714,0.944526414149557
"Potra001386g11804",78.3648044136332,-0.447752264613914,0.324531600999126,-1.37968771988747,0.167682815525821,0.650029354540386
"Potra001386g11805",0,NA,NA,NA,NA,NA
"Potra001386g11806",77.6872543268316,0.0466451775321799,0.316613043605699,0.147325508137531,0.88287509957178,0.973611969578183
"Potra001386g11807",0.00979144889216303,3.05051165243002,6.87928906714643,0.443434143071327,0.657451744406588,NA
"Potra001386g11808",18.1041857594114,-0.632165005418698,0.641262032100307,-0.98581386979701,0.32422445834232,0.76382530164082
"Potra001386g11809",33.8952802767193,0.514255685662495,0.523566117669493,0.982217275540212,0.325992818521178,0.763982783991858
"Potra001386g11810",14.0488456822798,-0.387109829686743,0.656718763269665,-0.589460590039189,0.555552341718549,0.873626985704517
"Potra001387g11811",0,NA,NA,NA,NA,NA
"Potra001387g11812",0.0863939260016045,2.32942339647844,6.87928906688255,0.338613972146115,0.734900555561768,NA
"Potra001387g34341",0,NA,NA,NA,NA,NA
"Potra001388g11813",15.0853935940729,0.523693904331938,0.627416592732136,0.834682905103722,0.403896269262209,0.805736580503544
"Potra001388g11814",38.5931078873859,-0.268026794773275,0.428108814607219,-0.626071656616517,0.531267941980282,0.865116356778755
"Potra001388g11815",0,NA,NA,NA,NA,NA
"Potra001388g11816",11.2450408790074,-0.883073430493375,0.880838927233709,-1.00253678986087,0.316084407254951,0.758424296329389
"Potra001388g11817",53.2879827282105,-0.119523485322434,0.372020938679833,-0.321281607821804,0.74799699303867,0.93839482325762
"Potra001388g11818",10.047417210624,-0.23305727831331,0.724892446045858,-0.321506010422084,0.747826958188594,0.938326848957731
"Potra001388g11819",4.33795048533872,-0.5968909609185,1.43814153235133,-0.415043267641813,0.678110229248225,0.916892658977745
"Potra001388g11820",106.012749319439,1.10735307012292,0.466973652153728,2.37133950709147,0.0177237422421659,0.297411249309494
"Potra001389g11821",28.313449188614,-0.313985871981387,0.622449905824528,-0.504435568297606,0.613955328826526,0.89570772276939
"Potra001389g11823",44.8402557828518,0.245713599550781,0.354482058390677,0.693162301827919,0.488207703084557,0.846999585151515
"Potra001389g11824",46.9801298661231,-0.225480942846137,0.405279456890426,-0.556359171462026,0.577965344040111,0.881002331964272
"Potra001389g11825",8.75823045288307,-1.03393483712699,0.874329013075513,-1.18254664052615,0.236988870570447,0.708023555529413
"Potra001389g35575",9.63476202129513,-3.73532421656398,1.53536970134674,-2.43285002516824,0.0149805043944789,0.276382912511047
"Potra001390g11826",63.9268177275531,-0.53614912755726,0.46444969988014,-1.15437501132119,0.248346455428821,0.716178463090789
"Potra001390g11827",80.9871755805863,0.400645306237354,0.27985815617434,1.43160132159153,0.152257951207284,0.629724428080091
"Potra001390g11828",2.32345212546828,0.869447925062112,1.11376678703385,0.780637324782865,0.43501583264549,0.822485441845328
"Potra001391g11829",10.2135832869197,-3.39991275545893,1.5298860710899,-2.22233068181136,0.0262609661122351,0.351370569710952
"Potra001391g11830",4.30795391196683,0.375288109391374,1.21888563375064,0.307894439806115,0.758162656804146,0.941138052264593
"Potra001392g11831",103.126656075955,0.058635920661103,0.270380854097284,0.216864174265851,0.828314197964684,0.959615404873559
"Potra001392g11832",39.6394230304461,0.764042225051536,0.444301522500357,1.71964800109575,0.0854964451885416,0.530841886084751
"Potra001392g11833",27.6671432729762,-1.66124778024793,0.798077555657334,-2.08156183377397,0.0373825106102647,0.406279418462634
"Potra001392g30790",0,NA,NA,NA,NA,NA
"Potra001393g11834",22.0649465374719,-1.26642385022853,0.799244780320846,-1.58452564397122,0.113074150715382,0.579513966269216
"Potra001393g11835",12.7304136912317,-0.495156955039423,0.758872814657134,-0.652490042436347,0.514085094451163,0.857996080208893
"Potra001393g11836",0,NA,NA,NA,NA,NA
"Potra001393g11837",7.84317264589574,-0.553230918250962,0.835293895892204,-0.662318880781523,0.507766879009909,0.856072691242214
"Potra001393g11838",3.0265622561625,-2.86992610448334,2.17701987171904,-1.31828199722273,0.187409265189673,0.66691129548604
"Potra001393g11839",0,NA,NA,NA,NA,NA
"Potra001393g11840",50.6546186038466,-0.147466397372899,0.396861794093021,-0.37158123953432,0.710204659211555,0.925478944697192
"Potra001393g11841",215.923441510157,-0.126976547446648,0.308727952875185,-0.411289441931366,0.68086031048388,0.91792571143448
"Potra001393g11842",31.6796758747392,-0.197832815864511,0.540881465869849,-0.365760020166997,0.714544155000713,0.92674169139465
"Potra001393g11843",12.2918713070913,0.300503958535606,0.610241238905669,0.492434695292787,0.622412077181841,0.899404250319807
"Potra001393g11844",3.8831464556213,-0.138499372755559,1.2639225568026,-0.109579002297361,0.912743264098044,0.980243654907107
"Potra001393g11845",0.0189189964006691,3.05046895387318,6.87928906709159,0.443427936247902,0.657456233013294,NA
"Potra001393g11846",12.5921814619822,0.54223386275421,0.657329457364614,0.824904249580038,0.409425953524992,0.807619713965378
"Potra001393g11847",17.0159562098142,-0.10197608237163,0.928606395828906,-0.109816261044167,0.912555094595835,0.980243654907107
"Potra001393g11848",24.7966619054855,-0.0846319518617606,0.452423672168433,-0.187063491740222,0.851610852211735,0.965402654056206
"Potra001393g30791",0,NA,NA,NA,NA,NA
"Potra001393g30793",0,NA,NA,NA,NA,NA
"Potra001393g30794",0,NA,NA,NA,NA,NA
"Potra001393g30797",2.75003444935923,0.70865308191027,1.07476195684075,0.659358174523915,0.509665793690499,0.856777324968296
"Potra001393g30798",0,NA,NA,NA,NA,NA
"Potra001393g30799",0.399642504442656,0.939655470122269,2.28980540904563,0.410364770041271,0.681538385634495,NA
"Potra001393g35800",37.6291948468665,-0.376157177480535,0.650672498514022,-0.578105234721902,0.563193073091834,0.876716961144776
"Potra001394g11849",85.0275596401803,-0.784253127673203,0.42071041637435,-1.86411625942575,0.0623053796844529,0.48197902437849
"Potra001394g11850",14.8684831388012,-0.0715905569022915,0.560399110184439,-0.127749233717965,0.898347426388225,0.976078601546353
"Potra001394g11851",40.2794292807806,-0.378575644777857,0.396043479876012,-0.955894148027323,0.339125715831632,0.772711272189972
"Potra001394g11852",5.82201390115276,1.90228658450491,0.760892323807528,2.50007330207488,0.012416761165407,0.2520488411003
"Potra001394g11853",22.2939764031585,0.837575312839266,0.412863480193713,2.02869799103152,0.042489060654066,0.419503939769401
"Potra001394g11854",34.8097609170541,-0.170059920953623,0.477590007942672,-0.356079310968407,0.721781170601662,0.928950388908173
"Potra001394g11855",162.782077640885,-0.151482912970274,0.226930836504957,-0.667528993870188,0.504434296083981,0.854641870681397
"Potra001394g11856",19.1025649172332,-0.692503315164686,0.531801531154698,-1.30218375577268,0.192853576842842,0.672412672798523
"Potra001394g11857",32.1803767587122,0.562100144463572,0.432645936353752,1.29921512542295,0.193870112130903,0.672902142210661
"Potra001394g11858",156.963128747491,0.478952126406542,0.263692539048233,1.81632794062078,0.0693200816688831,0.499952233128253
"Potra001394g11859",0.147402895705129,4.01203193087375,6.87928906714643,0.583204440417267,0.559755682307618,NA
"Potra001395g11860",4.9538517275285,2.53121704733548,1.32252682587207,1.91392491843514,0.0556297499396953,0.460856346414837
"Potra001395g11861",71.4755469000326,0.587751975154746,0.345481115738687,1.70125644609561,0.0888948426084909,0.53972186049503
"Potra001395g11862",0.908541303514542,-0.0687443960214165,1.86213708309513,-0.0369169362693502,0.970551235761798,NA
"Potra001395g11863",89.6674784961369,-0.375727335329097,0.324339308233338,-1.15843909693114,0.246684891943798,0.714591729361681
"Potra001395g11864",0.794176581948413,0.747356478198564,6.84697526147036,0.109151333203163,0.913082460067728,NA
"Potra001395g11865",0,NA,NA,NA,NA,NA
"Potra001395g11866",483.215842500578,-0.0298645056145569,0.17533001443747,-0.170333104177139,0.864748178279281,0.969948414203509
"Potra001395g11867",35.7986061230172,0.572413912390905,0.382675270158959,1.49582154120681,0.134700166316138,0.60849611064894
"Potra001395g11868",5.60350266688389,-2.0747044187301,1.40109749426361,-1.48077091510361,0.138667629426943,0.612608374511976
"Potra001396g11869",157.39329174087,-0.920530845456156,0.274681232805577,-3.35126952815055,0.000804419669905647,0.0486213660183269
"Potra001396g11870",8.47001855350108,0.00437470826110646,1.12107568586508,0.00390224167401393,0.99688646951766,0.998987239915865
"Potra001396g11871",118.417163533217,-0.607861955584628,0.317591322188172,-1.91397532966745,0.0556233080616314,0.460856346414837
"Potra001396g11872",47.9078021850573,-0.507675941327391,0.39189193203779,-1.29544882102456,0.195165445618932,0.674028772472654
"Potra001396g11873",111.89662342224,-0.367846258503466,0.375139262487973,-0.980559209035761,0.326810158098825,0.764276537197809
"Potra001396g11874",48.4133559337874,-0.468576874626031,0.624717470724872,-0.750062062587,0.453217326887515,0.830434103319755
"Potra001396g11875",40.4737091415718,0.418103227981092,0.412482896793283,1.01362561025318,0.310761432527154,0.754258444465568
"Potra001396g11876",6.36385936753678,-0.399848219596997,0.819304328282832,-0.488033818196753,0.625525887260792,0.899404250319807
"Potra001396g11877",35.887969035644,0.667615831389266,0.447219852425523,1.49281349602083,0.135486013535301,0.60849611064894
"Potra001396g11878",0.0932053899292694,3.05040174364311,6.87928906702311,0.443418166313968,0.657463298390109,NA
"Potra001396g11879",8.09544158815836,-0.214824728583893,0.908481454904292,-0.236465727972977,0.813071298365402,0.95672124554231
"Potra001396g34088",10.0736049960079,-1.52865250854192,1.1511601549451,-1.32792340142698,0.18420341302697,0.663499747806224
"Potra001397g11880",74.6640988786827,-0.347255458955209,0.324770387571012,-1.0692337486566,0.284964355064152,0.739786364598944
"Potra001397g11881",56.8320997984013,-0.10645606256559,0.358167900292771,-0.297223906661014,0.766295571265294,0.944142774108164
"Potra001397g11882",37.9831473149119,1.29184793726493,0.379820333369505,3.40120794957063,0.000670887719626179,0.0430111604524457
"Potra001397g11883",52.4742544265829,-1.07847114260619,0.480077709175195,-2.24645119320178,0.024675122410189,0.341238545431287
"Potra001397g11884",75.3678825831016,0.462548574051082,0.244735678452852,1.88999240721738,0.0587589755634154,0.470309424398775
"Potra001398g11885",78.1785527851567,-1.01668438176521,0.49006630420676,-2.07458536332313,0.0380249797847774,0.407860380551714
"Potra001399g11886",280.025402910497,0.229892089748573,0.197359451656245,1.16483952412369,0.244083956836954,0.711614692389781
"Potra001399g11887",73.6902565933668,0.303892259844141,0.274367764441333,1.10760919914526,0.26803062884006,0.729221793530822
"Potra001399g11888",0.0200946599294662,3.05046287420354,6.87928906714643,0.443427052480133,0.657456872131229,NA
"Potra001399g11889",39.9835480835607,-0.0576806159473676,0.372504590592235,-0.154845382860015,0.876943212318241,0.972585468106525
"Potra001399g11890",324.01970845365,0.275902989126476,0.828860670450173,0.332870166196482,0.739232290356443,0.934926251937387
"Potra001399g30800",86.4976806227127,0.677968741928735,0.597530501455465,1.13461779821672,0.256535492538152,0.722701379442552
"Potra001399g30801",0,NA,NA,NA,NA,NA
"Potra001399g30802",0,NA,NA,NA,NA,NA
"Potra001400g11891",148.656018892653,-0.198588741109701,0.227679418223762,-0.872229658082355,0.383083102952723,0.79607101624723
"Potra001400g11892",6.37681009103482,1.10180819764685,0.937845433392636,1.17482919723891,0.24006305652865,0.709640568102199
"Potra001400g11893",249.790926216589,-0.526718239772733,0.455444728815467,-1.1564921195655,0.247479921080506,0.715765482578894
"Potra001400g11894",0.0143281347490845,2.32945680193848,6.87928906714643,0.33861882807968,0.734896896965697,NA
"Potra001400g11895",6.5402047506342,-0.747388042467754,0.985731878150422,-0.758206221219218,0.448327537456146,0.828638445919386
"Potra001400g11896",23.8106674015334,0.591049308826951,0.439840857303478,1.34377991269498,0.179019566971942,0.659263024899099
"Potra001400g11897",36.471215731868,0.754680305203403,0.359467941158039,2.09943702565568,0.035778393681119,0.398415861440802
"Potra001400g11898",12.3068945409047,-1.18254750428826,0.736050609970823,-1.60661167624756,0.108139579536226,0.571008586134325
"Potra001401g11899",0,NA,NA,NA,NA,NA
"Potra001401g11900",127.234725350283,1.9608630216051,0.686899127309632,2.8546593577505,0.00430830114032859,0.144990444747513
"Potra001401g11901",13.9124001164984,0.597864612837247,0.545080485700512,1.09683730847363,0.272712517841461,0.731871963608551
"Potra001401g11902",38.8413169913853,-0.467253400215207,0.408383767869997,-1.14415272343525,0.252560305554781,0.720312255233502
"Potra001401g11903",82.0554189954748,-0.6600722830353,0.538107605516099,-1.22665481080169,0.219952358961996,0.697139274630047
"Potra001401g11904",29.7349479586305,0.304020583985628,0.419122977415889,0.725373220671586,0.468223097125965,0.837339254547375
"Potra001401g11906",43.157685317753,0.00316192527022688,0.406560977740279,0.0077772473093736,0.993794717001387,0.998391780584807
"Potra001401g30803",16.7416861857306,-0.744595926548519,0.58964303123423,-1.2627910228837,0.206664291756275,0.684436740933958
"Potra001402g11907",181.73228690129,0.982733210263845,0.206768332298267,4.75282263652557,2.00596307220728e-06,0.000459819723853703
"Potra001402g11908",82.3992826516364,-0.0010304251040194,0.297321298292035,-0.00346569556213662,0.997234780554059,0.998987239915865
"Potra001402g11909",0.199038983280699,-0.0378778295562909,6.82871316014334,-0.00554684735879224,0.995574278826042,NA
"Potra001402g11910",160.413910160885,0.908945805149434,0.441752774000587,2.05758935460182,0.0396295694067913,0.411779646890031
"Potra001402g11912",7.82522334663215,0.19335436082676,0.782182214561487,0.247198615907113,0.804754516418448,0.954595061508272
"Potra001402g11913",30.0845622185815,0.602260525533952,0.469030785861365,1.2840532939174,0.1991233087307,0.677727714741357
"Potra001402g11914",186.918050686773,-0.0609224043722121,0.205331708867927,-0.296702368611749,0.766693748539,0.94415512148399
"Potra001402g35161",0,NA,NA,NA,NA,NA
"Potra001403g11915",70.9908495065268,-0.219243705377156,0.36666426156777,-0.59794130041396,0.549879100955461,0.871283096457995
"Potra001403g11916",20.1402348763123,-0.680484842288672,0.619242549195866,-1.09889871613689,0.271812246725798,0.73178276769943
"Potra001403g11917",5.10823221358606,0.633473482123576,0.992782097427605,0.638079074718377,0.52342220723149,0.861719140274459
"Potra001403g11918",95.0584718359909,1.43428422381731,0.497707468166956,2.88178159974119,0.00395433715123822,0.138787846708059
