"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra181758g28180",54.5907827669336,1.93432658979106,0.702064733993876,2.75519691579884,0.0058656821231666,0.108054847785218
"Potra181763g28181",104.667240532252,-0.523490361760329,0.78477255513026,-0.667059975961364,0.504733824302032,0.812550272578266
"Potra181769g28182",29.7439033062717,0.29105652619962,0.353366467459991,0.8236676453534,0.410128428192734,0.757085023854701
"Potra181778g28183",178.745795948361,-0.124958748828998,0.165895023481127,-0.753239887531731,0.451305774169284,0.781478259325175
"Potra181781g28184",320.679241065458,-0.0999176908400737,0.472423913817772,-0.211500069995641,0.832497077598058,0.949263376888868
"Potra181783g28185",62.2811809740325,-0.863508640139074,0.401149813361911,-2.15258392594597,0.0313513929363596,0.269403671933185
"Potra181799g28186",0,NA,NA,NA,NA,NA
"Potra181808g28187",141.164451124809,-0.376438654866949,0.133396335638296,-2.82195648827763,0.00477316528794328,0.0945989968731206
"Potra181812g28188",78.2710944902679,-0.381824526214042,0.294459145448532,-1.2966978004111,0.194735186476414,0.585272000089203
"Potra181824g28189",3.56351646143776,0.858218832315932,0.900370553760574,0.953184029321498,0.340496836787271,0.712547768517537
"Potra181846g31301",0.217210903868913,1.07341916417409,3.79081520641989,0.283163147165869,0.777051776992108,NA
"Potra181865g28190",0.0109453550182637,1.63495652384037,6.37044563709112,0.256647119680457,0.797451196733683,NA
"Potra181867g28191",0.892704049295429,5.0745856112024,6.31079872597563,0.804111465370477,0.421332603586219,NA
"Potra181871g28192",74.3286224156412,-0.772427105220471,0.470591939636183,-1.64139467798288,0.10071551392459,0.455205646826579
"Potra181875g28193",33.0673880618312,0.394479125200024,0.426448316835443,0.925033842617428,0.354948303882599,0.721736915145379
"Potra181882g28194",0.015690977969105,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra181885g28195",0.277885986224058,1.77497088832634,3.38378009788096,0.524552670972292,0.59989419561229,NA
"Potra181910g28196",16.9473513108482,-4.07630874181463,1.4424815566019,-2.82590007695996,0.00471479691902629,0.0939793531608454
"Potra181918g31303",0.144482480625656,-0.794732196115404,6.33243912989408,-0.125501750559851,0.900126339250808,NA
"Potra181932g28197",72.1551616294851,-0.0648255289268743,0.209654614210335,-0.309201536875494,0.757168224891444,0.922554742142299
"Potra181944g28198",20.6214817167645,0.492921447076913,0.79990943174274,0.616221571488411,0.537748293164291,0.830919429399424
"Potra181945g28199",39.928594589429,-0.405102593205841,0.439716275148595,-0.921281781232552,0.356903330443329,0.72327248733211
"Potra181999g28200",55.6722919254235,-0.491996273523557,0.890543380537044,-0.552467498244563,0.580628096469011,0.849265761175541
"Potra182019g31304",0.228125657663647,0.0726063956518685,2.70058920586133,0.0268853906007935,0.97855114591816,NA
"Potra182020g34414",0.131083016641886,1.6349563555147,4.85635767580539,0.336663084694139,0.736370894569254,NA
"Potra182024g28201",85.2338275492453,-0.220754281300889,0.19927122796101,-1.10780810435956,0.267944699286119,0.655773600247192
"Potra182025g28202",35.4613640198235,-0.511368564007484,0.321021236515253,-1.59294310108106,0.111172956030249,0.471345399689932
"Potra182036g28203",0,NA,NA,NA,NA,NA
"Potra182036g28204",4.99969329515577,0.701928713920972,0.683070328618563,1.02760826303281,0.304134135749935,0.685960385264265
"Potra182049g31305",0,NA,NA,NA,NA,NA
"Potra182050g34636",4.91085175078482,-0.827539727218567,0.641287707435781,-1.29043441441833,0.196899869720365,0.587099402928633
"Potra182092g28205",14.4896513982846,-1.21909269071715,0.530993355381687,-2.29587183787045,0.0216832104111034,0.226996400934506
"Potra182098g28206",2.06104266810834,-0.464001712458122,1.22946796096889,-0.377400409924032,0.7058760622929,0.901233595795958
"Potra182098g34568",0.00624388344849195,0.913696814537422,6.37044563709112,0.143427456505953,0.885952599985375,NA
"Potra182107g28207",0,NA,NA,NA,NA,NA
"Potra182110g28208",0.328295718315417,-0.85003706897582,2.86558414861493,-0.296636575612928,0.766743983724679,NA
"Potra182120g28209",316.145021225366,0.00664212275813829,0.388868077071647,0.017080658325457,0.986372269082883,0.997723445475695
"Potra182121g28210",0.0395465596836313,1.6350150567832,6.37044563709112,0.256656307882691,0.79744410312714,NA
"Potra182128g31308",0,NA,NA,NA,NA,NA
"Potra182128g34631",0.195738623319865,-0.205793256374807,2.76985594520865,-0.0742974582236999,0.940773699487261,NA
"Potra182155g34407",5.84492926067748,1.26789095614271,0.797392453377328,1.59004634514987,0.111824358837142,0.472435550075721
"Potra182182g31309",0,NA,NA,NA,NA,NA
"Potra182211g33671",14.7472886558235,0.935184193837201,0.375390359441577,2.4912312485285,0.0127301234467004,0.171366111851415
"Potra182224g28211",51.6430528873893,0.352160821767515,0.250297174644001,1.40697082285645,0.159436040773666,0.54305423184539
"Potra182235g28212",0.0563185799814511,1.63495651474714,6.37044563709112,0.256647118253049,0.797451197835692,NA
"Potra182237g28213",153.427906258581,0.947724152443913,0.329553779348683,2.87577995408506,0.00403030568235138,0.0865856476302155
"Potra182247g28214",345.023376274517,-0.596570396634583,0.271384028002149,-2.19825168425114,0.0279311753987077,0.254632909884654
"Potra182249g35509",202.037858789628,-0.390008213837124,0.259585972359731,-1.50242407281028,0.132987623197536,0.505923480265183
"Potra182285g34175",0,NA,NA,NA,NA,NA
"Potra182302g28215",1335.56684524727,-0.440975190421162,0.463803376493096,-0.950780465971288,0.341715830740881,0.713530346097407
"Potra182320g28216",23.2086491703134,0.2287557749612,0.357206655413439,0.640401771619941,0.521911431386908,0.822346408134303
"Potra182321g31310",0.415574096685376,1.35345446931361,2.4770504129521,0.546397627693249,0.584792640460881,NA
"Potra182327g28217",34.4758016426195,-0.611143356384024,0.299953219874931,-2.03746223040662,0.0416037431686445,0.305681206988728
"Potra182346g28218",0.00833320075599586,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra182367g28219",84.6483733486521,0.201317407721529,0.169446761713933,1.18808648619323,0.234799337896925,0.624537965212861
"Potra182371g31311",35.446559940336,-2.49990947145614,0.589291697026893,-4.24222754888408,2.21312130611145e-05,0.00213390561491651
"Potra182408g28220",24.3057773621907,-0.199840159223391,0.366293934890546,-0.5455732137173,0.58535934121246,0.851213798998502
"Potra182414g28221",0.132941411939894,1.63500042459525,6.37044563709112,0.256654010996604,0.79744587640023,NA
"Potra182434g31312",360.039647126317,-0.0668505314575295,0.588238206716737,-0.113645340772163,0.909518943420444,0.97352682091374
"Potra182454g31313",0,NA,NA,NA,NA,NA
"Potra182456g28222",0.0614791119182245,-0.689751824475221,6.33574951426581,-0.108866649939703,0.913308258875091,NA
"Potra182458g28223",19.0582975420758,-0.385307755951143,0.296308751005772,-1.30035901620617,0.193477949680445,0.584430118155982
"Potra182459g28224",16.5381016546335,0.289320927480083,0.366983199356832,0.788376492403852,0.430476516907617,0.770293729522562
"Potra182466g28225",44.287978853719,0.424160869618597,0.338743617290902,1.25215900158007,0.210511931885508,0.599991515910604
"Potra182477g34654",12.4605364074645,-0.41829201680256,0.49545373418006,-0.844260498903702,0.398523854193788,0.7512865706572
"Potra182478g28226",50.841151661119,-0.209546725250219,0.436558937328398,-0.479996415907961,0.631229941557248,0.871055916355958
"Potra182478g28227",0.0140756080041362,0.913696811963893,6.37044563709112,0.143427456101973,0.885952600304405,NA
"Potra182478g28228",144.405692780733,-0.413504726809523,0.174257729306112,-2.37294912803055,0.0176466942267847,0.203869848325681
"Potra182491g28229",0.00764000127992401,0.913696814537422,6.37044563709112,0.143427456505953,0.885952599985375,NA
"Potra182494g33685",12.5979057791717,0.226005428461268,0.343130292299137,0.658657756349412,0.510115565532027,0.816305849005348
"Potra182507g31314",18.7716605949412,0.0400426721292001,0.370291024686023,0.108138381596348,0.913885922543845,0.974442695540211
"Potra182508g28230",0.831070843367998,2.04909737816373,1.68338128773609,1.21725089443014,0.223508771473576,NA
"Potra182519g34352",0.116151356214268,0.238569786714557,6.35967679115335,0.0375128791209045,0.970076071321743,NA
"Potra182519g34353",0,NA,NA,NA,NA,NA
"Potra182519g34871",0.00764000127992401,0.913696814537422,6.37044563709112,0.143427456505953,0.885952599985375,NA
"Potra182522g28231",96.865967064869,-0.209070787525452,0.253076926164266,-0.826115563730806,0.408738539718613,0.756890690607314
"Potra182522g28232",0,NA,NA,NA,NA,NA
"Potra182534g28233",0.410190274872805,1.22993537109751,1.7399720281271,0.706870772182129,0.479646788795157,NA
"Potra182540g28234",13.2669006316527,-0.324564267280951,0.576321342968263,-0.56316544795882,0.573322228465522,0.846118463481701
"Potra182552g34211",0.160652520020108,1.63499554164405,6.37044563709112,0.256653244495878,0.797446468164729,NA
"Potra182555g28235",1.76016214608372,-0.788942430112748,1.28364693887113,-0.614610144130878,0.538812213573584,0.831241851772124
"Potra182561g28236",0,NA,NA,NA,NA,NA
"Potra182567g28237",0,NA,NA,NA,NA,NA
"Potra182574g28238",0.337691988613896,1.63498822135705,5.47887700992102,0.298416667940612,0.765385169108235,NA
"Potra182576g31316",0,NA,NA,NA,NA,NA
"Potra182577g28239",19.764114159178,0.43133343367633,0.299217786773927,1.44153674260756,0.149433104832152,0.529927176145832
"Potra182600g28240",490.066847550661,-0.0837428783264461,0.226701998915974,-0.369396294372707,0.711832359647259,0.904276816788263
"Potra182604g28241",0.011985150782483,0.913696814537422,6.37044563709112,0.143427456505953,0.885952599985375,NA
"Potra182604g28242",6.0407445486054,0.338684840433013,0.660175732652921,0.513022251017931,0.607935755982157,0.86075930321831
"Potra182605g28243",0.0229305058007467,0.913652914113796,6.37044563709112,0.143420565241804,0.885958042155862,NA
"Potra182633g31320",0.944084495429739,0.392826019977994,1.49781401094427,0.262266220710771,0.793116202714557,NA
"Potra182633g31321",2.24150198331597,-0.488581039952031,0.940037074939232,-0.519746564233773,0.603240227665997,0.859544239500167
"Potra182633g31322",2.37859905011569,1.57053114160099,1.11006645511114,1.41480821654388,0.157124734374277,0.539620748526669
"Potra182642g28244",10.4934551746046,-0.864952022270426,0.553084551502621,-1.56386942994615,0.117848234974282,0.48239157907768
"Potra182656g28245",0.00979144889216303,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra182663g28246",1.34981520678169,-2.1190766288158,1.88641304828841,-1.12333649872624,0.26129460810185,0.650572434435778
"Potra182670g28247",0.0224000450999294,0.913696811963881,6.37044563709112,0.143427456101971,0.885952600304407,NA
"Potra182708g31323",0,NA,NA,NA,NA,NA
"Potra182709g31324",3.20214427796265,0.50417320083839,1.06553159995188,0.473165883453065,0.636094835802726,0.872928533615824
"Potra182717g28248",0.0064356067242122,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra182718g28249",66.6264347302542,0.0395286337984468,0.344081069247781,0.1148817454121,0.908538854337122,0.97352682091374
"Potra182720g28250",7.72266265606352,-0.208804507809405,0.586852433230301,-0.355804110174768,0.721987270786319,0.908064767577461
"Potra182728g28251",0,NA,NA,NA,NA,NA
"Potra182729g28252",13.6452033104204,-0.854926313129063,0.743190947705498,-1.15034543379267,0.250001624839915,0.638430191230263
"Potra182734g28253",5.58962055444883,5.26077547863877,1.24326049233981,4.23143461169429,2.32205501677688e-05,0.0021868718138622
"Potra182737g31325",0,NA,NA,NA,NA,NA
"Potra182742g28254",95.9627018639133,0.448535886471921,0.402829870489007,1.1134623307041,0.265509917939849,0.653276217431156
"Potra182776g34316",15.1157482888572,-0.690409689985222,0.418622850635172,-1.64924033396092,0.099098407850326,0.452016728730471
"Potra182803g28255",97.2574587382684,0.299881899198538,0.286698292861748,1.04598425126705,0.295568303571643,0.678378199567065
"Potra182810g33954",0.0191974365095999,1.63500041911693,6.37044563709112,0.256654010136645,0.797445877064147,NA
"Potra182819g28256",10.2185279611568,0.277358227645067,0.536934002598406,0.516559253656568,0.605463865683322,0.860018192805375
"Potra182842g28257",38.8963717354291,-0.291670061098716,0.586431864363388,-0.497363937437717,0.618932431512826,0.865856233519166
"Potra182866g28258",0,NA,NA,NA,NA,NA
"Potra182888g28259",1.37760870804464,-1.28676441426121,1.06012796279136,-1.21378216538417,0.22483091846932,0.612813368972037
"Potra182892g28260",0.0109453550182637,1.63495652384037,6.37044563709112,0.256647119680457,0.797451196733683,NA
"Potra182905g28261",0.108252656231506,0.0939486797264899,6.35675241482688,0.0147793517185534,0.98820821272517,NA
"Potra182905g34682",0,NA,NA,NA,NA,NA
"Potra182906g28262",2.37022566819896,0.983127290925399,0.95831430141728,1.02589232934479,0.304942338701452,0.686134072184928
"Potra182916g28263",0.269053401919564,1.6349242377158,3.89956658059243,0.419257936472371,0.675027634346891,NA
"Potra182924g28264",0.923254646716612,-3.50296792334913,1.39461630375229,-2.51177898460257,0.0120124294733014,NA
"Potra182927g28265",977.776349343498,0.244018036074915,0.183618344391142,1.32894148939231,0.183867274316787,0.573686592985416
"Potra182929g28266",4.89192937285419,-1.01777155168614,0.685593175502173,-1.48451237272112,0.137673043222332,0.512278653019329
"Potra182983g28267",0,NA,NA,NA,NA,NA
"Potra182984g28268",5.76735698182565,-0.0802541619353444,0.496955052584532,-0.161491791899416,0.871706075624377,0.962371817822827
"Potra182993g28269",0,NA,NA,NA,NA,NA
"Potra182993g28270",45.1290315603832,-0.293670926272517,0.274415955691105,-1.07016709554267,0.284544102411539,0.669242330412046
"Potra182996g28271",0.693346222092435,2.72085829984447,1.7202794917515,1.58163735188998,0.113732381948299,NA
"Potra183011g28272",45.5581849998939,-0.812862822629798,0.48475410415418,-1.67685598876593,0.0935706461746719,0.439508904069626
"Potra183016g28273",2.27158035852038,0.4486172937172,1.40554546138225,0.319176651373493,0.749592561238966,0.919043296648723
"Potra183022g28274",135.033986884643,-0.230054544660578,0.155151075848011,-1.48277763079093,0.138133501150473,0.513189023856762
"Potra183027g28275",0.193545710447696,-2.31128279870141,6.22198124962362,-0.371470550291552,0.71028708674806,NA
"Potra183028g28276",159.382158354326,-0.647762576799207,0.43916271082329,-1.47499448572229,0.14021402593881,0.516955282921147
"Potra183035g28277",205.548777780411,-0.047166545114043,0.298008281816426,-0.158272598420932,0.874241999260266,0.962896089109124
"Potra183056g34346",0,NA,NA,NA,NA,NA
"Potra183086g28278",46.4923515333875,-0.26833655744634,0.988844092035059,-0.271363867780307,0.786111189076991,0.93361192946171
"Potra183093g28279",168.781500001002,-0.279614918377824,0.213462946702377,-1.30989908411449,0.190229977037431,0.580606454221265
"Potra183100g31326",0,NA,NA,NA,NA,NA
"Potra183100g33993",5.69693711272869,-1.09427681568431,0.59817812454313,-1.82934943754436,0.0673472770093976,0.382158836238753
"Potra183104g31327",0,NA,NA,NA,NA,NA
"Potra183114g28280",23.9451952954073,-0.714865983076974,0.399809546099922,-1.7880162943841,0.0737733789879733,0.398481004000197
"Potra183119g34231",0.994965588568582,0.153481956256633,1.20575145650394,0.127291537098078,0.898709658238454,NA
"Potra183139g33616",6.2432599972716,0.0922883809204318,0.457816896235362,0.201583606195667,0.840242262484771,0.951975730215774
"Potra183179g28281",5.44368700772105,2.37041552111407,0.957752717270172,2.47497655539974,0.0133244922311972,0.176041104163953
"Potra183186g28282",17.1240299283164,1.71062357947804,0.559224707517195,3.05891988762933,0.00222136543846967,0.0616149970592876
"Potra183217g31329",0,NA,NA,NA,NA,NA
"Potra183234g28283",37.9216729837417,-0.279371265468541,0.270823367533756,-1.03156263070143,0.302277054012595,0.684328105151789
"Potra183236g28284",0.515405487267331,2.35631818119384,3.30246844297349,0.713502103618059,0.475535111875834,NA
"Potra183245g28285",83.63504815218,-0.132568301934117,0.25469846061899,-0.520491178517289,0.6027212747521,0.859494191790982
"Potra183245g28286",190.461469433354,-0.133258541420123,0.220367477812729,-0.604710562297072,0.545371328839065,0.834797798149898
"Potra183248g28287",7.42536630763575,0.140425309410835,0.834681678471624,0.168238159567568,0.866395921770481,0.960932509012723
"Potra183276g28288",21.3579978412943,0.345351319590974,0.352688029593961,0.9791977345774,0.327482287771054,0.702009331908488
"Potra183295g28289",1.19989352217666,2.41425901389768,1.15266344252096,2.09450471389768,0.0362150435900232,0.28662968376234
"Potra183304g28290",1925.92997617231,0.156897211322315,0.476751696985941,0.329096282853801,0.742082913756322,0.916062833312002
"Potra183319g28291",0,NA,NA,NA,NA,NA
"Potra183321g28292",7.78846463575947,-0.0861401742034115,0.695338860833912,-0.1238822954611,0.901408471130322,0.971627319293965
"Potra183324g28293",41.2912830151369,-0.0578513919637786,0.335786684675861,-0.172286140588401,0.863212579644332,0.960445203930935
"Potra183328g28294",31.5358646276387,-0.251821102414726,0.31426762050489,-0.801295093685312,0.422960830553056,0.765370418900463
"Potra183336g31331",0.0413665653735152,0.913696809390353,6.37044563709112,0.143427455697992,0.885952600623437,NA
"Potra183337g28295",39.9626508076422,0.31977573165585,0.280548218118778,1.13982449719379,0.254359425643521,0.642262767773155
"Potra183347g28296",0.0671766886099245,-1.08139532224655,6.32452199160843,-0.170984514510563,0.864235941912842,NA
"Potra183351g28297",39.7956224538146,0.517533143093628,0.41445519261163,1.24870710349282,0.211772221777737,0.601032213517921
"Potra183359g28298",16.1693798273553,-0.551958888877881,0.641901682095072,-0.859880732943974,0.389854790229114,0.746013928941953
"Potra183363g28299",9.12358437378036,-3.00614748776311,0.69178071172993,-4.3455208229869,1.38945589631441e-05,0.00148726869465407
"Potra183383g28300",0.58503332999125,1.63500041835204,6.37044563709112,0.256654010016576,0.797445877156844,NA
"Potra183385g28301",0.0159732020359199,0.913696811963892,6.37044563709112,0.143427456101973,0.885952600304405,NA
"Potra183431g34596",0.488029432551323,1.63494642045445,2.00039277013928,0.817312702215284,0.413749749610746,NA
"Potra183434g31332",0,NA,NA,NA,NA,NA
"Potra183438g31333",0.129766234041362,3.16483417258271,5.63261585519182,0.561876444967492,0.574200203374736,NA
"Potra183441g28302",0.962106241156152,-0.858314701314903,1.62677519898948,-0.527617277327606,0.597764998867945,NA
"Potra183450g28303",2.81159398627012,0.50710732604795,0.840272291447513,0.603503568080736,0.546173742582987,0.834979731717041
"Potra183460g28304",813.012753954667,1.08663918792378,0.508795293914662,2.13570998183414,0.0327030602915148,0.274619623298589
"Potra183463g28305",0.048409691631772,2.35631866424482,6.37044563709112,0.369882861965802,0.711469771445665,NA
"Potra183469g28306",0.0557999083168711,0.913652908847619,6.37044563709112,0.143420564415147,0.88595804280869,NA
"Potra183476g28307",31.5879441082965,-1.04259606963525,0.568661044960723,-1.83342270210766,0.0667397340624761,0.380488516717514
"Potra183477g28308",7.90387151261998,-0.663817509793591,0.476683048022822,-1.39257628847294,0.163747957425658,0.549930597032293
"Potra183479g34708",0,NA,NA,NA,NA,NA
"Potra183481g28309",0.925808536129221,4.2844008464769,1.6458681189993,2.60312524255093,0.00923782003921281,NA
"Potra183482g34241",0,NA,NA,NA,NA,NA
"Potra183491g28310",2904.42885757044,-0.376951005749956,0.292958702106394,-1.28670356278769,0.198197630806122,0.589018665210763
"Potra183497g28311",1.83043978098395,-0.995180860208263,1.30792580387091,-0.760884797335558,0.446725879710343,0.779231455375658
"Potra183547g28312",0,NA,NA,NA,NA,NA
"Potra183549g35315",13.0680536804001,-0.932006505537229,0.688237714138476,-1.35419272497134,0.175674899412889,0.565862601345595
"Potra183549g37038",6.00230424466022,-0.580108852772633,0.720741134900693,-0.804878235307831,0.420889949127994,0.764165281566435
"Potra183552g28313",0,NA,NA,NA,NA,NA
"Potra183555g28314",0,NA,NA,NA,NA,NA
"Potra183576g28315",65.3665251837862,0.1015470926125,0.248020664397404,0.40942996769733,0.682224151181192,0.891259647811309
"Potra183579g31335",74.9268659205692,0.905307728552921,0.28987898648387,3.12305400102982,0.00178984905112125,0.0529072411729247
"Potra183585g28316",5.59586281607222,0.476257799990861,0.53229929768569,0.894718069442353,0.370937816911885,0.732846850880792
"Potra183586g28317",15.6587854985667,-0.235692576228347,0.323475397579705,-0.728625972768985,0.466230486462992,0.789040861729258
"Potra183589g31336",0,NA,NA,NA,NA,NA
"Potra183594g28318",69.0672179637055,-0.698326162141634,0.626482474501808,-1.11467788894966,0.264988479476048,0.652680189995846
"Potra183600g28319",24.0662477188221,0.470954936922182,0.470996863279698,0.999910983786127,0.317353588415793,0.695065575205239
"Potra183600g28320",52.0974214403285,0.407644933218644,0.327894297553045,1.24322056303128,0.213786567234962,0.603618371647829
"Potra183637g28321",0.337642104175106,-1.98830750457337,2.87692583615765,-0.691122266547165,0.4894887084206,NA
"Potra183637g28322",0.133259090929325,0.913569602076787,6.3704456367846,0.143407487350901,0.885968370045244,NA
"Potra183680g35307",107.206653373086,0.973049524997985,0.251990161237532,3.86145840067448,0.000112712205151734,0.00732267690047282
"Potra183694g28323",0.00979144889216303,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra183703g28324",0,NA,NA,NA,NA,NA
"Potra183706g28325",28.6972355491601,0.571649791138836,0.242598440273107,2.35636218639863,0.0184549140740918,0.209238386332443
"Potra183709g28326",0.917207930932142,0.76091949816206,1.46654826784245,0.518850633727524,0.603864905440163,NA
"Potra183722g31340",0.015690977969105,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra183723g28327",0.227003605330409,-0.748714087640485,5.89226620955243,-0.127067254094305,0.898887168782475,NA
"Potra183725g35674",2.89593195542756,0.993610467218812,0.981722343567297,1.01210945613025,0.311485721578701,0.69099607987942
"Potra183726g28328",13.3377741367283,-0.19910788197452,0.519197610152272,-0.38349152245929,0.701355354802788,0.899336767692129
"Potra183734g28329",0.113063177885444,1.2090408159787,4.91921910481324,0.245779012932297,0.805853304071027,NA
"Potra183763g28330",425.684399602356,0.0059176744124111,0.29894784876074,0.0197950058411267,0.984206901865632,0.997179692720605
"Potra183764g28331",166.395717203542,-0.0109582644517513,0.266626019804314,-0.0410997563545895,0.967216368841811,0.993134939160734
"Potra183764g31341",4.12951450425435,-0.484688104016513,0.605630591309226,-0.800303206231268,0.423535145905883,0.76547438981303
"Potra183764g34773",9.86570169165592,0.314637872493992,0.501425487609784,0.627486795682886,0.530340188934516,0.826621714717485
"Potra183765g28332",92.9772495341032,1.53445798071664,0.433177498743697,3.54233076548731,0.000396607819829953,0.0183525680452939
"Potra183770g31342",0,NA,NA,NA,NA,NA
"Potra183785g34795",3.75687907671463,0.832317555215625,0.681113938775269,1.22199460006976,0.221709669040214,0.611203406243484
"Potra183801g28333",31.6258301047332,-0.63256962780325,0.41241861479869,-1.53380474378447,0.125077695617811,0.492910894222908
"Potra183808g28334",14.354834550175,0.343147863389085,0.492890532483512,0.696194876497378,0.486306795852878,0.800885777312121
"Potra183808g28335",0.0731831302705881,0.545363833448846,6.35112511235468,0.0858688537544259,0.931570671136931,NA
"Potra183809g28336",63.4373636707035,0.366508392597802,0.251199344011296,1.45903403546038,0.144555740190316,0.523981961997382
"Potra183821g28337",0.0217664611057521,0.209034837483182,6.35905628709559,0.0328719904409992,0.973776669110263,NA
"Potra183821g31343",0,NA,NA,NA,NA,NA
"Potra183821g36898",0.0602207380820127,1.63495652616184,6.37044563709112,0.256647120044869,0.797451196452344,NA
"Potra183823g28338",0.601263667479515,1.88968603847545,2.50470081364628,0.754455792955363,0.450575580630574,NA
"Potra183826g31344",2.80277538983683,-1.66744852721378,1.44789787754022,-1.15163407107589,0.249471474548989,0.638302434424486
"Potra183829g28339",5.59038778965574,0.667173283341251,0.528297592690454,1.26287397968927,0.206634472459049,0.596717609005314
"Potra184110g28340",1.63070895796045,1.45118828934827,1.30171986599816,1.11482380138333,0.264925934832621,0.652620830908606
"Potra184149g34179",1.03004194992359,-0.889901088848488,1.41203578673116,-0.630225591455152,0.528546997911905,NA
"Potra184225g35592",0.0147600438200054,1.63500042169046,6.37044563709112,0.256654010540624,0.797445876752261,NA
"Potra184298g31345",0,NA,NA,NA,NA,NA
"Potra184378g28341",0,NA,NA,NA,NA,NA
"Potra184480g31347",0,NA,NA,NA,NA,NA
"Potra184511g28342",1.03941994560324,-0.391240919647467,1.68713067714715,-0.231897223461691,0.81661784111127,0.943428654219587
"Potra184562g28343",0.023970301564966,-0.175955810556058,6.35112550123699,-0.0277046659716908,0.977897702226128,NA
"Potra184569g34599",0.197283747236629,2.3562747669611,6.37044563709112,0.369875971194541,0.711474905965208,NA
"Potra184570g28344",0.950599262767085,-0.526337537004877,1.54383004099597,-0.340929715725264,0.733156493635215,NA
"Potra184591g34738",6.66221413840167,-0.970374396499105,0.535734220327169,-1.81129813941418,0.070094713554255,0.388229165703508
"Potra184610g31348",13.4956683587599,0.146391244429484,0.695750309792235,0.210407731580026,0.833349458792789,0.949769636612451
"Potra184676g31349",0,NA,NA,NA,NA,NA
"Potra184716g28345",0,NA,NA,NA,NA,NA
"Potra184785g28346",7.35868474729422,0.88151823055659,0.638899210666632,1.37974537429277,0.167665056987529,0.555727676246712
"Potra184810g28347",256.581184548284,0.764191106339492,0.328010625395869,2.32977546205159,0.0198180217208243,0.216130292537069
"Potra184816g28348",617.297901499239,-0.286401937945088,0.235611437716239,-1.21556890752485,0.224149184444674,0.612566450468607
"Potra184824g28349",0.0109453550182637,1.63495652384037,6.37044563709112,0.256647119680457,0.797451196733683,NA
"Potra184838g28350",0.140412196053856,0.238530378530175,6.35967636608505,0.0375066850574681,0.97008100999379,NA
"Potra184885g31351",0,NA,NA,NA,NA,NA
"Potra184952g28351",0.795709916402307,2.37521797739715,4.93487388581341,0.48131280197967,0.630294199740419,NA
"Potra185004g31362",9.70004900283824,0.563511837406439,0.666263314774342,0.845779476238002,0.397675776873524,0.750736230788042
"Potra185033g28352",3.16561162101053,-0.382482066386146,0.766171682328605,-0.499211958896312,0.617630070624062,0.865367655847804
"Potra185036g33952",0,NA,NA,NA,NA,NA
"Potra185044g28353",3.93175565532915,0.279588468350096,0.911652262148664,0.306683238728698,0.759084488946558,0.923258891533854
"Potra185065g28354",26.6101998610641,-1.50801959862604,1.08047914617012,-1.39569523759102,0.162806289049894,0.548283743774681
"Potra185075g28355",64.9722989781309,0.310665090625164,0.310310799453562,1.00114173007264,0.316758292777427,0.69472052238818
"Potra185097g28356",4.42567503065104,2.04340339572924,0.795478239428545,2.5687734678917,0.0102059149861835,0.15120934288676
"Potra185106g34796",1.96516040422627,0.161433027178778,0.900390761937565,0.179292185130141,0.857708282793202,0.958918690450614
"Potra185109g28357",57.2369379182893,0.168636863251971,0.490342314456078,0.343916603320346,0.730909005032459,0.91182558937612
"Potra185183g28358",0.262536149472433,0.913586280392821,5.03912179400639,0.181298709921926,0.856133118583079,NA
"Potra185187g28359",0.0297382346194469,0.913652914113795,6.37044563709112,0.143420565241804,0.885958042155862,NA
"Potra185213g28360",9.30985392880551,1.57305131061168,0.637348389812599,2.46811843531009,0.0135825371804354,0.17724408614942
"Potra185298g28361",0.0145770842044878,0.913696811963893,6.37044563709112,0.143427456101973,0.885952600304405,NA
"Potra185301g28362",10.2402138001145,-0.545230543552213,0.373316793970231,-1.46050365898002,0.144151702670956,0.523772942059566
"Potra185320g28363",0,NA,NA,NA,NA,NA
"Potra185320g28364",22.6513427608048,-0.596917874181382,0.356187403244742,-1.67585340959189,0.0937669095123608,0.439900303088726
"Potra185337g34036",10.7708134425165,0.449667429729347,0.639348071963079,0.703321788941461,0.481855234909214,0.798077455110769
"Potra185346g31365",0.00764000127992401,0.913696814537422,6.37044563709112,0.143427456505953,0.885952599985375,NA
"Potra185349g28365",0,NA,NA,NA,NA,NA
"Potra185354g28366",20.9100975403389,1.45687387263435,0.671149038089706,2.17071587673143,0.0299526562977463,0.263802570674091
"Potra185385g31366",0,NA,NA,NA,NA,NA
"Potra185393g28367",86.8299338850195,-0.611565077527119,0.617770688767096,-0.989954830566077,0.322196197462913,0.698594001111902
"Potra185418g28368",309.194715665344,0.437815892919896,0.50855671229906,0.860898858144333,0.389293750617399,0.74552368444834
