"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra001215g10500",74.4941724924457,1.01959879472713,0.222297607948366,4.58663862439744,4.50439358221189e-06,0.000410343161806303
"Potra001215g10502",61.0160390774963,2.05557843992414,0.502951709241147,4.08702943474553,4.36931702687673e-05,0.00186534366577307
"Potra001219g10535",159.80370179178,-1.45555300554722,0.389881620568755,-3.73332039459535,0.000188971961246525,0.00488973860872684
"Potra001227g10560",103.022946586933,2.7549181799613,0.601322162490605,4.58143463156381,4.61796956541565e-06,0.000419039991271187
"Potra001230g10571",43.1498572514081,1.49304124954569,0.358856349560479,4.16055408069088,3.17476425779657e-05,0.00151778657357758
"Potra001230g10585",146.651100779718,-0.954388889741433,0.27267265203659,-3.50012692000136,0.000465036685488882,0.00891614526837381
"Potra001232g10600",356.174144006781,1.61813012864227,0.447896294153869,3.61273390685028,0.000302985583540771,0.00678588306102865
"Potra001236g10613",7.5541969093818,2.15291552698117,0.523701173517124,4.11096181534672,3.94014364412348e-05,0.00174584968327572
"Potra001240g10647",122.081294799971,0.858755079387572,0.169098462455562,5.07843221586505,3.80562158435234e-07,7.38229257952223e-05
"Potra001250g10750",32.7989864062137,-1.59208446321176,0.392084452557073,-4.06056514821896,4.89540746070129e-05,0.00200486430501181
"Potra001253g10784",37.3203286561947,-1.18942041539681,0.337483732687747,-3.52437851129644,0.000424477415341549,0.00840142142344396
"Potra001256g10808",33.931485240495,-1.87694730328606,0.534111909912392,-3.51414613389528,0.000441170038497541,0.00860002823992806
"Potra001257g10836",21.6644847040656,-6.01041949847624,1.45264756089079,-4.13756210404577,3.51015458622776e-05,0.0016079823628959
"Potra001257g10839",219.631810121369,1.14536614185931,0.281180379117629,4.07342128726611,4.6327513379312e-05,0.00193496810845469
"Potra001257g10845",55.6056802212928,-1.76917704922651,0.446068108710394,-3.96615901177355,7.30401440432239e-05,0.00259214094020883
"Potra001257g10851",1474.06423932932,-1.83232166193529,0.359517313439864,-5.096615916501,3.4577887020837e-07,6.8384421177363e-05
"Potra001262g10882",13.813485205355,3.3728928340451,0.823106522428129,4.09775981861401,4.17167803324061e-05,0.0018130213266017
"Potra001262g10883",57.5387565101363,-1.52894715288481,0.359263537456759,-4.25578160174083,2.08319981976391e-05,0.00117300058186218
"Potra001263g10912",645.349394838853,0.88347548176342,0.250890404200186,3.5213601914344,0.000429338999599702,0.00844050561744903
"Potra001264g10917",33.0758937199101,1.44476366049848,0.342973768714071,4.21246110428622,2.52603222531942e-05,0.00131940992464258
"Potra001264g10920",318.488750495301,-1.10932508537844,0.285825031107505,-3.88113343705437,0.00010397077236235,0.00327288056841883
"Potra001265g10927",60.3817199127642,1.24447718539855,0.350235616792737,3.55325708103241,0.000380492427653144,0.00781901801373543
"Potra001268g10953",12.8049184362754,2.20179813883078,0.608417670270001,3.6188924918201,0.000295866510687943,0.00666607126660985
"Potra001270g10965",7.4885026143125,3.14138383049563,0.62859009249004,4.99750770498409,5.80760189732963e-07,0.000101674636980867
"Potra001270g10984",170.54806191672,2.94712769368632,0.455708015056859,6.46714035371662,9.98748778677396e-11,1.28389155498979e-07
"Potra001273g34709",10.1802117643393,2.27648066659514,0.612530685611801,3.7165169355089,0.000201988107739595,0.00511535550541794
"Potra001274g11007",65.7258936462653,-3.71721379093486,0.996354687488818,-3.73081377305868,0.000190862271171304,0.00491310786559169
"Potra001274g11009",402.888615542115,-1.21420726177521,0.309121034298879,-3.92793477975112,8.56784369801689e-05,0.00289956700957857
"Potra001275g11031",122.968433417957,1.11425436197273,0.288874998136662,3.85721979804426,0.000114684028815152,0.00349905775896635
"Potra001284g11073",88.42585679695,0.669308609653636,0.193423407025991,3.46032892267119,0.000539515930374268,0.00985793660225048
"Potra001285g11085",44.2416613159435,1.64357882299538,0.373564048031137,4.39972430874394,1.08388490024703e-05,0.000753485045557881
"Potra001290g11127",31.9692443438693,1.60664845400279,0.435394633312022,3.69009705466765,0.000224168509811838,0.00552836390175904
"Potra001295g11151",229.762870289196,2.61465677133493,0.56366206280431,4.63869567223771,3.50614887464019e-06,0.000357395501366957
"Potra001295g11154",9.68880583904908,3.07510565966695,0.878922825167717,3.49872090200884,0.000467495655551337,0.00893998510231601
"Potra001299g11182",1049.59989073401,-1.0857295285651,0.303698686742859,-3.57502213858563,0.000350198261779042,0.00741052650278227
"Potra001301g11188",115.144348528615,-1.1390185577064,0.293746029524102,-3.87756239480656,0.000105508273966944,0.00330359398013682
"Potra001301g11195",198.887387426996,-2.31530122507692,0.618908140653577,-3.74094485593925,0.000183329745339723,0.00482707480408123
"Potra001301g11196",86.1302896982323,-2.52982316082715,0.627289709388666,-4.03294223221457,5.50828239987848e-05,0.0021658733323136
"Potra001303g11201",164.953263061721,-0.845514508068392,0.186237493856935,-4.53998005749532,5.62595491621233e-06,0.000476846046909294
"Potra001304g11205",40.0717334213326,-1.7294409740617,0.388972040988431,-4.44618325180123,8.74093922295192e-06,0.000651119373287477
"Potra001307g11227",59.6937120318075,-1.31661158916725,0.346105238148743,-3.80407877155971,0.000142332886125343,0.00403607923045872
"Potra001309g11245",160.422418224059,-1.60576055919418,0.401013900095685,-4.00425162023319,6.22141184449515e-05,0.00235224262532309
"Potra001309g11256",184.884618612268,-1.02720942110195,0.209821359476307,-4.89563800208787,9.79872986963677e-07,0.000146664091311598
"Potra001311g11278",44.7788341793072,1.46896492036361,0.340061136843708,4.31970831479855,1.56235567373591e-05,0.000966613581138372
"Potra001321g11332",56.1626954612081,-2.71412255183339,0.661381881396205,-4.10371470428516,4.06568785402382e-05,0.00177837336964569
"Potra001321g11342",73.0466947734356,0.92561395575412,0.226888823937619,4.07959254973533,4.51147060098066e-05,0.00191542969240535
"Potra001323g11351",151.814072627304,0.735731644968939,0.206832331178773,3.5571404179215,0.000374913776754287,0.00778736973098515
"Potra001324g11364",23.7061286187921,1.264645946448,0.334883921682388,3.77637104849548,0.000159129883998985,0.00434210658709022
"Potra001324g33870",50.1708436289743,1.27573821163589,0.280550775075341,4.54726318718349,5.43480183660239e-06,0.000467493976569303
"Potra001332g11446",225.542873796747,-1.16062761974157,0.249870710101007,-4.64491264011057,3.40220389790165e-06,0.000352484988989023
"Potra001332g11450",58.5401452954671,1.73879340251858,0.489229160599143,3.55414914431744,0.000379204102293991,0.0078064855965553
"Potra001332g11452",51.4468261721558,1.40906334436459,0.301800872762872,4.66885112513145,3.02888759443625e-06,0.000322974332016868
"Potra001336g11465",12.8361178882102,4.91108721306536,0.987377234878451,4.97387122123585,6.56289153840369e-07,0.000108470533790802
"Potra001342g11492",164.478955505956,0.741464879084337,0.204186764969744,3.63130724557102,0.000281989230968566,0.00642852100037601
"Potra001342g11500",115.69822151294,-2.3994301067557,0.55877058764207,-4.29412384943336,1.75384555434889e-05,0.00104057005851484
"Potra001342g11519",86.7680995116127,-1.47246679468027,0.363505422988001,-4.0507423041358,5.10554102467173e-05,0.00205813787055538
"Potra001347g11562",165.32282169072,-0.974538997721265,0.260848189756841,-3.73603895288565,0.000186941722327517,0.00487536593901156
"Potra001347g11564",59.2978586229087,1.36136314908284,0.347862087991894,3.91351399326552,9.09626265890794e-05,0.00301113621837583
"Potra001350g11587",957.317931576379,-4.12898248392374,0.943511195431686,-4.37618811935199,1.20772791306762e-05,0.000807676768221724
"Potra001368g11685",172.750485751921,1.86211555119872,0.330823769342733,5.62872357962152,1.81548067135875e-08,9.29232530666699e-06
"Potra001369g11713",9.06609377967391,2.55761965067092,0.651475261138949,3.92588913690986,8.6409950017745e-05,0.00291463532574432
"Potra001377g11747",349.681343466492,0.73212992326939,0.19289246491747,3.79553407429696,0.000147325957715409,0.00410225672151245
"Potra001379g11772",2.94088594887713,7.3930951467392,1.93933871066945,3.81217324548074,0.000137750267739647,0.0039350659817626
"Potra001381g11784",71.2961449293225,1.28367031886387,0.305426976207488,4.20287145164228,2.63550271719343e-05,0.00135819370541512
"Potra001396g11874",48.4133559337874,-2.18644381510776,0.598704456167899,-3.65195847898383,0.000260247969818754,0.00613850945324787
"Potra001397g11882",37.9831473149119,1.35955006870258,0.389268140627451,3.49257986156062,0.000478378524993821,0.00908055840019034
"Potra001401g11902",38.8413169913853,-1.44490673950448,0.379181702861696,-3.8105919367937,0.000138634442533571,0.00395544064831602
"Potra001403g11915",70.9908495065268,-1.3924281979001,0.391998365609795,-3.55212755985354,0.000382129561387239,0.0078281800997184
"Potra001403g11918",95.0584718359909,1.73157248108433,0.478939054274374,3.61543387541821,0.000299845006558625,0.00673603262792236
"Potra001405g30807",26.3048249618351,2.4765413929576,0.572519255517103,4.32569100356419,1.52054446691313e-05,0.000943267517959864
"Potra001408g11947",90.4475229225979,1.53561757219034,0.285952320491104,5.37018748283988,7.86548277494037e-08,2.2469062460413e-05
"Potra001411g11973",2333.62898780231,-1.18777702988177,0.216196712399843,-5.49396434708522,3.93009865779956e-08,1.44346909274324e-05
"Potra001417g12012",39.9050640183769,1.81975257595186,0.398147057124024,4.57055387799841,4.86436836383563e-06,0.000434581542744373
"Potra001418g12017",47.8656101279764,-1.88323140098456,0.447022494684567,-4.21283363449847,2.52186813374684e-05,0.00131940992464258
"Potra001422g12038",321.147900692776,-1.35225862500573,0.348169930766247,-3.88390410978253,0.000102792460760549,0.00324933708953326
"Potra001425g12048",328.570932801369,3.03862730357659,0.7770942405462,3.9102429860255,9.22033214641188e-05,0.00303484019254373
"Potra001425g12049",101.806819713432,1.43167921327701,0.355534699725503,4.02683398943158,5.65329169526299e-05,0.00219851288296959
"Potra001439g12110",130.084843180835,-1.00243337631016,0.287533537951396,-3.48631809510724,0.000489718310977924,0.00920646783214573
"Potra001443g12141",93.5058599276341,-0.858774160343155,0.218416683880762,-3.93181576189471,8.43066676062382e-05,0.00288090533605968
"Potra001445g12169",411.942347913965,-1.52245760479938,0.388439010903811,-3.9194250887854,8.87604435691839e-05,0.00296367662878405
"Potra001447g12179",830.993273537941,-1.66021682949474,0.313203487314163,-5.30076099641072,1.15320975850327e-07,2.95355084157244e-05
"Potra001448g12187",31.0603450179678,1.57248146730256,0.396314475453187,3.96776187774727,7.25507703197758e-05,0.00257872853214945
"Potra001449g12197",35.5301877356876,-1.72733822015017,0.45336018357675,-3.81007923219561,0.000138922262534596,0.00395772588458665
"Potra001458g12260",419.730321368367,2.3136891678746,0.48828033735757,4.73844427239403,2.15365236939296e-06,0.00025425184783359
"Potra001458g12261",122.740948604186,1.62105328922387,0.467707796451618,3.46595310474274,0.000528355426534756,0.00970572672161234
"Potra001467g12314",332.884120838375,-1.37032574214786,0.382142872726155,-3.58589899210246,0.000335918971429365,0.00723727102411925
"Potra001471g12326",43.171705919963,1.20894557740522,0.312492384782913,3.8687201233562,0.000109408138146313,0.00338448517188173
"Potra001477g12354",27.7732281400922,1.71857551060961,0.47177369831333,3.64279635925829,0.000269692195382722,0.00624665436332414
"Potra001487g12414",19.6080067149534,3.65916085895552,1.0447760558732,3.50233989225305,0.000461190872335942,0.00890032993743233
"Potra001493g12457",153.788396543607,1.10002921691912,0.279077739571093,3.94165876006351,8.0920046579781e-05,0.0027904753469591
"Potra001493g12459",58.519575620839,1.02446231797708,0.295462236372548,3.46732066525531,0.000525674378854733,0.00967667418641183
"Potra001493g12465",191.324798216676,-0.972706432983704,0.209523622644778,-4.64246666177975,3.44274201614241e-06,0.000352484988989023
"Potra001493g12472",147.068620086136,-1.47112129963817,0.356652875945188,-4.12479864557227,3.71059235175466e-05,0.00167041627290372
"Potra001503g12530",2490.2713488794,3.65284673912147,0.482841250167701,7.56531621491072,3.86922207171611e-14,1.49216549195732e-10
"Potra001503g12534",964.607016321513,2.47284321623655,0.6597689390006,3.74804430772741,0.000178218776396223,0.00473456287833778
"Potra001507g12572",21.3277461540889,2.16114748875596,0.558253382606674,3.87126626741576,0.00010827144406953,0.00337186129788001
"Potra001511g12608",135.611569921773,-1.35530506708468,0.377481716666308,-3.59038599022469,0.00033018863336569,0.00717392937788611
"Potra001513g12617",21.2270752476758,4.22408101445205,0.960583869811098,4.39740989538241,1.09550339471808e-05,0.000758947696119214
"Potra001513g12618",51.4079060439859,2.91618250444082,0.519368088379063,5.61486654588687,1.96714008796269e-08,9.29232530666699e-06
"Potra001515g12628",317.173747514598,1.47221609158376,0.352014549755758,4.18225920663007,2.88626636533902e-05,0.00141728379989128
"Potra001519g12651",48.8732468172363,1.59339224532689,0.401583171024678,3.96777644158045,7.25463380618213e-05,0.00257872853214945
"Potra001522g12664",52.4542093477104,1.74210226049485,0.43963902697737,3.96257418835685,7.41459558732634e-05,0.00261933324114724
"Potra001526g12689",98.6933288573386,-1.70687845339844,0.44760976634759,-3.81331816623718,0.000137113413719109,0.00392656841589909
"Potra001526g12690",46.2786291635024,-1.79966804450259,0.504436638735343,-3.56767908257909,0.000360157223772958,0.00757607090989315
"Potra001534g12728",543.187028846919,1.4032048267789,0.376357410818723,3.72838367584257,0.000192711826122783,0.00494363519363091
"Potra001535g12746",115.554039825111,-1.5471427245145,0.398439949928738,-3.88300100125805,0.000103175143105204,0.00325698449701407
"Potra001546g12817",191.826403366955,-1.47469624100069,0.325713404009973,-4.52758843463358,5.9660635879636e-06,0.000493031233435321
"Potra001548g12829",164.058034795026,-1.30782431138743,0.310098383069446,-4.21744963144342,2.47080987174406e-05,0.00130193875312984
"Potra001551g12844",18.8049186059392,-4.22509436184741,1.04462596733625,-4.04460016691067,5.24124961142156e-05,0.00209414119712691
"Potra001565g12941",37.6012008876507,-2.29204952400545,0.546993663463611,-4.19026704896725,2.78626337084997e-05,0.00140926089768045
"Potra001566g12949",98.2148017893284,-1.83966558466271,0.35738481866302,-5.14757619404461,2.63873833199896e-07,5.68167942779554e-05
"Potra001569g12983",18.6306654793407,2.96305248114794,0.665577517267996,4.45185181931989,8.51329083167141e-06,0.000646826033574463
"Potra001570g12990",12.7629934425018,-5.04366612131406,1.26794527144265,-3.97782635805366,6.95481294517924e-05,0.00252237330311132
"Potra001570g12998",99.106979039879,-1.47180541696373,0.33085365118066,-4.44850891538163,8.64684607257912e-06,0.000651095776127752
"Potra001577g13048",255.241624856355,1.62638785941859,0.344180269638782,4.72539538982139,2.29668042763985e-06,0.000267621706829879
"Potra001579g13051",48.7366417511174,2.45777418856466,0.5355454080388,4.58929187268206,4.44752192038007e-06,0.000410343161806303
"Potra001580g13066",117.270430000158,-1.38530737570875,0.400678233426525,-3.45740611827567,0.000545402239290123,0.00991363897481081
"Potra001583g13085",52.9203581630146,1.35637139840324,0.324344615205706,4.18188351159461,2.89104089869348e-05,0.00141728379989128
"Potra001584g30945",17.8704651471612,1.7429981997672,0.429431680173564,4.05884866031013,4.93152599786548e-05,0.00201392568954276
"Potra001586g13127",9.24901137889124,-3.70619870741623,1.05884455299152,-3.50022928006308,0.000464858141112132,0.00891614526837381
"Potra001592g13160",56.2745024700319,1.46582164626531,0.416013798692839,3.52349285257143,0.000425898583763333,0.00840142142344396
"Potra001592g13163",197.612185521369,-0.910415996594595,0.26326187124472,-3.45821440943988,0.000543768444533602,0.00989171229407469
"Potra001605g13235",122.591421528538,1.5598845742259,0.407746805231773,3.82562059153161,0.000130443060140893,0.00380141305869033
"Potra001607g13252",584.797474461966,1.04711210261741,0.19973106474756,5.2426101264761,1.58320839327656e-07,3.7766864960852e-05
"Potra001609g13265",387.5182722399,-1.3950152446738,0.368160062446504,-3.78915419397644,0.000151161070884775,0.00416891063075424
"Potra001610g13272",26.8982603455132,1.86225251509844,0.522500152582359,3.56411860531447,0.000365080860506647,0.0076241931690102
"Potra001610g13274",43.4165150609889,1.46530957157374,0.285598316096313,5.13066600532613,2.8871880594426e-07,5.96487897387878e-05
"Potra001613g13292",26.5765301444657,-2.04680414681457,0.455264506315638,-4.4958570642349,6.929027344713e-06,0.000560597075976622
"Potra001614g13301",42.6734322007902,-1.242058866613,0.317785250336562,-3.90848494477812,9.28767339171767e-05,0.00303538454663023
"Potra001621g13333",19.2983937824979,-1.65574675516981,0.46246896624086,-3.5802332178706,0.000343287676284105,0.00733456467362687
"Potra001622g13341",8.37824910326606,5.72508873667384,1.07286676975835,5.33625320314783,9.48868741010616e-08,2.55300858119124e-05
"Potra001623g13349",307.265858893335,-1.5663340739106,0.421211127388249,-3.71864362563918,0.000200295396355221,0.00509860855474528
"Potra001623g13351",8.14558965635189,-4.8503563551193,1.28419034201602,-3.77697619770668,0.000158743895582964,0.00433668831156342
"Potra001626g13383",692.980599292305,-0.864947583924399,0.204881555428346,-4.22169571153467,2.42471294894614e-05,0.00128387718365365
"Potra001627g13388",119.046497039388,-1.61286440235127,0.377784058396849,-4.26927596996963,1.96108509347803e-05,0.00111906696304981
"Potra001633g13431",25.2080739217569,-2.12842952980968,0.523944796605189,-4.06231638065781,4.8588163497147e-05,0.00199520310163062
"Potra001634g13445",10.1798271862055,4.4370881476642,0.771746945222472,5.74940811250651,8.95564083219947e-09,5.87600412213722e-06
"Potra001635g13452",20.7254632508024,1.72503997290436,0.47341615065015,3.64381310298632,0.000268628515088678,0.00624665436332414
"Potra001638g13459",42.3269766828394,2.5154612245639,0.631298365134279,3.98458377763873,6.7598505745579e-05,0.0024698518896739
"Potra001640g13475",82.4050047239546,-1.39059763209461,0.317753742473396,-4.37633754136206,1.20690069318964e-05,0.000807676768221724
"Potra001641g13477",13.5630648037496,-3.92620703528722,1.1061910830195,-3.54930273399972,0.000386252744546017,0.00787017477454077
"Potra001642g13482",10.7303555901238,-3.24706802986721,0.933873776244384,-3.47698812458943,0.000507080276626268,0.00944712602323287
"Potra001647g13506",114.489837290538,-0.903660887128866,0.217991202890313,-4.14540070951195,3.39219969352757e-05,0.00159219006565616
"Potra001648g13515",549.528267571242,1.41789672981115,0.326795312428815,4.33879151837592,1.43268351040422e-05,0.000920283770500926
"Potra001650g13522",250.810426932331,5.13632663381642,0.592084513505811,8.67498898662886,4.13590505012347e-18,4.78503534774034e-14
"Potra001651g13544",210.192292910138,-1.37115222978873,0.394470009887878,-3.47593529398714,0.000509075096542987,0.00946904233031204
"Potra001653g13560",117.977291411488,2.16295020793266,0.57855094627623,3.73856480894934,0.000185073785092174,0.00486086528177959
"Potra001653g13562",144.549756269471,-1.86548249985771,0.53230692704427,-3.50452418535324,0.000457424017491169,0.008849777876863
"Potra001655g13582",2.86758358482515,3.66194284761383,1.02598624037328,3.56919294188732,0.000358082642196195,0.00754615141874112
"Potra001658g13617",11.5921397339187,-6.33186791505233,1.65912274472659,-3.81639510107237,0.000135415606371246,0.00390209429118836
"Potra001661g13638",740.803886075997,-1.38055770297927,0.391765145209592,-3.52394213691643,0.00042517708728053,0.00840142142344396
"Potra001661g13641",127.616831152468,-3.17147596184016,0.576245148680738,-5.50369225511222,3.71918534726582e-08,1.41079065164564e-05
"Potra001674g13735",68.9131504390291,1.58111173515095,0.441598280062798,3.5804300119242,0.000343029217955116,0.00733456467362687
"Potra001682g13769",113.937589148876,1.31642181723074,0.286676489999094,4.59201177339274,4.38993596607683e-06,0.000410343161806303
"Potra001684g13788",389.17001856122,1.8727101149146,0.472950173166284,3.95963511838312,7.50643647133597e-05,0.00263568184385801
"Potra001685g13799",55.453356108456,2.17045617044985,0.408676630804648,5.31093780962325,1.0906254590671e-07,2.86772528379018e-05
"Potra001694g13841",87.9263231274967,1.33846952503155,0.315883094956613,4.23723062867733,2.26293660602116e-05,0.00122915704522825
"Potra001696g31128",108.939673784881,1.55984268071591,0.393551365071892,3.96350468872332,7.38574122934544e-05,0.00261312945421749
"Potra001698g13870",185.391271893486,1.03112349666776,0.172188027993741,5.98835766157471,2.11970528328077e-09,1.81658742777162e-06
"Potra001700g13886",2617.69869829631,2.00730588085336,0.519639610781943,3.86288081047712,0.000112057689286852,0.00343203050722505
"Potra001703g13894",89.9020598309295,2.10335280958742,0.502890504643933,4.18252639523723,2.88287535160036e-05,0.00141728379989128
"Potra001707g13913",433.257006915906,1.55108512646332,0.398659968058669,3.890747129732,9.99360371135778e-05,0.00319852955640331
"Potra001708g13918",130.8702815365,-1.50278640776682,0.336409549712669,-4.46713361451948,7.9274620323081e-06,0.000613490113597248
"Potra001721g13999",9.04946323759813,3.51090224554462,0.912477080370842,3.84766074794749,0.000119251030736934,0.00357892295748626
"Potra001723g14025",192.371211986831,1.07415979436202,0.297343722863466,3.61251881834833,0.000303237092575462,0.00678588306102865
"Potra001725g14038",260.450543900159,1.07866634853098,0.268938255770985,4.01083269257727,6.05049760200904e-05,0.00230923974039644
"Potra001727g14053",44.0949342437101,-7.10693928241945,1.85731050937423,-3.82646802812414,0.000129995024482691,0.00379792281755681
"Potra001734g14117",273.220396044609,-1.62192852274204,0.312645142814075,-5.18776178047511,2.12836618785575e-07,4.69031097340898e-05
"Potra001736g14143",112.110820005284,2.83585285918211,0.622743359675826,4.55380666067372,5.2683778853167e-06,0.000456573018308401
"Potra001736g14146",47.8453453274852,1.45928179913744,0.374830525749407,3.89317757997395,9.89396720436159e-05,0.00317625404287496
"Potra001739g14155",42.0386457094147,-2.86488834292291,0.77322450282577,-3.70511841315568,0.000211292000418802,0.00527409449589067
"Potra001749g14255",106.932766589882,-2.99992996904257,0.648983802099954,-4.62250361154704,3.79136209183346e-06,0.000374574705317741
"Potra001749g14261",8.08235772548206,-3.18159715593354,0.90362037004918,-3.52094448220592,0.000430012637795113,0.00844657251777684
"Potra001757g14297",70.0237956553389,-1.95045486681993,0.506552553502809,-3.85044918505009,0.000117901391135193,0.0035522399602568
"Potra001757g14303",92.6729237726448,0.78261120029551,0.202606266989785,3.8627196084461,0.000112131685183549,0.00343203050722505
"Potra001758g14310",41.9486250259821,-4.72652813712956,1.24785450733387,-3.78772373650203,0.000152033760323564,0.00418300734854572
"Potra001761g14318",28.6125077361453,2.75626871286414,0.428987597614796,6.4250545428101,1.31822242655404e-10,1.60538677515968e-07
"Potra001762g14331",16.9251493489134,3.67953292338528,0.630595088422779,5.8350167816695,5.3785153418498e-09,4.14844888316875e-06
"Potra001763g14347",21.3260419473123,-6.12922232793538,1.39447758067228,-4.39535379620838,1.10592479338712e-05,0.000763880411766704
"Potra001763g14348",79.2444921495879,-3.061033311178,0.710946724772646,-4.30557340587917,1.66553748254805e-05,0.00100100965736829
"Potra001763g14349",57.241573058058,-3.95362169311471,0.924710067317069,-4.27552573812205,1.90686768587489e-05,0.00110226609297757
"Potra001764g14350",33.8036453870768,1.25048978763505,0.336978648321049,3.71088730358868,0.000206534041540607,0.0052028422313827
"Potra001769g14379",197.971552185309,-1.03804083236576,0.208000124897065,-4.99057792815976,6.01989077591027e-07,0.000101674636980867
"Potra001772g14405",113.255163064702,1.19604196452462,0.327080023797128,3.65672580868611,0.000255457379179051,0.00605127960785126
"Potra001773g14434",42.802874390602,-1.84705253456987,0.532821798551348,-3.46654836493494,0.000527186880419724,0.00969680224644833
"Potra001780g14480",486.183458044745,-1.46851390009821,0.311724880293705,-4.71092938977018,2.46589667775838e-06,0.000281075779441631
"Potra001789g14526",327.148645484971,1.59250856141891,0.325731123773702,4.88902792883031,1.01335119675173e-06,0.000149349893895786
"Potra001791g14537",12.0548989009667,-5.16895922825207,1.48600716154029,-3.4784214787325,0.000504376182994633,0.0094271086416097
"Potra001807g14618",168.623799173649,1.43651819398817,0.396337805764123,3.62447935346119,0.00028954414833061,0.00656839416492352
"Potra001807g14621",77.846615727258,-0.799343938748021,0.231405625614618,-3.45429777960215,0.000551727810750838,0.00999720423881255
"Potra001808g14624",25.6889069966921,1.6662488457404,0.389143102260013,4.28184088594499,1.85353504232793e-05,0.00108032612958252
"Potra001809g14632",18.2079111290713,2.79862029148397,0.704726842560659,3.9712128479668,7.15076550353016e-05,0.00257574614142368
"Potra001813g14647",261.219738206249,-5.40903542562414,0.831619079646438,-6.50422237537382,7.80962992736033e-11,1.06298251111289e-07
"Potra001813g14649",95.7658391831228,-4.44297579710173,1.06178293429209,-4.18444830257508,2.85859490036087e-05,0.00141728379989128
"Potra001814g14653",100.170559151988,-1.09736423798774,0.225849474392953,-4.85883016082847,1.18081370085687e-06,0.000165150485415359
"Potra001818g14671",82.6128673210524,2.05740476545017,0.505149501444052,4.07286310204948,4.64387223773935e-05,0.00193611819295587
"Potra001819g14681",207.555840158066,1.47711002073265,0.314226951039128,4.70077444295577,2.59176671035225e-06,0.000291120824809907
"Potra001821g14690",63.5110813476582,-1.70274383034173,0.378909814480231,-4.49379711284985,6.99642900869232e-06,0.000564077947150285
"Potra001821g14691",35.809106565479,1.04763814776712,0.268887284340698,3.89619817960486,9.7714442955475e-05,0.00314904525842164
"Potra001823g14704",80.6259643903275,-1.54591345604815,0.434229598586576,-3.56012915996543,0.000370672433328504,0.00772006249755919
"Potra001839g14781",23.1068180817687,2.67156802012226,0.565685859461817,4.72270603098323,2.32727127588155e-06,0.000269253650263116
"Potra001841g14788",122.240441047175,1.71880907967519,0.472395750166794,3.63849395145556,0.000274237067654864,0.00632659173326611
"Potra001856g31367",33.0585743695421,1.9935945331558,0.367499347409094,5.42475666204807,5.80335455830252e-08,1.76689238321792e-05
"Potra001857g14870",453.781570938603,1.84396471417206,0.531220696881699,3.47118386952213,0.000518169058861465,0.00955371621752625
"Potra001857g14872",248.298850106876,-1.50679067442599,0.283884866923744,-5.30775271945276,1.10985067643223e-07,2.8854870564006e-05
"Potra001857g14873",37.7306883596974,-1.79108979146302,0.500218515784289,-3.5806147412492,0.000342786770418268,0.00733456467362687
"Potra001859g14892",216.599395260161,3.46143930755481,0.810467122386665,4.27091884660485,1.94669242615141e-05,0.00111713512867623
"Potra001867g14932",192.051399425492,1.0492772291176,0.23011064866485,4.55988123629097,5.11825587913706e-06,0.000450309212119211
"Potra001875g14977",122.866675697807,1.07272958206078,0.225069998212216,4.76620425015208,1.87728955868246e-06,0.000229833878827267
"Potra001882g14988",62.5868906781127,0.996097840493903,0.288291948431486,3.45517051694779,0.000549944895825786,0.00998052936824539
"Potra001884g15006",92.8381363495296,-1.43332789539215,0.395851215247768,-3.62087531926614,0.000293607990096395,0.00664105110737096
"Potra001890g15041",50.1226211257773,-2.78663216950387,0.650795431931764,-4.28188649270674,1.85315510292417e-05,0.00108032612958252
"Potra001890g15042",66.4321748110272,-3.76441818110687,0.771145244819761,-4.88159423454231,1.05231615045481e-06,0.000153409378503133
"Potra001892g15058",32.9659742745534,-2.17728243073409,0.466275924668721,-4.66951501362848,3.01911635567991e-06,0.000322974332016868
"Potra001894g15070",34.9667935364967,1.14205529469193,0.319365792790892,3.57601008145446,0.000348878202992193,0.00739935173147236
"Potra001905g15124",156.69100859606,-5.24151399325004,1.50633639512475,-3.47964373045369,0.000502080970300795,0.00939939447555833
"Potra001908g15138",152.144587549351,0.94962235599473,0.261462049797814,3.63197013382654,0.000281265680141302,0.00641834967730728
"Potra001916g15199",19.892826548377,-5.09572489286038,1.3810940401798,-3.68962919584896,0.000224581153995457,0.00552836390175904
"Potra001916g15200",235.168685373291,-1.0421627882368,0.229685891400889,-4.53733915427063,5.69684498718668e-06,0.000481092321746396
"Potra001917g15218",118.137333549479,1.52447670335826,0.358749756329598,4.24941529983273,2.14329231272275e-05,0.00119215482750221
"Potra001917g31456",16.765746666166,1.62656009050715,0.458347240843711,3.54875069720727,0.000387063351632629,0.00787017477454077
"Potra001919g15229",215.320541902176,-1.75830652615497,0.424851636443035,-4.13863658588197,3.49375853829462e-05,0.0016075735690741
"Potra001929g15287",64.6551818505816,2.03904275030103,0.476866119646965,4.27592287707624,1.90347115017759e-05,0.00110226609297757
"Potra001934g15330",6.60609741346594,2.23909219730173,0.578853333786608,3.86815116474248,0.000109663677045407,0.00338712343776087
"Potra001938g15350",8.94589077118475,2.51456444065238,0.701587536798896,3.58410648530827,0.000338234083920545,0.00727360452401254
"Potra001939g15351",179.865088633733,2.23908463723965,0.572845882559997,3.90870337975265,9.27928110471612e-05,0.00303538454663023
