"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.008G068700",1.592798,0.5354563,1.140151,0.4696361,0.638615,NA
"Potri.008G068800",83.31653,1.147619,0.3248453,3.532817,0.0004111575,0.01964305
"Potri.008G068900",0.5458801,4.630722,6.575462,0.7042429,0.4812815,NA
"Potri.008G069000",9.950188,-0.3005928,0.5338025,-0.5631161,0.5733559,NA
"Potri.008G069100",0.1611171,0.8496032,4.125256,0.2059516,0.8368287,NA
"Potri.008G069200",95.51067,-0.4736387,0.2544964,-1.861082,0.06273262,0.2850347
"Potri.008G069300",22.76171,1.318964,0.4576221,2.882212,0.003948936,0.07398447
"Potri.008G069400",220.1314,1.298202,0.4402231,2.948963,0.003188425,0.06808391
"Potri.008G069500",5.533242,-0.3208137,0.6326685,-0.5070803,0.6120985,NA
"Potri.008G069600",2.434769,-1.883795,1.159583,-1.624545,0.1042595,NA
"Potri.008G069700",16.9029,1.362614,0.3240898,4.204435,2.617349e-05,0.002964002
"Potri.008G069800",7.74009,0.5738271,0.7485318,0.7666035,0.4433173,NA
"Potri.008G069900",30.5834,-0.1512895,0.4193878,-0.3607389,0.7182946,0.8734719
"Potri.008G070000",5.425552,-0.8438478,0.7855642,-1.074193,0.2827361,NA
"Potri.008G070100",0,NA,NA,NA,NA,NA
"Potri.008G070200",0.815863,-2.566924,2.301356,-1.115396,0.2646807,NA
"Potri.008G070300",18.66241,-0.5935007,0.4119394,-1.440748,0.149656,0.4253796
"Potri.008G070400",2.928976,1.307759,0.8649461,1.511954,0.1305455,NA
"Potri.008G070500",0,NA,NA,NA,NA,NA
"Potri.008G070600",43.49471,-0.3076866,0.2658058,-1.157562,0.2470429,0.5350499
"Potri.008G070700",8.297419,-0.09847769,0.4758949,-0.2069316,0.8360633,NA
"Potri.008G070800",0.4342327,-1.199957,2.111109,-0.568401,0.5697627,NA
"Potri.008G070900",0,NA,NA,NA,NA,NA
"Potri.008G071000",0.999372,-1.514701,1.261146,-1.201052,0.2297311,NA
"Potri.008G071100",0,NA,NA,NA,NA,NA
"Potri.008G071200",2.176425,1.162986,1.136723,1.023104,0.3062587,NA
"Potri.008G071300",32.48097,0.9607198,0.309586,3.10324,0.001914143,0.05007697
"Potri.008G071400",0.7080467,-1.652583,1.592695,-1.037602,0.2994556,NA
"Potri.008G071500",0.3815469,-0.3592772,3.246163,-0.1106775,0.9118721,NA
"Potri.008G071600",0.8733079,2.167981,2.395098,0.9051743,0.3653731,NA
"Potri.008G071700",22.19008,0.9804923,0.4182176,2.344455,0.01905492,0.1651943
"Potri.008G071800",26.08174,-0.374438,0.34592,-1.082441,0.2790566,0.5671654
"Potri.008G071900",2.782434,-0.5315292,1.05902,-0.5019065,0.6157333,NA
"Potri.008G072000",66.3623,-3.569446,1.225984,-2.911495,0.003597034,0.07119103
"Potri.008G072100",19.39182,-0.2201723,0.4216698,-0.5221439,0.6015702,0.803776
"Potri.008G072200",2.671326,-2.81376,1.171882,-2.40106,0.01634767,NA
"Potri.008G072300",0.2970062,3.251783,3.876297,0.8388892,0.4015315,NA
"Potri.008G072400",2.449228,0.2467556,0.7440354,0.331645,0.7401574,NA
"Potri.008G072500",39.59172,-0.2125953,0.3952445,-0.537883,0.5906578,0.796719
"Potri.008G072600",47.86995,-0.2553652,0.2559469,-0.9977272,0.3184116,0.6031254
"Potri.008G072700",13.68717,-0.3540699,0.4092623,-0.8651416,0.3869611,0.6571989
"Potri.008G072800",8.763325,-1.601935,0.9578615,-1.672408,0.09444387,NA
"Potri.008G072900",1.28022,-0.4318412,1.20674,-0.3578577,0.7204498,NA
"Potri.008G073000",1.683638,-0.8983208,1.051794,-0.8540843,0.3930583,NA
"Potri.008G073100",47.44007,-0.2769244,0.2262503,-1.223974,0.2209621,0.509422
"Potri.008G073200",16.43316,0.1509542,0.3617805,0.4172534,0.676493,0.8495339
"Potri.008G073300",85.24428,-1.834876,0.6721594,-2.729823,0.006336838,0.0967808
"Potri.008G073400",22.0989,-0.5955409,0.7648636,-0.7786236,0.4362015,0.6936393
"Potri.008G073500",36.06039,0.2201296,0.3329008,0.6612468,0.508454,0.7464645
"Potri.008G073600",44.36705,0.8690814,0.3829754,2.269288,0.02325084,0.1812081
"Potri.008G073700",22.86719,-1.555799,0.9100373,-1.709599,0.08733999,0.3339804
"Potri.008G073800",17.00111,-1.104575,0.9410239,-1.173801,0.2404747,0.5296067
"Potri.008G073900",0.02437488,1.569918,6.610898,0.2374742,0.812289,NA
"Potri.008G074000",76.42027,-0.1728161,0.3091559,-0.5589934,0.5761662,0.7896395
"Potri.008G074100",120.2477,-0.4577689,0.3601502,-1.27105,0.2037109,0.4896119
"Potri.008G074200",0.2317706,0.9154559,4.571014,0.2002741,0.8412662,NA
"Potri.008G074300",24.57965,-0.07431521,0.4037243,-0.1840742,0.8539553,0.9372771
"Potri.008G074400",1.078758,0.2944887,1.840231,0.1600281,0.8728589,NA
"Potri.008G074500",42.10057,0.4266344,0.3100217,1.376144,0.1687771,0.4493314
"Potri.008G074600",893.4909,0.8505417,0.3153922,2.696775,0.007001463,0.1006555
"Potri.008G074700",0.6527463,0.8044781,1.573466,0.5112776,0.6091567,NA
"Potri.008G074800",21.80065,-0.07872208,0.3387922,-0.232361,0.8162577,0.9210204
"Potri.008G074900",3.388661,-0.5648582,0.8458694,-0.6677842,0.5042713,NA
"Potri.008G075000",37.28922,0.2186984,0.2779727,0.7867621,0.4314211,0.6905032
"Potri.008G075100",0,NA,NA,NA,NA,NA
"Potri.008G075200",89.78853,0.4686869,0.3664972,1.278828,0.2009576,0.4863448
"Potri.008G075300",2.599006,-0.4851484,0.9413396,-0.5153808,0.6062869,NA
"Potri.008G075400",124.0912,-0.1502623,0.1843517,-0.8150846,0.4150239,0.6791057
"Potri.008G075500",0,NA,NA,NA,NA,NA
"Potri.008G075600",18.40411,0.292742,0.4327954,0.6763983,0.4987878,0.7393318
"Potri.008G075700",97.25557,-0.7798068,0.2760633,-2.824739,0.004731909,0.08286533
"Potri.008G075800",5.986658,0.3580495,0.6827528,0.5244204,0.5999862,NA
"Potri.008G075900",3.418487,0.3847336,0.8189487,0.4697896,0.6385054,NA
"Potri.008G076000",0,NA,NA,NA,NA,NA
"Potri.008G076100",111.5557,-0.6196234,0.3132081,-1.978312,0.04789349,0.2519977
"Potri.008G076200",1.395735,1.136906,1.157396,0.9822968,0.3259536,NA
"Potri.008G076300",28.815,0.9853889,0.3057957,3.222377,0.001271318,0.03986016
"Potri.008G076400",23.59881,-0.4585399,0.4541495,-1.009667,0.3126547,0.5985306
"Potri.008G076500",0,NA,NA,NA,NA,NA
"Potri.008G076600",1.189381,-2.128619,2.129899,-0.9993993,0.3176013,NA
"Potri.008G076700",0.3421189,3.780711,6.594902,0.5732778,0.5664566,NA
"Potri.008G076800",21.72989,0.03899802,0.3069382,0.127055,0.8988969,0.9583778
"Potri.008G076900",3.314107,-0.8255006,0.710775,-1.161409,0.2454755,NA
"Potri.008G077000",0.04474916,2.291218,6.610898,0.3465819,0.7289054,NA
"Potri.008G077100",46.32644,0.1469796,0.2642823,0.5561464,0.5781108,0.7905329
"Potri.008G077200",0.2713193,0.7329497,3.349181,0.2188445,0.8267712,NA
"Potri.008G077300",12.44477,0.2651144,0.4325339,0.6129333,0.5399204,0.7672317
"Potri.008G077400",8.062287,-0.6935327,0.4598362,-1.508217,0.1314991,NA
"Potri.008G077500",1.13937,2.903472,1.113234,2.608143,0.009103503,NA
"Potri.008G077600",12.03858,1.588629,0.6232978,2.548747,0.01081106,0.1243282
"Potri.008G077700",0.07072713,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.008G077800",30.64767,-0.4704129,0.3988285,-1.179487,0.2382044,0.5276417
"Potri.008G077900",9.310425,-0.004761733,0.6800693,-0.007001835,0.9944134,NA
"Potri.008G078000",19.55667,-0.4498254,1.237517,-0.3634903,0.7162387,0.8729025
"Potri.008G078100",10.21138,0.356311,0.4691641,0.7594592,0.4475779,NA
"Potri.008G078200",31.07482,0.5342412,0.2691421,1.984978,0.04714693,0.2511436
"Potri.008G078300",43.45053,0.189393,0.3466825,0.546301,0.5848591,0.7941492
"Potri.008G078400",53.22575,-0.5571556,0.3459688,-1.610422,0.1073059,0.3660784
"Potri.008G078500",55.26647,0.2791983,0.2863831,0.9749121,0.3296039,0.6119204
"Potri.008G078600",48.35003,0.1570954,0.2258273,0.6956436,0.486652,0.7315661
"Potri.008G078700",1.974101,-1.29902,1.056677,-1.229345,0.2189425,NA
"Potri.008G078800",18.81582,-0.177352,0.3573038,-0.4963617,0.6196392,0.8145583
"Potri.008G078900",13.90464,0.3324838,0.5061739,0.6568569,0.5112729,0.7483092
"Potri.008G079000",0.568168,2.973218,2.891364,1.02831,0.3038041,NA
"Potri.008G079100",6.123935,0.8574516,0.6568968,1.305306,0.1917886,NA
"Potri.008G079200",10.30669,-0.4997087,0.681613,-0.7331267,0.4634812,NA
"Potri.008G079300",24.18539,-0.01495158,0.3584231,-0.04171488,0.966726,0.9868589
"Potri.008G079400",51.2314,-0.1347816,0.3641079,-0.3701693,0.7112564,0.8701038
"Potri.008G079500",231.3624,0.2031875,0.2752126,0.7382932,0.4603363,0.7118776
"Potri.008G079600",0.01742377,2.291182,6.610898,0.3465766,0.7289094,NA
"Potri.008G079700",21.96254,-0.1286103,0.3365448,-0.3821491,0.7023508,0.8648843
"Potri.008G079800",2.154953,-1.402371,1.254981,-1.117444,0.2638044,NA
"Potri.008G079900",16.91789,-1.397923,0.4816697,-2.902245,0.003704984,0.07230127
"Potri.008G080000",19.49576,0.3648966,0.4336996,0.8413581,0.4001474,0.6671887
"Potri.008G080100",106.9672,0.8622666,0.3703885,2.328006,0.01991178,0.1679989
"Potri.008G080200",10.82655,0.2596622,1.187797,0.2186082,0.8269553,NA
"Potri.008G080300",46.91005,0.2273424,0.2731568,0.8322781,0.405252,0.6709839
"Potri.008G080400",0.007964737,1.569965,6.610898,0.2374813,0.8122834,NA
"Potri.008G080500",21.26936,-0.5777278,0.3932901,-1.468961,0.1418434,0.4154481
"Potri.008G080600",1.353694,-2.802904,2.063777,-1.358143,0.1744184,NA
"Potri.008G080700",13.01436,0.06034004,0.3511352,0.1718428,0.8635611,0.9409924
"Potri.008G080800",73.72042,0.8270106,0.3107898,2.660997,0.007790971,0.1056862
"Potri.008G080900",124.8565,-0.1580995,0.2136589,-0.7399624,0.4593228,0.711271
"Potri.008G081000",10.04713,-0.8855624,1.264888,-0.7001112,0.4838579,NA
"Potri.008G081100",12.10519,0.009957901,0.481847,0.02066611,0.983512,0.9945715
"Potri.008G081200",3.259637,-0.07926756,0.7413669,-0.1069208,0.9148518,NA
"Potri.008G081300",3.961949,2.628621,0.8305081,3.165075,0.001550428,NA
"Potri.008G081400",32.23915,-0.3510192,0.3006919,-1.167372,0.2430603,0.5318143
"Potri.008G081500",1.614582,0.2699497,1.208887,0.2233043,0.8232987,NA
"Potri.008G081600",6.560292,-0.3691984,0.6552361,-0.5634586,0.5731227,NA
"Potri.008G081700",10.9418,0.1956916,0.3907973,0.5007496,0.6165474,NA
"Potri.008G081800",0.7666196,-1.079497,1.628932,-0.6627026,0.5075211,NA
"Potri.008G081900",0.5020615,2.928742,1.607474,1.821953,0.06846214,NA
"Potri.008G082000",0,NA,NA,NA,NA,NA
"Potri.008G082100",87.8145,0.7733598,0.2657169,2.910465,0.003608912,0.07119103
"Potri.008G082200",0,NA,NA,NA,NA,NA
"Potri.008G082300",0,NA,NA,NA,NA,NA
"Potri.008G082400",12.93547,-0.7490217,0.4047084,-1.850769,0.06420284,0.2876709
"Potri.008G082500",6.223865,0.4302878,0.5162863,0.8334286,0.4046031,NA
"Potri.008G082600",0,NA,NA,NA,NA,NA
"Potri.008G082700",22.65512,-0.3079247,0.3940226,-0.7814901,0.4345143,0.6921082
"Potri.008G082800",115.1365,-0.02806613,0.1930493,-0.1453833,0.8844083,0.9520373
"Potri.008G082900",0.9658623,-0.9404057,1.517388,-0.6197528,0.5354205,NA
"Potri.008G083000",0,NA,NA,NA,NA,NA
"Potri.008G083100",0.8334064,0.8706477,1.667012,0.5222803,0.6014752,NA
"Potri.008G083200",4.476941,-0.7067396,0.6689619,-1.056472,0.2907526,NA
"Potri.008G083300",20.69054,0.5082763,0.3082944,1.648672,0.09921491,0.3525796
"Potri.008G083400",0.008711887,2.291218,6.610898,0.3465819,0.7289054,NA
"Potri.008G083500",31.38326,-0.3535861,0.3101452,-1.140066,0.2542587,0.5422861
"Potri.008G083600",1.833666,-3.974433,1.614917,-2.461076,0.01385208,NA
"Potri.008G083700",29.67341,-0.1578891,0.3413089,-0.4625988,0.6436519,0.8292983
"Potri.008G083800",94.72861,-0.06930655,0.2217623,-0.3125263,0.7546406,0.8907593
"Potri.008G083900",78.7929,-1.193978,0.5889135,-2.027425,0.04261894,0.2384913
"Potri.008G084000",0,NA,NA,NA,NA,NA
"Potri.008G084100",0.114532,1.569881,6.171301,0.2543842,0.7991988,NA
"Potri.008G084200",59.78652,-0.6111125,0.3202284,-1.908365,0.05634412,0.2729077
"Potri.008G084300",0,NA,NA,NA,NA,NA
"Potri.008G084400",186.7509,-0.9740092,0.3759412,-2.590855,0.009573779,0.1168108
"Potri.008G084500",32.41807,-0.5423653,0.4743073,-1.143489,0.2528356,0.540365
"Potri.008G084600",0,NA,NA,NA,NA,NA
"Potri.008G084700",21.52044,0.1169629,0.3800537,0.3077535,0.7582699,0.8925493
"Potri.008G084800",200.8473,-1.082993,0.5846039,-1.852525,0.06395046,0.286986
"Potri.008G084900",0.008711887,2.291218,6.610898,0.3465819,0.7289054,NA
"Potri.008G085000",9.601803,-0.919001,0.5931172,-1.549443,0.1212754,NA
"Potri.008G085100",5.982965,-1.224232,0.7267974,-1.684419,0.0921007,NA
"Potri.008G085200",0.3586393,3.426295,4.202174,0.8153625,0.4148648,NA
"Potri.008G085300",18.76772,0.4559381,0.3317728,1.374248,0.1693647,0.4498346
"Potri.008G085400",11.69785,0.5105775,0.3582994,1.425003,0.1541565,NA
"Potri.008G085500",7.869643,-0.1491836,0.6897343,-0.2162914,0.8287606,NA
"Potri.008G085600",109.0788,1.146765,0.2923838,3.922122,8.777253e-05,0.006916837
"Potri.008G085700",21.7606,0.09443126,0.341471,0.2765426,0.7821314,0.9049591
"Potri.008G085800",9.253852,-0.1036161,0.5532999,-0.1872693,0.8514495,NA
"Potri.008G085900",0.009748954,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.008G086000",0.03038564,0.9335851,6.607103,0.1413002,0.8876328,NA
"Potri.008G086100",1.184119,-1.275565,1.372003,-0.9297101,0.3525212,NA
"Potri.008G086200",1.933705,0.5493052,1.109198,0.4952273,0.6204397,NA
"Potri.008G086300",92.99545,0.0024226,0.2209638,0.01096379,0.9912523,0.9975023
"Potri.008G086400",39.09563,0.2789772,0.261484,1.0669,0.2860171,0.574443
"Potri.008G086500",7.568832,1.763137,1.381814,1.275958,0.2019702,NA
"Potri.008G086600",0,NA,NA,NA,NA,NA
"Potri.008G086700",1.309535,-0.6680493,2.086712,-0.3201444,0.7488588,NA
"Potri.008G086800",11.01013,-0.1504219,0.9134072,-0.1646822,0.8691942,NA
"Potri.008G086900",0.1756063,3.391186,4.929045,0.6880005,0.4914524,NA
"Potri.008G087000",0.234324,1.569956,6.265436,0.2505741,0.8021434,NA
"Potri.008G087100",16.55014,-0.0665843,0.4549912,-0.146342,0.8836514,0.9516917
"Potri.008G087200",215.8047,0.185203,0.5189657,0.3568694,0.7211896,0.8743937
"Potri.008G087300",0.7458932,0.5539167,1.306787,0.4238769,0.6716556,NA
"Potri.008G087400",14.66037,0.3119025,0.6763633,0.4611464,0.6446936,0.8298989
"Potri.008G087500",0.3395808,2.250411,3.173771,0.7090653,0.478284,NA
"Potri.008G087600",9.991513,-0.8789663,0.6120846,-1.436021,0.1509964,NA
"Potri.008G087700",479.835,0.7001339,0.3829459,1.828284,0.0675069,0.2955457
"Potri.008G087800",42.16705,-0.4379722,0.3729161,-1.174452,0.2402139,0.529468
"Potri.008G087900",0.007690802,1.569965,6.610898,0.2374813,0.8122834,NA
"Potri.008G088000",0,NA,NA,NA,NA,NA
"Potri.008G088100",5.355826,-0.1459414,0.5661176,-0.2577935,0.7965663,NA
"Potri.008G088200",0.2236998,-0.1302781,2.902288,-0.04488806,0.9641965,NA
"Potri.008G088300",69.69022,-1.045992,0.8798688,-1.188804,0.2345166,0.5239493
"Potri.008G088400",0,NA,NA,NA,NA,NA
"Potri.008G088500",0.8286737,0.09205696,2.195039,0.04193865,0.9665476,NA
"Potri.008G088600",18.36857,0.204316,0.3276693,0.6235432,0.5329276,0.761795
"Potri.008G088700",30.40948,-0.3023369,0.4687266,-0.6450176,0.5189158,0.7527061
"Potri.008G088800",219.4126,1.150954,0.4022399,2.861361,0.004218263,0.0772724
"Potri.008G088900",0.7670826,3.604385,2.257713,1.596476,0.1103825,NA
"Potri.008G089000",159.3464,1.849351,0.5784715,3.196962,0.001388833,0.04155084
"Potri.008G089100",0.005157425,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.008G089200",0.1883445,3.09771,6.606564,0.4688836,0.6391528,NA
"Potri.008G089300",0.1342598,1.534848,6.550095,0.2343245,0.8147331,NA
"Potri.008G089400",0.1567564,3.984371,6.589179,0.604684,0.545389,NA
"Potri.008G089500",7.530826,-0.1647817,0.8343135,-0.1975058,0.8434318,NA
"Potri.008G089600",22.36611,-0.396224,0.420093,-0.9431815,0.3455881,0.6247743
"Potri.008G089700",0.3036229,-0.8323586,3.132828,-0.2656892,0.7904786,NA
"Potri.008G089800",4.957548,-0.913091,0.7031753,-1.298525,0.1941068,NA
"Potri.008G089900",99.21489,-0.2793009,0.1920024,-1.454674,0.1457596,0.4201307
"Potri.008G090000",23.55804,-0.5175991,0.4128324,-1.253776,0.2099236,0.496393
"Potri.008G090100",29.00672,-0.5858975,0.3809248,-1.538092,0.124026,0.3916168
"Potri.008G090200",0,NA,NA,NA,NA,NA
"Potri.008G090300",0.02552976,0.8288741,6.604596,0.1254996,0.900128,NA
"Potri.008G090400",21.6698,-0.1491146,0.5330637,-0.2797313,0.7796837,0.9038371
"Potri.008G090500",5.584046,-0.6965324,0.6675515,-1.043414,0.2967567,NA
"Potri.008G090600",4.9832,-0.6305777,0.8171967,-0.7716351,0.4403306,NA
"Potri.008G090700",13.18176,-0.6617339,0.4889409,-1.353403,0.175927,0.4572546
"Potri.008G090800",31.03468,-0.2674305,0.2808894,-0.9520845,0.3410542,0.6207857
"Potri.008G090900",0,NA,NA,NA,NA,NA
"Potri.008G091000",26.46217,0.3467169,0.3781319,0.9169205,0.3591843,0.6358794
"Potri.008G091100",0.01191256,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.008G091200",30.02346,-0.06190059,0.3398634,-0.1821338,0.8554777,0.9378929
"Potri.008G091300",0.2855371,0.442921,4.077909,0.1086147,0.9135081,NA
"Potri.008G091400",11.70183,-0.58124,0.4728724,-1.229169,0.2190086,NA
"Potri.008G091500",2.644587,-0.6386576,1.019986,-0.6261435,0.5312208,NA
"Potri.008G091600",53.15031,0.6503748,0.3591926,1.810658,0.07019387,0.301524
"Potri.008G091700",49.64075,-0.2309899,0.3630348,-0.6362746,0.5245974,0.7569651
"Potri.008G091800",0.6256919,-0.5060223,1.491461,-0.3392795,0.7343992,NA
"Potri.008G091900",4.372675,-0.1276031,0.8536664,-0.1494766,0.8811776,NA
"Potri.008G092000",617.955,-0.5092728,0.2231586,-2.282111,0.02248277,0.1779993
"Potri.008G092100",4.584796,0.05748537,0.7592418,0.07571418,0.9396465,NA
"Potri.008G092200",0,NA,NA,NA,NA,NA
"Potri.008G092300",8.869289,-0.008168613,0.5520214,-0.01479764,0.9881936,NA
"Potri.008G092400",4.441665,0.2492398,0.6336474,0.3933414,0.6940673,NA
"Potri.008G092500",16.97184,-0.3238102,0.4895917,-0.6613883,0.5083633,0.7464328
"Potri.008G092600",0.01165789,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.008G092700",28.7502,0.01368715,0.3597523,0.03804604,0.969651,0.9878073
"Potri.008G092800",15.6245,0.2946925,0.344505,0.8554087,0.3923249,0.6617967
"Potri.008G092900",9.94942,0.6263898,0.6481057,0.9664933,0.3337974,NA
"Potri.008G093000",2.82717,-0.4043651,0.7287951,-0.5548406,0.5790037,NA
"Potri.008G093100",25.23471,0.5057353,0.3279058,1.542319,0.1229962,0.3904578
"Potri.008G093200",0.0149644,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.008G093300",0.8787583,-0.4415035,1.559225,-0.2831557,0.7770575,NA
"Potri.008G093400",20.56989,-0.2381554,0.3088422,-0.7711233,0.4406339,0.6975282
"Potri.008G093500",0.01113558,2.291265,6.610898,0.3465891,0.7289001,NA
"Potri.008G093600",0,NA,NA,NA,NA,NA
"Potri.008G093700",0,NA,NA,NA,NA,NA
"Potri.008G093800",3.537019,0.4039258,1.65807,0.243612,0.8075313,NA
"Potri.008G093900",0.8076317,0.07142912,1.572397,0.0454269,0.963767,NA
"Potri.008G094000",7.9508,0.0004182199,0.6780481,0.0006167997,0.9995079,NA
"Potri.008G094100",30.82976,0.002133167,0.295401,0.007221256,0.9942383,0.9987291
"Potri.008G094200",2.060055,0.7897532,1.02017,0.7741391,0.4388485,NA
"Potri.008G094300",7.286833,-2.573262,1.451521,-1.772803,0.0762613,NA
"Potri.008G094400",17.47083,0.2676683,0.4071483,0.6574222,0.5109095,0.7483092
"Potri.008G094500",3.980455,0.5246496,0.6197836,0.8465045,0.3972713,NA
"Potri.008G094600",81.35011,0.3882508,0.2234605,1.737447,0.08230829,0.3241923
"Potri.008G094700",1.026192,-1.139187,2.348903,-0.4849869,0.6276856,NA
"Potri.008G094800",32.77766,-0.04562198,0.3283763,-0.138932,0.8895039,0.9546842
"Potri.008G094900",0.1561704,0.9111746,3.301472,0.2759904,0.7825554,NA
"Potri.008G095000",10.53605,-0.7251214,0.6956446,-1.042373,0.2972386,NA
"Potri.008G095100",1.697257,0.120767,0.867652,0.1391884,0.8893013,NA
"Potri.008G095200",0,NA,NA,NA,NA,NA
"Potri.008G095300",32.02004,-0.2594115,0.5144116,-0.5042877,0.6140592,0.8111237
"Potri.008G095400",0.557545,-0.9966049,1.833633,-0.5435139,0.586776,NA
"Potri.008G095500",4.972658,-0.2003837,0.9326569,-0.2148526,0.8298823,NA
"Potri.008G095600",3.511858,0.7375032,0.7233335,1.01959,0.3079232,NA
"Potri.008G095700",25.84218,0.08472299,0.2764804,0.306434,0.7592743,0.8929906
"Potri.008G095800",3.731773,-0.5671742,0.7569632,-0.7492758,0.453691,NA
"Potri.008G095900",0.09681246,2.664119,6.603723,0.4034268,0.6866343,NA
"Potri.008G096000",4.846903,0.6031627,0.8273005,0.7290733,0.4659569,NA
"Potri.008G096100",0.08183221,1.569918,6.610898,0.2374742,0.812289,NA
"Potri.008G096200",5.243053,-0.04153374,0.6144316,-0.06759702,0.9461064,NA
"Potri.008G096300",0.345711,-1.525852,2.698622,-0.5654191,0.5717888,NA
"Potri.008G096400",23.37925,0.4176294,0.3958178,1.055105,0.2913772,0.579146
"Potri.008G096500",25.44511,1.285442,0.3718644,3.456749,0.0005467343,0.02315367
"Potri.008G096600",0.6020478,0.8095047,1.971988,0.4105017,0.6814379,NA
"Potri.008G096700",62.92686,-0.3157725,0.3513947,-0.8986262,0.3688518,0.6430013
"Potri.008G096800",28.12736,-0.1468584,0.2582642,-0.5686364,0.5696029,0.7862052
"Potri.008G096900",1.889635,-3.315399,1.905717,-1.739713,0.08190948,NA
"Potri.008G097000",138.2651,-0.2620926,0.2308798,-1.135191,0.2562954,0.544125
"Potri.008G097100",14.94886,0.1671169,0.4328945,0.3860454,0.6994631,0.8634147
"Potri.008G097200",57.85232,-0.353268,0.2442387,-1.446404,0.1480638,0.4233004
"Potri.008G097300",13.25359,0.232523,0.5038666,0.4614773,0.6444562,0.8297804
"Potri.008G097400",11.10065,-0.6281146,0.4809782,-1.305911,0.1915829,NA
"Potri.008G097500",24.63744,-0.5983419,0.3312878,-1.806109,0.07090132,0.3021855
"Potri.008G097600",17.65957,-0.131844,0.6060042,-0.2175628,0.8277698,0.9259991
"Potri.008G097700",1.709559,-1.320624,1.484717,-0.8894786,0.3737459,NA
"Potri.008G097800",0,NA,NA,NA,NA,NA
"Potri.008G097900",23.26073,-0.1400453,0.4281198,-0.3271172,0.7435793,0.8847256
"Potri.008G098000",0,NA,NA,NA,NA,NA
"Potri.008G098100",0.356833,1.871846,2.690511,0.6957214,0.4866033,NA
"Potri.008G098200",3.339391,-0.801744,0.8300226,-0.9659303,0.3340791,NA
"Potri.008G098300",0,NA,NA,NA,NA,NA
"Potri.008G098400",0.0719278,2.291296,6.610898,0.3465937,0.7288966,NA
"Potri.008G098500",0,NA,NA,NA,NA,NA
"Potri.008G098600",37.54487,0.002568952,0.2571874,0.00998864,0.9920304,0.9979579
"Potri.008G098700",5.437835,-0.09878278,0.6456746,-0.1529916,0.8784049,NA
"Potri.008G098800",20.78814,-0.424312,0.3104797,-1.366633,0.1717402,0.452728
"Potri.008G098900",14.39098,-0.4153383,0.4208563,-0.9868885,0.3236973,0.6073496
"Potri.008G099000",0,NA,NA,NA,NA,NA
"Potri.008G099100",6.222874,-1.07722,0.6446975,-1.670892,0.09474304,NA
"Potri.008G099200",0,NA,NA,NA,NA,NA
"Potri.008G099300",411.0824,-1.468641,0.6481182,-2.266009,0.02345085,0.1814356
"Potri.008G099400",13.17443,-0.3298609,0.4915847,-0.6710153,0.5022108,0.7419596
"Potri.008G099500",0.009370844,1.569965,6.610898,0.2374813,0.8122834,NA
"Potri.008G099600",0.4125231,-0.939939,3.374123,-0.2785728,0.7805727,NA
"Potri.008G099700",40.77708,0.1206673,0.3490822,0.3456703,0.7295905,0.8782854
"Potri.008G099800",0.1247694,0.8646359,5.96496,0.1449525,0.8847484,NA
"Potri.008G099900",0.1696874,0.4733756,4.905348,0.09650194,0.9231219,NA
"Potri.008G100000",14.32836,-1.215594,0.9973228,-1.218857,0.2228983,0.5108183
"Potri.008G100100",12.14321,0.001918534,0.4617233,0.004155159,0.9966847,0.9989902
"Potri.008G100200",21.59616,0.03693606,0.3178419,0.1162089,0.907487,0.9618344
"Potri.008G100300",39.27595,-0.5041835,0.5585734,-0.9026271,0.3667238,0.6422078
"Potri.008G100400",50.93074,-0.01986135,0.3004134,-0.06611342,0.9472875,0.9785269
"Potri.008G100500",2.352027,-3.83759,2.270857,-1.68993,0.09104126,NA
"Potri.008G100600",59.01431,0.5494383,0.3022878,1.8176,0.0691253,0.2993732
"Potri.008G100700",25.30442,0.5626442,0.3630564,1.549743,0.1212032,0.3882974
"Potri.008G100800",111.4244,-0.3130368,0.3190793,-0.9810628,0.3265618,0.6095075
"Potri.008G100900",0,NA,NA,NA,NA,NA
"Potri.008G101000",0,NA,NA,NA,NA,NA
"Potri.008G101100",17.93999,0.06913345,0.3499133,0.1975731,0.8433791,0.9330328
"Potri.008G101200",46.87288,0.5755224,0.269271,2.137335,0.03257075,0.209748
"Potri.008G101300",29.01946,0.8040016,0.2632463,3.05418,0.002256765,0.05550232
"Potri.008G101400",20.05267,2.545185,0.5696479,4.467997,7.895553e-06,0.00131825
"Potri.008G101500",48.35844,1.494935,0.3149329,4.746836,2.066229e-06,0.000509492
"Potri.008G101600",4.749777,2.354135,0.9132841,2.577659,0.009947207,NA
"Potri.008G101700",4.66127,-0.3888231,0.7030456,-0.5530554,0.5802255,NA
"Potri.008G101800",6.192817,0.1434713,0.7037939,0.2038541,0.8384675,NA
"Potri.008G101900",16.60819,-0.1536728,0.3591272,-0.4279063,0.6687193,0.8449782
