"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.005G235800",16.3365,0.3042816,0.4133703,0.7360995,0.4616702,0.638576
"Potri.005G235900",43.97385,0.3502991,0.2876905,1.217625,0.2233665,0.4030522
"Potri.005G236000",28.69214,1.346599,0.3461959,3.889703,0.000100367,0.002474868
"Potri.005G236100",2.706415,0.09484987,0.98263,0.09652654,0.9231024,0.9596279
"Potri.005G236200",91.41745,-0.5280905,0.1928278,-2.738663,0.00616896,0.03899605
"Potri.005G236300",37.60235,-0.05093501,0.3094534,-0.1645967,0.8692614,0.9292615
"Potri.005G236400",20.03118,-0.312944,0.3314094,-0.9442823,0.3450254,0.5338575
"Potri.005G236500",44.10016,-0.8041715,0.4213108,-1.908737,0.05629605,0.1642392
"Potri.005G236600",14.97728,-1.259639,0.5283508,-2.384096,0.01712113,0.07603172
"Potri.005G236700",125.2837,0.8341537,0.2571192,3.24423,0.001177687,0.01300903
"Potri.005G236800",21.53688,-0.9170538,0.5113585,-1.793368,0.07291415,0.1948915
"Potri.005G236900",0.2004003,1.062267,2.90601,0.3655414,0.7147073,NA
"Potri.005G237000",3.612623,-0.130917,0.9446274,-0.1385912,0.8897732,0.9407041
"Potri.005G237100",32.40206,-1.474017,0.6402536,-2.302239,0.0213217,0.08811297
"Potri.005G237200",6.333652,0.06713538,0.7193992,0.09332146,0.9256482,0.961018
"Potri.005G237300",4.054136,0.09188213,0.7895923,0.1163665,0.907362,0.9508457
"Potri.005G237400",0,NA,NA,NA,NA,NA
"Potri.005G237500",61.02018,-0.3369027,0.2900889,-1.161377,0.2454884,0.4281884
"Potri.005G237600",41.92069,-0.7398863,0.5061707,-1.461733,0.1438145,0.3032832
"Potri.005G237700",21.97452,-2.551077,0.7834638,-3.256152,0.001129333,0.01267421
"Potri.005G237800",0,NA,NA,NA,NA,NA
"Potri.005G237900",27.57483,-1.505676,0.66427,-2.266662,0.02341089,0.09321422
"Potri.005G238000",0,NA,NA,NA,NA,NA
"Potri.005G238100",0,NA,NA,NA,NA,NA
"Potri.005G238200",0,NA,NA,NA,NA,NA
"Potri.005G238300",38.04951,-1.197641,0.3480558,-3.440946,0.0005796843,0.008126778
"Potri.005G238400",5.192817,-4.081844,1.130013,-3.612209,0.0003035997,0.005324799
"Potri.005G238500",0.9738159,-2.724987,1.538153,-1.771597,0.07646153,NA
"Potri.005G238600",9.663163,-1.62684,0.5882761,-2.765436,0.005684683,0.03709333
"Potri.005G238700",35.94009,-0.3201356,0.3224762,-0.9927419,0.3208358,0.5099973
"Potri.005G238800",1.466228,-1.395471,1.318245,-1.058583,0.28979,NA
"Potri.005G238900",0.02895214,2.733458,6.610507,0.413502,0.6792388,NA
"Potri.005G239000",0.3520058,2.941551,3.917756,0.7508257,0.4527576,NA
"Potri.005G239100",133.7286,1.613441,0.592953,2.721027,0.00650795,0.04036958
"Potri.005G239200",41.70457,-1.769656,0.953088,-1.856761,0.0633452,0.1780195
"Potri.005G239300",150.2935,-0.9629799,0.6452756,-1.492354,0.1356062,0.2922086
"Potri.005G239400",0,NA,NA,NA,NA,NA
"Potri.005G239500",8.55541,-1.286093,0.5749412,-2.236912,0.02529212,0.09827959
"Potri.005G239600",29.16836,-0.5525748,0.4108079,-1.345093,0.1785952,0.3489211
"Potri.005G239700",0,NA,NA,NA,NA,NA
"Potri.005G239800",14.47741,0.3527297,0.4790975,0.7362378,0.461586,0.6385308
"Potri.005G239900",11.07217,-2.699751,0.8074526,-3.343541,0.0008271639,0.01024602
"Potri.005G240000",33.5199,-0.1926258,0.2748521,-0.7008343,0.4834065,0.6562768
"Potri.005G240100",22.85608,1.182395,0.4581333,2.580896,0.009854422,0.0534264
"Potri.005G240200",524.4648,-0.9428853,0.1904311,-4.95132,7.371165e-07,7.069197e-05
"Potri.005G240300",8.5029,1.242537,0.4387319,2.832111,0.004624175,0.03253817
"Potri.005G240400",0.01252487,2.73351,6.610507,0.41351,0.679233,NA
"Potri.005G240500",0.0277683,2.010959,6.610435,0.3042099,0.760968,NA
"Potri.005G240600",1.841386,-1.789484,1.387874,-1.28937,0.1972695,0.3711936
"Potri.005G240700",217.7724,0.1001773,0.2880465,0.3477817,0.7280041,0.8382524
"Potri.005G240800",20.14973,-1.277272,0.5022735,-2.542981,0.01099113,0.05711205
"Potri.005G240900",61.33626,-0.796021,0.6493479,-1.225878,0.2202447,0.398894
"Potri.005G241000",8.67111,-2.009074,0.761357,-2.638807,0.008319822,0.04775134
"Potri.005G241100",636.5915,-1.521505,0.361274,-4.2115,2.536805e-05,0.0009349377
"Potri.005G241200",24.29579,0.2590261,0.5501327,0.4708429,0.6377529,0.7793888
"Potri.005G241300",40.23925,-0.7128213,0.3632787,-1.962189,0.04974051,0.1518475
"Potri.005G241400",29.4015,1.005152,0.3740683,2.687082,0.007207917,0.04343666
"Potri.005G241500",63.54964,-2.462228,0.5693533,-4.324605,1.528055e-05,0.0006516611
"Potri.005G241600",0.03280538,2.73342,6.610507,0.4134963,0.679243,NA
"Potri.005G241700",42.69528,-0.4007224,0.3620666,-1.106764,0.2683959,0.4526324
"Potri.005G241800",9.63968,-1.212961,0.9745453,-1.244643,0.2132629,0.3907355
"Potri.005G241900",0,NA,NA,NA,NA,NA
"Potri.005G242000",113.1973,-0.1268524,0.1789671,-0.7088028,0.4784468,0.652123
"Potri.005G242100",13.17713,-1.416236,0.5337905,-2.653169,0.007974003,0.04650431
"Potri.005G242200",0.07510477,2.01298,6.610462,0.3045143,0.7607361,NA
"Potri.005G242300",12.57248,1.095009,0.4235917,2.585057,0.009736296,0.05306304
"Potri.005G242400",45.62385,0.2623998,0.2769426,0.9474878,0.3433903,0.5323497
"Potri.005G242500",16.76865,-1.502415,0.5752427,-2.611793,0.00900687,0.05021057
"Potri.005G242600",0.1770378,-0.3148286,4.949131,-0.0636129,0.9492785,NA
"Potri.005G242700",159.7478,0.77442,0.2146325,3.608121,0.000308423,0.005364719
"Potri.005G242800",0,NA,NA,NA,NA,NA
"Potri.005G242900",23.92417,-0.3382608,0.316582,-1.068478,0.2853051,0.4721214
"Potri.005G243000",47.79627,0.8550218,0.355908,2.402368,0.01628933,0.07360865
"Potri.005G243100",77.14332,0.4531786,0.2419301,1.87318,0.06104353,0.1735113
"Potri.005G243200",0.1173939,2.733458,6.610507,0.413502,0.6792388,NA
"Potri.005G243300",0.08382483,2.733512,6.610507,0.4135101,0.6792329,NA
"Potri.005G243400",44.47083,0.8835256,0.489981,1.803183,0.07135942,0.1921964
"Potri.005G243500",0.2996082,0.7875076,2.308434,0.3411437,0.7329954,NA
"Potri.005G243600",35.88421,-0.4948277,0.330652,-1.496521,0.134518,0.29054
"Potri.005G243700",0.008419207,2.73351,6.610507,0.41351,0.679233,NA
"Potri.005G243800",0.06322407,2.733412,6.610507,0.4134951,0.6792439,NA
"Potri.005G243900",4.288831,1.924739,0.7171724,2.683788,0.007279327,0.04376759
"Potri.005G244000",1.483332,1.510545,1.011902,1.492778,0.1354954,NA
"Potri.005G244100",5.661285,-4.319062,2.170411,-1.989974,0.04659379,0.1457437
"Potri.005G244200",0.05227136,2.733458,6.610507,0.413502,0.6792388,NA
"Potri.005G244300",117.0748,-0.1912964,0.2019146,-0.9474124,0.3434287,0.532352
"Potri.005G244400",68.8135,-0.5584081,0.2072801,-2.693978,0.007060481,0.04289453
"Potri.005G244500",2.457345,-1.598193,1.318194,-1.212411,0.2253551,0.4052206
"Potri.005G244600",0.009748954,2.73351,6.610507,0.41351,0.679233,NA
"Potri.005G244700",25.29314,-1.781721,0.6565933,-2.713584,0.006655966,0.04102136
"Potri.005G244800",0.5149025,4.187412,3.179039,1.317194,0.1877736,NA
"Potri.005G244900",1.491168,-2.278489,1.807541,-1.260546,0.2074725,NA
"Potri.005G245000",0.4816607,-2.211388,1.915029,-1.154754,0.248191,NA
"Potri.005G245100",100.4037,-0.07952462,0.1792179,-0.4437314,0.6572368,0.7930617
"Potri.005G245200",0.8638718,2.330381,1.485749,1.568489,0.116767,NA
"Potri.005G245300",15.91201,-0.757074,0.4399301,-1.720896,0.0852697,0.2152778
"Potri.005G245400",21.82106,-0.2753593,0.3870701,-0.7113938,0.4768403,0.6512209
"Potri.005G245500",0.01742377,2.73342,6.610507,0.4134963,0.679243,NA
"Potri.005G245600",5.346324,6.471335,1.366049,4.737264,2.166227e-06,0.0001599446
"Potri.005G245700",8.829162,0.6187511,0.7337816,0.8432361,0.3990964,0.5812074
"Potri.005G245800",104.5267,-2.389936,0.5430456,-4.400987,1.077596e-05,0.0005107657
"Potri.005G245900",0.0735435,0.6587303,6.586242,0.1000161,0.9203315,NA
"Potri.005G246000",14.34578,1.061987,0.3627988,2.927206,0.003420223,0.02680728
"Potri.005G246100",91.24812,0.216442,0.5136276,0.4213986,0.673464,0.8032195
"Potri.005G246200",46.30325,0.1571724,0.3039554,0.5170905,0.605093,0.75414
"Potri.005G246300",0.2570393,-0.8323111,4.622954,-0.1800388,0.8571221,NA
"Potri.005G246400",3.194268,0.8321918,0.9578117,0.868847,0.3849308,0.5686861
"Potri.005G246500",45.60053,-0.542643,0.4007588,-1.354039,0.1757239,0.3451184
"Potri.005G246600",0.03373276,2.01298,6.610462,0.3045143,0.7607361,NA
"Potri.005G246700",0.08664413,2.733506,6.610507,0.4135093,0.6792335,NA
"Potri.005G246800",33.44854,-1.100504,0.5017687,-2.193249,0.02828942,0.1053277
"Potri.005G246900",0.507096,0.5551713,1.719376,0.3228912,0.7467776,NA
"Potri.005G247000",18.67355,-0.8182309,0.4267247,-1.917468,0.05517853,0.1619882
"Potri.005G247100",19.0144,-0.7400768,0.460356,-1.607619,0.1079187,0.2510535
"Potri.005G247200",5.304527,-1.991102,0.9511736,-2.09331,0.03632145,0.1243626
"Potri.005G247300",6.848336,-0.08172167,0.7445662,-0.1097574,0.9126018,0.953631
"Potri.005G247400",27.32335,-0.4010785,0.3039748,-1.319447,0.1870199,0.3588106
"Potri.005G247500",28.64453,-0.1294046,0.2894723,-0.4470363,0.6548488,0.7914124
"Potri.005G247600",64.63622,-0.09082595,0.2018317,-0.4500083,0.6527044,0.78978
"Potri.005G247700",44.52172,-2.987008,1.010784,-2.955141,0.003125263,0.025205
"Potri.005G247800",6.005997,0.4205988,0.5526384,0.761074,0.4466128,0.6254256
"Potri.005G247900",49.54244,-0.2747652,0.280069,-0.9810624,0.326562,0.5157696
"Potri.005G248000",0,NA,NA,NA,NA,NA
"Potri.005G248100",1022.917,-0.05832336,0.3308024,-0.1763088,0.8600514,0.9230103
"Potri.005G248200",8.149077,1.042408,0.4707178,2.214507,0.02679391,0.1018363
"Potri.005G248300",112.1843,0.2294436,0.3246089,0.7068309,0.4796716,0.6532199
"Potri.005G248400",1.759393,0.3362882,1.173407,0.2865912,0.7744253,0.8694446
"Potri.005G248500",30.26534,-0.09094901,0.3172614,-0.286669,0.7743658,0.8694446
"Potri.005G248600",65.17848,-0.886938,0.3766009,-2.355114,0.01851703,0.08012604
"Potri.005G248700",0.01314746,2.01096,6.610435,0.3042099,0.760968,NA
"Potri.005G248800",0,NA,NA,NA,NA,NA
"Potri.005G248900",8.934664,2.782208,0.6818819,4.080191,4.499876e-05,0.001417758
"Potri.005G249000",3.340327,-4.657075,1.560488,-2.984371,0.002841619,0.02366232
"Potri.005G249100",2.800186,-3.929697,1.578763,-2.489099,0.01280673,0.06277718
"Potri.005G249200",7.736245,0.001393279,0.7222002,0.001929215,0.9984607,0.9991203
"Potri.005G249300",15.33333,0.7511273,0.4341478,1.730119,0.08360901,0.2123721
"Potri.005G249400",0.09134244,-0.1737016,6.359387,-0.0273142,0.9782091,NA
"Potri.005G249500",2.957541,-2.813708,1.327265,-2.11993,0.03401197,0.1190531
"Potri.005G249600",8.397669,-1.092855,0.6376819,-1.713794,0.08656656,0.2174994
"Potri.005G249700",66.20881,0.4487699,0.4421793,1.014905,0.3101513,0.4992271
"Potri.005G249800",43.77498,-0.4397695,0.239071,-1.839493,0.0658427,0.1825677
"Potri.005G249900",25.86263,-1.114933,0.3368153,-3.31022,0.0009322254,0.01111503
"Potri.005G250000",26.41715,0.04085445,0.2914467,0.1401781,0.8885193,0.9397944
"Potri.005G250100",50.62932,-0.8210257,0.4031108,-2.036725,0.04167765,0.1361808
"Potri.005G250200",6.369783,0.6478825,0.7355978,0.8807564,0.3784497,0.5628782
"Potri.005G250300",17.48133,0.353031,0.3306196,1.067786,0.2856169,0.472441
"Potri.005G250400",0,NA,NA,NA,NA,NA
"Potri.005G250500",0,NA,NA,NA,NA,NA
"Potri.005G250600",0.6497071,-2.004528,2.150155,-0.9322715,0.3511962,NA
"Potri.005G250700",25.16805,-0.8846276,0.5178131,-1.708391,0.08756372,0.2189735
"Potri.005G250800",15.69076,-1.514761,0.82156,-1.843762,0.06521779,0.1814036
"Potri.005G250900",21.63669,0.5562932,0.2905603,1.914553,0.05554948,0.1627371
"Potri.005G251000",75.78348,-0.5224905,0.2578812,-2.02609,0.04275556,0.1383026
"Potri.005G251100",85.80752,-0.4434205,0.3441915,-1.288296,0.197643,0.3714882
"Potri.005G251200",0,NA,NA,NA,NA,NA
"Potri.005G251300",50.10241,1.999833,0.4641117,4.308948,1.640328e-05,0.0006820663
"Potri.005G251400",14.18623,-1.808614,0.9737997,-1.857275,0.06327202,0.1778976
"Potri.005G251500",13.36298,0.8851689,0.5660897,1.563655,0.1178986,0.2657532
"Potri.005G251600",340.6637,2.528031,0.4807342,5.258687,1.450879e-07,2.074844e-05
"Potri.005G251700",17.78528,1.411184,0.3565171,3.95825,7.550101e-05,0.002055129
"Potri.005G251800",21.01698,0.1212741,0.4513145,0.2687131,0.7881504,0.8784118
"Potri.005G251900",2.425988,-0.2622803,1.160547,-0.2259972,0.8212036,0.8993598
"Potri.005G252000",1.704948,-0.02037477,0.9293,-0.02192486,0.9825079,0.9911998
"Potri.005G252100",28.56808,1.969065,0.4918391,4.003475,6.241879e-05,0.001798173
"Potri.005G252200",11.38562,-0.1535193,0.4203873,-0.3651853,0.7149731,0.8296959
"Potri.005G252300",8.929537,0.2437476,0.6215001,0.3921924,0.6949161,0.8171765
"Potri.005G252400",0.6558148,1.792529,1.474511,1.215677,0.224108,NA
"Potri.005G252500",19.28881,0.5316581,0.3933827,1.351503,0.1765342,0.3460857
"Potri.005G252600",445.4484,0.2116288,0.2522677,0.8389058,0.4015222,0.5836013
"Potri.005G252700",0.4651651,2.289867,2.485952,0.9211226,0.3569864,NA
"Potri.005G252800",10.69802,-0.21717,0.5982588,-0.3630035,0.7166023,0.8302906
"Potri.005G252900",0.1080619,2.01302,6.610462,0.3045204,0.7607315,NA
"Potri.005G253000",25.41251,-0.02384583,0.3450023,-0.06911787,0.9448958,0.9714582
"Potri.005G253100",27.14786,0.1311333,0.3317692,0.3952544,0.6926551,0.8162837
"Potri.005G253200",10.47295,-0.002090455,0.4774049,-0.004378789,0.9965062,0.9982005
"Potri.005G253300",0.1445267,0.8036178,5.118882,0.1569909,0.875252,NA
"Potri.005G253400",19.57356,-0.476763,0.3783743,-1.26003,0.2076586,0.3841427
"Potri.005G253500",11.1168,-0.6074746,0.4954272,-1.226163,0.2201373,0.3987953
"Potri.005G253600",44.63495,-1.438301,0.4626344,-3.108936,0.001877624,0.01789296
"Potri.005G253700",45.72777,0.4441262,0.2529026,1.756116,0.07906861,0.2052419
"Potri.005G253800",42.10418,0.1945725,0.2704489,0.7194427,0.4718682,0.6474294
"Potri.005G253900",0,NA,NA,NA,NA,NA
"Potri.005G254000",35.51691,0.5892472,0.327798,1.797592,0.07224164,0.193793
"Potri.005G254100",7.195405,-1.432172,0.9708426,-1.475185,0.1401629,0.2984195
"Potri.005G254200",49.87017,0.2439173,0.2900835,0.8408519,0.4004309,0.5825115
"Potri.005G254300",0,NA,NA,NA,NA,NA
"Potri.005G254400",3.866609,-1.293844,1.043217,-1.240245,0.2148849,0.3924957
"Potri.005G254500",0.2987182,2.733426,5.912429,0.4623185,0.6438529,NA
"Potri.005G254600",0.01113558,2.73351,6.610507,0.41351,0.679233,NA
"Potri.005G254700",0,NA,NA,NA,NA,NA
"Potri.005G254800",0,NA,NA,NA,NA,NA
"Potri.005G254900",1.644741,-1.748773,1.26721,-1.380018,0.1675813,0.3351033
"Potri.005G255000",62.71389,-1.094164,0.3055608,-3.580839,0.0003424927,0.005772599
"Potri.005G255100",25.30502,-0.9581714,0.3951777,-2.42466,0.01532274,0.07090961
"Potri.005G255200",5.128465,0.4498943,0.6435205,0.6991141,0.4844807,0.657034
"Potri.005G255300",12.46603,-0.3327575,0.4201038,-0.792084,0.4283117,0.6087511
"Potri.005G255400",4.240004,-4.202523,1.49598,-2.809211,0.004966305,0.03396558
"Potri.005G255500",1.78695,-0.2549969,1.768696,-0.1441723,0.8853644,0.9378525
"Potri.005G255600",90.79623,-0.5769625,0.3084961,-1.870243,0.06145014,0.1741466
"Potri.005G255700",0.1751838,3.352357,4.75661,0.7047786,0.480948,NA
"Potri.005G255800",0.007690802,2.73351,6.610507,0.41351,0.679233,NA
"Potri.005G255900",0,NA,NA,NA,NA,NA
"Potri.005G256000",9.236259,-6.077938,1.459907,-4.163237,3.137675e-05,0.001089156
"Potri.005G256100",0.3574964,2.012995,6.610462,0.3045166,0.7607344,NA
"Potri.005G256200",0,NA,NA,NA,NA,NA
"Potri.005G256300",0.4015283,-1.217236,2.250121,-0.5409645,0.588532,NA
"Potri.005G256400",0,NA,NA,NA,NA,NA
"Potri.005G256500",13.68893,1.004908,0.6371541,1.577182,0.1147537,0.2611537
"Potri.005G256600",0.4285816,-0.4961531,2.202407,-0.2252777,0.8217633,NA
"Potri.005G256700",27.29532,0.7925392,0.4042851,1.960347,0.04995522,0.15225
"Potri.005G256800",0,NA,NA,NA,NA,NA
"Potri.005G256900",0.2098584,-0.263899,3.490509,-0.07560473,0.9397336,NA
"Potri.005G257000",39.40009,-0.9479062,0.4421042,-2.144079,0.03202657,0.1143162
"Potri.005G257100",10.12361,-0.3116666,0.497403,-0.6265878,0.5309295,0.6956871
"Potri.005G257200",20.26083,0.9061454,0.5147101,1.760497,0.07832364,0.2040411
"Potri.005G257300",0.2084312,2.949212,4.612172,0.639441,0.5225361,NA
"Potri.005G257400",107.8313,1.150517,0.3311768,3.474027,0.0005127099,0.007577065
"Potri.005G257500",24.4865,-2.656516,0.965391,-2.751752,0.005927744,0.03802482
"Potri.005G257600",5.051606,0.9275107,0.5250382,1.766559,0.07730218,0.202427
"Potri.005G257700",194.6331,0.6862224,0.2472877,2.774996,0.00552024,0.03638818
"Potri.005G257800",22.66369,-3.898509,1.025426,-3.801844,0.0001436233,0.003173129
"Potri.005G257900",129.486,0.3995562,0.2191242,1.823424,0.06823924,0.1864602
"Potri.005G258000",80.98519,0.5096564,0.1991133,2.55963,0.01047835,0.05549879
"Potri.005G258100",0,NA,NA,NA,NA,NA
"Potri.005G258200",0,NA,NA,NA,NA,NA
"Potri.005G258300",13.70863,-1.799906,0.8535382,-2.108758,0.03496547,0.1213023
"Potri.005G258400",162.2166,1.584545,0.5019594,3.156719,0.00159555,0.0159769
"Potri.005G258500",7.441625,0.9987455,0.6318369,1.580702,0.1139463,0.2597867
"Potri.005G258600",4.239717,0.7810234,0.8844108,0.8831003,0.3771821,0.5619028
"Potri.005G258700",63.26646,0.3018554,0.254617,1.185527,0.235809,0.4174644
"Potri.005G258800",1.363316,0.3807347,1.50569,0.2528639,0.8003734,NA
"Potri.005G258900",11.17942,-2.738318,0.8697443,-3.148417,0.001641574,0.01630785
"Potri.005G259000",119.7369,1.948155,0.5515997,3.531827,0.0004126992,0.006535864
"Potri.005G259100",99.63705,2.334541,0.3916931,5.960129,2.520381e-09,7.71689e-07
"Potri.005G259200",0,NA,NA,NA,NA,NA
"Potri.005G259300",4.822425,-0.2256181,0.9339042,-0.2415859,0.809101,0.8924326
"Potri.005G259400",0.4763202,-0.04823543,2.311088,-0.02087131,0.9833483,NA
"Potri.005G259500",0,NA,NA,NA,NA,NA
"Potri.005G259600",48.62642,0.9600329,0.4847247,1.980574,0.04763911,0.147698
"Potri.005G259700",27.88572,-0.102164,0.2956474,-0.3455601,0.7296733,0.8394864
"Potri.005G259800",1.541898,2.78104,1.126442,2.468871,0.01355402,0.06516953
"Potri.005G259900",76.08909,2.635658,0.6394187,4.12196,3.756628e-05,0.001244324
"Potri.005G260000",19.44436,0.05017601,0.3821685,0.1312929,0.8955436,0.9440465
"Potri.005G260100",28.67286,0.975097,0.39348,2.478136,0.01320707,0.06409496
"Potri.005G260200",0.007964737,2.73351,6.610507,0.41351,0.679233,NA
"Potri.005G260300",29.02436,-1.339392,0.6241639,-2.145898,0.0318811,0.114048
"Potri.005G260400",88.88813,0.2966464,0.1911603,1.55182,0.1207052,0.270319
"Potri.006G000100",0,NA,NA,NA,NA,NA
"Potri.006G000200",47.11651,-0.009188529,0.2617041,-0.03511037,0.9719917,0.9854815
"Potri.006G000300",43.7771,-0.6849332,0.3366401,-2.034615,0.04188958,0.1365461
"Potri.006G000400",2.120392,-0.2841289,1.068425,-0.2659324,0.7902913,0.8799355
"Potri.006G000500",60.35589,-0.4233116,0.267076,-1.584986,0.1129696,0.2581942
"Potri.006G000600",7.204948,-0.009938348,0.5734004,-0.0173323,0.9861715,0.993108
"Potri.006G000700",15.32002,-0.4184246,0.4216554,-0.9923377,0.3210328,0.5102426
"Potri.006G000800",93.93974,0.2457551,0.2098553,1.171069,0.2415709,0.4237072
"Potri.006G000900",3.452246,-1.756636,1.102854,-1.592809,0.111203,0.2559759
"Potri.006G001000",0,NA,NA,NA,NA,NA
"Potri.006G001100",5.006133,-1.855289,0.8418628,-2.20379,0.02753913,0.1036384
"Potri.006G001200",0.9758231,-2.139598,1.393167,-1.53578,0.1245924,NA
"Potri.006G001300",0.4352622,-1.372828,2.034916,-0.6746363,0.4999069,NA
"Potri.006G001400",34.5452,-0.2916192,0.3381547,-0.8623843,0.3884761,0.5717122
"Potri.006G001500",52.83023,-0.3681214,0.2619585,-1.405266,0.1599421,0.3253886
"Potri.006G001600",0,NA,NA,NA,NA,NA
"Potri.006G001700",0.006292146,2.73351,6.610507,0.41351,0.679233,NA
"Potri.006G001800",2.402966,1.636687,1.417666,1.154494,0.2482978,0.4312014
"Potri.006G001900",0.07791883,2.733341,6.610508,0.4134843,0.6792518,NA
"Potri.006G002000",0,NA,NA,NA,NA,NA
"Potri.006G002100",7.060473,-0.8523312,0.6343342,-1.343663,0.1790575,0.3495954
"Potri.006G002200",1.166283,-0.6903242,1.621613,-0.4257022,0.6703249,NA
"Potri.006G002300",0.7053592,2.760916,2.538448,1.087639,0.2767543,NA
"Potri.006G002400",10.36273,2.875994,0.8007529,3.591612,0.0003286385,0.005628137
"Potri.006G002500",7.366075,-2.972901,0.9191955,-3.234243,0.001219658,0.01327771
"Potri.006G002600",17.13023,1.691869,0.5200182,3.25348,0.001140007,0.01274609
"Potri.006G002700",24.62182,-0.6843779,0.3974913,-1.721743,0.08511603,0.2150366
"Potri.006G002800",490.4508,-0.1421878,0.3074351,-0.4624968,0.6437251,0.7837529
"Potri.006G002900",28.64461,-0.06307434,0.3598879,-0.1752611,0.8608745,0.9236031
"Potri.006G003000",11.81275,-0.4080584,0.5473371,-0.7455341,0.4559489,0.6332571
"Potri.006G003100",19.10277,-0.02752681,0.4117077,-0.06686008,0.9466931,0.9723432
"Potri.006G003200",10.5485,0.001296378,0.4989296,0.002598319,0.9979268,0.9989786
"Potri.006G003300",0,NA,NA,NA,NA,NA
"Potri.006G003400",169.8124,-1.032451,0.4166391,-2.478047,0.01321038,0.064098
"Potri.006G003500",0.5479556,1.157222,3.004126,0.3852108,0.7000812,NA
"Potri.006G003600",10.64596,-0.8646783,0.5482757,-1.577087,0.1147756,0.2611788
"Potri.006G003700",0.009748954,2.73351,6.610507,0.41351,0.679233,NA
"Potri.006G003800",68.73359,-0.3029482,0.2432293,-1.245525,0.2129389,0.3905542
"Potri.006G003900",23.04797,-0.4171684,0.545717,-0.7644409,0.4446046,0.6235273
"Potri.006G004000",11.30254,-0.5033841,0.7718541,-0.6521752,0.5142882,0.6815256
"Potri.006G004100",0.990596,-0.9901466,1.307862,-0.7570729,0.4490062,NA
"Potri.006G004200",8.140612,-0.3674211,0.6635917,-0.5536855,0.5797941,0.7346479
"Potri.006G004300",3.348434,1.727344,1.1129,1.55211,0.1206358,0.2702142
"Potri.006G004400",46.86702,0.6258693,0.3339675,1.874043,0.06092454,0.1732143
"Potri.006G004500",9.405382,-0.903109,0.6129462,-1.47339,0.1406458,0.2991276
"Potri.006G004600",36.7629,-0.03440283,0.2956012,-0.1163826,0.9073493,0.9508457
"Potri.006G004700",23.59544,0.5115558,0.4199803,1.218047,0.2232061,0.4028877
"Potri.006G004800",25.73353,0.932234,0.3678221,2.53447,0.01126176,0.05800793
"Potri.006G004900",14.09103,-0.2378802,0.3832087,-0.6207589,0.5347582,0.6987152
"Potri.006G005000",0.01145435,2.733458,6.610507,0.413502,0.6792388,NA
"Potri.006G005100",2.671707,-0.2236752,0.8476528,-0.263876,0.7918755,0.8811671
"Potri.006G005200",0.2080695,2.012463,4.709607,0.4273101,0.6691534,NA
"Potri.006G005300",1.994601,0.6473703,0.8572625,0.7551599,0.450153,0.6285772
"Potri.006G005400",11.5606,-0.3406506,0.5036594,-0.6763511,0.4988177,0.6694821
"Potri.006G005500",18.02481,0.2783043,0.5938809,0.4686197,0.6393415,0.7805222
"Potri.006G005600",6.826845,-3.604394,1.227883,-2.935453,0.003330609,0.02626002
"Potri.006G005700",3.036474,-0.986607,0.9794855,-1.007271,0.3138048,0.5029735
"Potri.006G005800",16.26636,0.193311,0.3435015,0.562766,0.5735942,0.7296735
"Potri.006G005900",0.0404341,2.73351,6.610507,0.41351,0.679233,NA
"Potri.006G006000",94.63946,-1.476491,0.5154645,-2.86439,0.004178128,0.0304926
"Potri.006G006100",9.070433,-0.02366794,0.4810754,-0.04919799,0.9607615,0.9792543
"Potri.006G006200",41.20663,-0.6584264,0.3623543,-1.817079,0.06920502,0.1881627
"Potri.006G006300",4.4013,0.9290036,1.108037,0.8384231,0.4017931,0.5838885
"Potri.006G006400",0.09859447,2.73351,6.610507,0.41351,0.679233,NA
"Potri.006G006500",3.776388,0.5880288,0.7019386,0.8377211,0.4021874,0.5843192
"Potri.006G006600",35.61704,-0.8249119,0.4070725,-2.026449,0.04271875,0.1382397
"Potri.006G006700",27.39374,-0.5552993,0.3187645,-1.742036,0.08150213,0.2089794
"Potri.006G006800",294.3201,-0.7433358,0.4103316,-1.811549,0.07005596,0.1897342
"Potri.006G006900",0.06112123,2.010958,6.610435,0.3042097,0.7609681,NA
"Potri.006G007000",0.08626647,0.7440494,6.588494,0.1129316,0.9100848,NA
"Potri.006G007100",28.80254,-0.1767871,0.4527741,-0.3904533,0.6962014,0.8179065
"Potri.006G007200",26.60539,0.1568161,0.4247687,0.3691799,0.7119936,0.827892
"Potri.006G007300",11.3196,-0.2642623,0.634577,-0.4164385,0.6770891,0.8058127
"Potri.006G007400",64.87354,0.569621,0.3183231,1.789443,0.07354357,0.1958701
"Potri.006G007500",20.66173,0.144355,0.4000247,0.3608652,0.7182002,0.8313022
"Potri.006G007600",2.690212,0.3075284,1.119717,0.2746485,0.7835863,0.8750402
"Potri.006G007700",0.2607948,2.237088,3.824758,0.5848965,0.5586173,NA
"Potri.006G007800",2.792846,-0.7017004,0.8828281,-0.7948324,0.426711,0.6070579
"Potri.006G007900",1.429779,-1.899199,1.315548,-1.443656,0.1488356,NA
"Potri.006G008000",3.309115,-2.394766,1.31769,-1.817397,0.06915628,0.1880868
"Potri.006G008100",0.009748954,2.73351,6.610507,0.41351,0.679233,NA
"Potri.006G008200",0.2281077,-0.6537032,5.205904,-0.1255696,0.9000726,NA
