"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra000701g05463",55.44775,0.4407455,0.3063914,1.438505,0.1502909,0.5310117
"Potra000701g05464",0.1057291,1.634907,6.370446,0.2566393,0.7974572,NA
"Potra000701g05465",0.2156442,1.635,6.370446,0.256654,0.7974459,NA
"Potra000701g05466",5.121408,4.556915,1.271503,3.583881,0.000338527,0.0165184
"Potra000701g05467",17.14605,-0.08954927,0.5042679,-0.1775827,0.8590507,0.9591161
"Potra000701g05468",0.9106345,2.354474,1.442812,1.631865,0.1027078,NA
"Potra000701g05469",83.36533,0.3913434,0.2988346,1.309565,0.190343,0.5807326
"Potra000701g05470",52.79896,0.4037192,0.2477086,1.629815,0.1031406,0.4599287
"Potra000701g05471",0.9719408,-3.609861,1.893713,-1.906235,0.05661979,NA
"Potra000701g05472",646.9459,0.1665895,0.2824643,0.589772,0.5553435,0.8376474
"Potra000701g05473",21.10548,0.9522313,0.348442,2.732826,0.006279355,0.1122073
"Potra000701g05474",26.98775,0.3802454,0.283467,1.34141,0.1797875,0.5698507
"Potra000702g05475",103.821,0.2561419,0.168335,1.52162,0.1281043,0.4966951
"Potra000702g05476",24.19763,1.19791,0.3682797,3.252718,0.001143071,0.03846861
"Potra000702g05477",653.741,-0.6918612,0.2262307,-3.058211,0.002226625,0.06169047
"Potra000702g05478",8.308848,-0.3944012,0.7947998,-0.4962272,0.6197342,0.8661164
"Potra000702g05479",21.13928,-0.1264595,0.3368053,-0.3754677,0.7073126,0.9019135
"Potra000702g05480",0,NA,NA,NA,NA,NA
"Potra000702g05481",7.840354,-0.9088336,0.5195703,-1.749202,0.08025605,0.4139102
"Potra000702g05482",31.077,0.2730892,0.3060731,0.8922354,0.3722668,0.73414
"Potra000702g05483",19.60041,-0.7095309,0.6146769,-1.154315,0.248371,0.63753
"Potra000702g05484",17.78943,-1.864667,0.5638074,-3.307276,0.0009420794,0.03346586
"Potra000702g05485",13.48488,0.3596631,0.4498751,0.7994732,0.4240161,0.7654744
"Potra000702g05486",0.03436199,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra000702g05487",0,NA,NA,NA,NA,NA
"Potra000702g05488",2.38601,2.624885,1.175623,2.232761,0.02556471,0.2457165
"Potra000702g05489",26.98096,-0.01723545,0.3925184,-0.04390991,0.9649762,0.9921921
"Potra000702g05490",7.329782,0.6799461,0.6050723,1.123744,0.2611218,0.6504529
"Potra000702g05491",1694.027,0.6205605,0.4015481,1.54542,0.1222447,0.487654
"Potra000702g05492",14.62698,-0.3225313,0.3716826,-0.8677601,0.3855257,0.7428492
"Potra000702g05493",18.64365,-0.3055426,0.4101075,-0.7450306,0.4562532,0.7839211
"Potra000702g33223",0.148718,3.484753,5.49693,0.6339453,0.5261165,NA
"Potra000702g33224",6.996957,0.91001,0.4672907,1.947417,0.05148473,0.3389807
"Potra000702g33225",0.03305347,0.4111266,6.363553,0.06460646,0.9484873,NA
"Potra000702g33226",11.49306,1.766271,0.7667551,2.303565,0.02124705,0.2238861
"Potra000702g33228",0,NA,NA,NA,NA,NA
"Potra000703g05494",5.085483,0.6783227,2.864222,0.2368262,0.8127916,0.9424582
"Potra000703g05495",18.38541,-0.5064902,0.5442819,-0.930566,0.3520781,0.7202221
"Potra000703g05496",0.01198515,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra000703g05497",9.977563,-0.05630438,0.4591145,-0.1226369,0.9023946,0.9719142
"Potra000703g05498",2.768813,-0.3954176,0.9952945,-0.3972871,0.6911558,0.8948292
"Potra000703g05499",122.3708,0.1252267,0.2090194,0.5991151,0.5490961,0.8358422
"Potra000703g05500",27.38429,0.3422538,0.2994059,1.14311,0.252993,0.641338
"Potra000704g05501",0.1559536,0.5452217,6.351122,0.0858465,0.9315884,NA
"Potra000704g05502",85.07782,0.1252349,0.181505,0.6899806,0.4902064,0.8040293
"Potra000704g05503",9.055594,0.8665884,0.5271963,1.643768,0.1002242,0.4541337
"Potra000704g05504",8.27982,0.8807514,0.4406448,1.998779,0.0456323,0.3205475
"Potra000704g05505",165.0973,-0.177298,0.1540779,-1.150704,0.2498541,0.6384302
"Potra000704g05506",43.97449,0.02316933,0.2797284,0.08282793,0.9339884,0.9821801
"Potra000704g05507",25.18501,-1.689335,0.4507947,-3.747459,0.0001786348,0.01035911
"Potra000705g05508",60.0524,-0.2003766,0.195454,-1.025185,0.3052757,0.68626
"Potra000705g05509",2.309171,-2.009086,1.192852,-1.684272,0.09212919,0.4366689
"Potra000706g05510",0.6668448,-2.156887,1.786981,-1.207001,0.2274318,NA
"Potra000706g05511",0.2844809,-2.338587,3.199665,-0.7308849,0.4648495,NA
"Potra000706g05512",0,NA,NA,NA,NA,NA
"Potra000706g05513",39.75773,-1.093378,0.3724512,-2.935628,0.003328737,0.07690518
"Potra000706g05514",186.4164,1.010296,0.2499383,4.04218,5.295652e-05,0.004191328
"Potra000706g05515",15.95387,0.1606445,0.3584675,0.4481425,0.6540504,0.8795736
"Potra000706g05516",20.75328,0.01808694,0.3297516,0.05485019,0.9562578,0.9896564
"Potra000706g05517",43.49033,0.2742971,0.2591376,1.0585,0.2898277,0.6733823
"Potra000706g05518",71.66994,-0.7500021,0.3782994,-1.982562,0.04741636,0.326011
"Potra000706g05519",5.267403,-0.1091807,0.6258376,-0.1744553,0.8615076,0.9601105
"Potra000706g05520",21.57541,0.6499804,0.3251672,1.998912,0.04561791,0.3205475
"Potra000706g05521",1.70644,1.373142,1.106904,1.240525,0.2147813,0.603813
"Potra000706g34831",0,NA,NA,NA,NA,NA
"Potra000707g05522",1.812906,-4.115767,1.615835,-2.547146,0.01086081,0.1570809
"Potra000707g05523",9.518513,-0.3283461,0.5445792,-0.6029354,0.5465516,0.8349797
"Potra000707g05524",26.71394,0.2903705,0.5997703,0.4841361,0.6282893,0.8697187
"Potra000707g05525",20.72192,-1.105346,0.6281539,-1.759673,0.0784632,0.410622
"Potra000707g05526",31.45505,-0.557264,0.3727615,-1.494961,0.1349246,0.5083925
"Potra000707g05527",30.67,0.2794813,0.272086,1.02718,0.3043356,0.6860326
"Potra000707g05528",107.385,1.322629,0.3286256,4.02473,5.704071e-05,0.004413934
"Potra000707g05529",630.1215,-0.1218405,0.2666624,-0.4569093,0.6477363,0.8767587
"Potra000707g33230",0.01094536,1.634957,6.370446,0.2566471,0.7974512,NA
"Potra000708g05530",18.98347,0.3166133,0.3246052,0.9753796,0.329372,0.7034502
"Potra000708g05531",2.220216,-0.3934749,0.9931652,-0.3961827,0.6919702,0.8950183
"Potra000708g05532",11.13332,2.622638,0.706289,3.713264,0.0002046029,0.01145493
"Potra000708g05533",12.07296,-0.6135413,0.3723116,-1.647924,0.09936826,0.4524831
"Potra000708g05534",11.60433,-0.6741062,0.434015,-1.553186,0.1203786,0.4851217
"Potra000708g05535",71.60778,0.1702441,0.1970576,0.8639306,0.387626,0.7444885
"Potra000708g05536",86.92063,-0.2361317,0.2835923,-0.832645,0.405045,0.7549264
"Potra000708g05537",0.009791449,1.635,6.370446,0.256654,0.7974459,NA
"Potra000709g05538",17.36666,0.02697694,0.5111605,0.05277587,0.9579105,0.9900174
"Potra000709g05539",48.04837,0.6017915,0.3407413,1.766124,0.07737504,0.408176
"Potra000709g05540",6.834098,-0.3320846,0.63657,-0.5216781,0.6018945,0.8594623
"Potra000709g05541",3.134155,-0.8597635,0.8963745,-0.9591566,0.3374799,0.7094728
"Potra000709g05542",0.1935412,-0.6495551,5.221102,-0.1244096,0.900991,NA
"Potra000709g05543",0.1687071,-0.7834371,5.499809,-0.142448,0.8867261,NA
"Potra000709g05544",0.7869224,-0.4796474,2.145552,-0.2235543,0.8231042,NA
"Potra000709g05545",0.3923172,-0.8884089,3.101321,-0.2864614,0.7745247,NA
"Potra000709g05546",11.51686,1.941457,0.834427,2.326694,0.01998154,0.2169199
"Potra000709g05547",0.633282,2.284747,1.975845,1.156339,0.2475424,NA
"Potra000709g05548",0,NA,NA,NA,NA,NA
"Potra000709g05549",1.056192,-0.7246716,1.486428,-0.4875257,0.6258858,0.8686455
"Potra000709g05550",0.5854922,0.290045,2.04976,0.1415019,0.8874734,NA
"Potra000709g05551",55.40021,-0.1623474,0.258039,-0.6291585,0.5292453,0.8261897
"Potra000709g05552",26.37699,0.2321365,0.3614399,0.6422548,0.5207078,0.8217652
"Potra000709g05553",29.57606,-0.6670809,0.2918433,-2.28575,0.02226888,0.2293951
"Potra000709g05554",39.50964,-0.3904338,0.2363766,-1.651745,0.09858653,0.4510517
"Potra000710g05555",18.40335,-0.6986815,0.3718013,-1.87918,0.06021992,0.363805
"Potra000710g05556",37.84706,-0.4933851,0.3448426,-1.430754,0.1525007,0.5327
"Potra000710g05557",67.96184,-0.4824821,0.3058665,-1.577427,0.1146973,0.4774926
"Potra000710g05558",37.43263,0.6193546,0.3661814,1.691387,0.09076288,0.4340398
"Potra000710g05559",14.52777,0.0574665,0.4362584,0.1317258,0.8952012,0.969805
"Potra000710g05560",2.596358,-0.8912225,0.9428892,-0.9452039,0.3445548,0.7158066
"Potra000710g33988",0.008333201,1.635,6.370446,0.256654,0.7974459,NA
"Potra000710g34723",3.776717,-0.498285,0.6639771,-0.7504551,0.4529806,0.7824914
"Potra000711g05561",17.91354,-0.3467905,0.4706069,-0.7369006,0.4611828,0.7867598
"Potra000711g05562",11.96265,0.003568028,0.5484448,0.006505719,0.9948092,0.9990442
"Potra000711g05563",0.6084428,-0.8215755,2.682886,-0.3062282,0.7594309,NA
"Potra000711g05564",48.67979,0.3731131,0.3831563,0.9737882,0.3301617,0.7040166
"Potra000711g05565",13.88077,-0.00239938,0.4785431,-0.005013927,0.9959995,0.9994273
"Potra000711g05566",68.63453,0.4295492,0.2155499,1.992806,0.0462827,0.3221467
"Potra000711g05567",9.141977,1.096121,0.5952589,1.841419,0.06556015,0.3770368
"Potra000711g05568",25.35354,-1.596388,0.7017098,-2.274997,0.02290612,0.232002
"Potra000711g05569",7.021485,0.6215992,0.5287686,1.17556,0.2397708,0.6297479
"Potra000711g05570",24.57351,0.3256103,0.2672615,1.218321,0.2231019,0.6117316
"Potra000711g33233",147.8717,0.1307235,0.3058943,0.4273487,0.6691253,0.8861962
"Potra000711g35341",1.191781,-1.446962,1.24934,-1.158181,0.2467902,0.6358971
"Potra000712g05571",71.89915,0.2437061,0.4448385,0.547853,0.5837928,0.8507256
"Potra000712g05572",0,NA,NA,NA,NA,NA
"Potra000712g05573",0.1261691,1.634825,6.370446,0.2566264,0.7974672,NA
"Potra000712g05574",3.979718,0.5285006,0.6074866,0.8699791,0.3843118,0.742113
"Potra000712g05575",224.2989,0.8682581,0.2747673,3.159976,0.001577819,0.04798228
"Potra000712g05576",58.94422,-0.8025481,0.3574037,-2.245495,0.02473639,0.2413835
"Potra000712g05577",0,NA,NA,NA,NA,NA
"Potra000712g05578",53.64556,0.02368143,0.2178913,0.1086846,0.9134526,0.9743785
"Potra000712g05579",0.006435607,1.635,6.370446,0.256654,0.7974459,NA
"Potra000712g05580",4.028941,0.8292923,0.6944427,1.194184,0.232406,0.621166
"Potra000712g05581",5.582453,-0.4319977,0.6906494,-0.6254949,0.5316463,0.8273814
"Potra000712g05582",34.40507,0.2316559,0.2555426,0.9065256,0.3646577,0.7276388
"Potra000712g33234",0,NA,NA,NA,NA,NA
"Potra000712g37108",0,NA,NA,NA,NA,NA
"Potra000713g05583",0,NA,NA,NA,NA,NA
"Potra000713g05584",186.1888,0.5093756,0.3258059,1.563433,0.1179508,0.4825677
"Potra000713g05585",0.04240492,0.04481931,6.355821,0.007051694,0.9943736,NA
"Potra000713g05586",83.81633,-0.01108746,0.3138204,-0.0353306,0.9718161,0.9945469
"Potra000714g05587",1.191987,1.018461,1.493562,0.6819011,0.4953015,0.806975
"Potra000714g05588",40.80232,0.1911747,0.321041,0.5954837,0.5515202,0.8366866
"Potra000714g05589",33.06154,0.2438281,0.3284589,0.7423398,0.4578815,0.7845091
"Potra000714g05590",16.4475,-1.988107,1.726438,-1.151566,0.2494995,0.6383024
"Potra000714g05592",19.18596,0.2906404,0.3009737,0.9656671,0.3342108,0.707066
"Potra000714g05593",41.70409,-0.06598217,0.3511058,-0.1879268,0.8509341,0.9562601
"Potra000714g05594",0.5101401,-0.548658,2.028511,-0.2704732,0.7867962,NA
"Potra000714g33237",0,NA,NA,NA,NA,NA
"Potra000714g33238",0.4079035,0.8223166,2.371675,0.346724,0.7287987,NA
"Potra000715g05595",1.062458,-0.4391786,1.147312,-0.3827893,0.701876,0.8995418
"Potra000715g05596",10.47977,0.2431689,0.4419123,0.550265,0.5821376,0.8500014
"Potra000715g05597",1.25947,-2.215853,1.36416,-1.624336,0.1043042,0.4621811
"Potra000715g05598",11.79062,0.1339385,0.3881093,0.3451051,0.7300153,0.9113658
"Potra000715g05599",22.95094,-0.8553747,0.5833728,-1.466257,0.1425782,0.5210353
"Potra000715g05600",60.89543,0.06449766,0.1784659,0.3614006,0.7178,0.9067947
"Potra000715g05601",155.1894,0.1211857,0.2383423,0.5084523,0.6111362,0.8622452
"Potra000715g05602",0.9767221,0.2840665,1.9964,0.1422894,0.8868514,NA
"Potra000715g05603",0,NA,NA,NA,NA,NA
"Potra000715g05604",8.720287,0.588011,0.6482233,0.9071117,0.3643477,0.7276388
"Potra000715g05605",1.278005,1.213728,1.585918,0.7653161,0.4440833,0.7778096
"Potra000715g05606",0,NA,NA,NA,NA,NA
"Potra000715g05607",349.2162,0.224183,0.1891335,1.185317,0.2358923,0.6254361
"Potra000715g05608",27.32576,1.336817,0.4601162,2.905389,0.003667968,0.08112756
"Potra000715g33239",0.3225942,0.4055353,4.660704,0.08701159,0.9306623,NA
"Potra000715g33240",4.24706,-0.4000175,0.7185316,-0.5567153,0.577722,0.8475721
"Potra000715g34931",0,NA,NA,NA,NA,NA
"Potra000716g05609",34.81406,0.02942768,0.2966091,0.09921369,0.9209686,0.976936
"Potra000716g05610",47.55411,0.001959087,0.2160008,0.009069817,0.9927634,0.9983478
"Potra000716g05611",31.31579,-0.8903953,0.4843914,-1.838173,0.06603688,0.3780421
"Potra000716g05612",97.98437,-0.1873489,0.1901263,-0.9853918,0.3244317,0.7002168
"Potra000716g05613",0.637624,0.03318289,2.192847,0.01513233,0.9879266,NA
"Potra000716g05614",1.126888,0.6336993,1.012229,0.6260434,0.5312865,0.8270356
"Potra000716g05615",76.82878,-0.9745044,0.3498907,-2.785168,0.005350004,0.1016375
"Potra000716g05616",51.13408,-0.2187019,0.2285371,-0.9569645,0.3385852,0.7109342
"Potra000716g05617",16.35088,-0.1711099,0.3380359,-0.5061887,0.6127242,0.8625531
"Potra000716g05618",34.43175,-0.4592976,0.6663382,-0.6892861,0.4906433,0.8043639
"Potra000716g05619",3.482663,0.1020418,1.222295,0.08348378,0.9334669,0.9819204
"Potra000716g05620",0,NA,NA,NA,NA,NA
"Potra000716g33635",0.06928699,0.2090352,6.359056,0.03287205,0.9737766,NA
"Potra000716g34255",0.1809071,-0.5212587,6.174843,-0.08441651,0.9327253,NA
"Potra000716g34805",0.007640001,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra000717g05621",6.717373,0.7580879,0.6921889,1.095204,0.2734274,0.6602939
"Potra000717g05622",2.631029,-1.130568,1.000505,-1.129998,0.2584773,0.6476725
"Potra000717g05623",13.70272,-1.064131,0.7531323,-1.41294,0.1576734,0.5403593
"Potra000718g05624",35.57433,-0.04191808,0.2776107,-0.1509959,0.8799789,0.9641833
"Potra000718g05625",56.65532,0.2786179,0.2522299,1.104619,0.2693248,0.6566645
"Potra000718g05626",22.10453,-0.2884492,0.314905,-0.9159878,0.3596733,0.725826
"Potra000718g05627",0.6541224,1.634708,6.370446,0.2566081,0.7974813,NA
"Potra000719g05628",138.5985,-1.16604,0.3655567,-3.189765,0.001423883,0.04469962
"Potra000719g05629",50.88787,-0.3407133,0.2168405,-1.571263,0.1161216,0.47946
"Potra000719g05630",0,NA,NA,NA,NA,NA
"Potra000719g05631",259.6229,-0.4077879,0.3227276,-1.263567,0.2063855,0.5964266
"Potra000719g05632",7.966837,1.648669,1.110344,1.484827,0.1375897,0.5122738
"Potra000719g05633",10.72613,-0.2342814,0.5549965,-0.4221314,0.6729291,0.8877551
"Potra000719g35628",5.159577,-0.2955093,1.61721,-0.1827279,0.8550115,0.9575972
"Potra000720g05634",10.44104,0.6193408,0.5682692,1.089872,0.2757694,0.6615318
"Potra000720g05635",6.84172,1.394542,0.87407,1.595458,0.1106098,0.4708472
"Potra000720g05636",0.1601719,0.4587761,4.737586,0.09683752,0.9228554,NA
"Potra000720g05637",10.05665,0.1165777,0.3963394,0.2941361,0.7686539,0.9266429
"Potra000720g05638",0,NA,NA,NA,NA,NA
"Potra000720g33242",0.6298263,3.167611,1.976163,1.60291,0.1089545,NA
"Potra000720g36947",0.08762668,0.2414092,6.343051,0.03805885,0.9696408,NA
"Potra000720g36999",0.2331863,0.7088751,4.419709,0.1603895,0.8725742,NA
"Potra000721g05639",0.6154921,2.239848,2.065269,1.084531,0.2781296,NA
"Potra000721g05640",1.153161,2.495535,1.375728,1.813974,0.06968167,0.3871771
"Potra000721g05641",10.04223,-0.237695,0.6442589,-0.3689433,0.71217,0.9043473
"Potra000721g05642",47.7747,-0.0992903,0.7343746,-0.1352039,0.8924507,0.9688918
"Potra000721g05643",195.1629,-0.3109948,0.2899946,-1.072416,0.2835332,0.669188
"Potra000721g05644",0,NA,NA,NA,NA,NA
"Potra000721g05645",143.852,-1.039056,0.3367954,-3.085126,0.002034658,0.05748618
"Potra000721g05646",60.64771,0.293393,0.2436704,1.204057,0.2285675,0.6164881
"Potra000721g33243",31.6474,-0.4745285,0.5789108,-0.819692,0.4123917,0.7582784
"Potra000721g33244",0,NA,NA,NA,NA,NA
"Potra000722g05647",0,NA,NA,NA,NA,NA
"Potra000722g05648",0.02363888,0.9136968,6.370446,0.1434275,0.8859526,NA
"Potra000722g05649",0.04370149,0.9136529,6.370446,0.1434206,0.885958,NA
"Potra000723g05650",6.236598,-1.498521,0.7332183,-2.043758,0.04097746,0.3034655
"Potra000723g05651",37.78875,0.5915133,0.2957833,1.99982,0.04551971,0.3204967
"Potra000723g05652",13.42178,-0.2500754,0.4350225,-0.5748563,0.5653885,0.8420082
"Potra000723g05653",36.4476,0.2576107,0.342491,0.7521678,0.4519502,0.7817116
"Potra000723g05654",49.46407,-1.122159,0.5614146,-1.998806,0.04562938,0.3205475
"Potra000723g05655",11.91343,-0.9673599,0.678875,-1.424946,0.1541729,0.5355387
"Potra000723g33246",0,NA,NA,NA,NA,NA
"Potra000724g05656",28.09874,-0.3287974,0.3841576,-0.855892,0.3920575,0.7474572
"Potra000724g05657",184.5938,0.02729741,0.4031244,0.0677146,0.9460128,0.9851568
"Potra000724g05658",0,NA,NA,NA,NA,NA
"Potra000724g05659",0.1617224,0.5390984,6.311524,0.08541493,0.9319315,NA
"Potra000724g05660",0,NA,NA,NA,NA,NA
"Potra000724g05661",0,NA,NA,NA,NA,NA
"Potra000724g05662",2.020741,-1.052153,0.8375134,-1.256282,0.2090136,0.5984423
"Potra000724g05663",0.05779868,1.634957,6.370446,0.2566471,0.7974512,NA
"Potra000724g05664",29.89265,-0.291439,0.3192076,-0.9130079,0.3612384,0.7267077
"Potra000724g05665",8.506463,0.4745256,0.4309221,1.101187,0.2708154,0.658378
"Potra000724g05666",78.40396,-0.2843948,0.1994905,-1.425606,0.1539822,0.5351823
"Potra000724g05667",24.23569,-0.2035582,0.3926409,-0.5184335,0.6041558,0.8599206
"Potra000725g05668",5.732856,-0.4545046,0.5668639,-0.8017878,0.4226757,0.7651747
"Potra000725g05669",0,NA,NA,NA,NA,NA
"Potra000725g05670",21.85684,0.9472233,0.3487804,2.715815,0.006611278,0.1159862
"Potra000725g05671",0,NA,NA,NA,NA,NA
"Potra000725g05672",281.8667,0.5430635,0.1797665,3.020939,0.002519923,0.06545111
"Potra000725g05673",7.922233,0.7185344,0.5281839,1.360387,0.1737075,0.563367
"Potra000725g05674",0.1569346,1.634768,6.370446,0.2566176,0.797474,NA
"Potra000725g05675",0,NA,NA,NA,NA,NA
"Potra000725g05676",51.75464,0.269657,0.2439369,1.105438,0.2689699,0.6564314
"Potra000725g05677",0,NA,NA,NA,NA,NA
"Potra000725g05678",52.17006,0.01992159,0.2920215,0.06821961,0.9456108,0.9851087
"Potra000726g05679",32.54513,0.09854106,0.3641338,0.2706177,0.7866851,0.9336119
"Potra000726g05680",53.99182,0.000356806,0.1766022,0.002020394,0.998388,0.9997581
"Potra000726g05681",46.10395,0.1345701,0.4464138,0.3014471,0.7630736,0.9245566
"Potra000726g05682",81.06657,0.02882882,0.3260248,0.08842524,0.9295387,0.9803309
"Potra000726g05683",42.53892,0.7884276,0.3759765,2.097013,0.03599243,0.285612
"Potra000726g05685",6.790838,-0.4657852,0.6361296,-0.7322175,0.4640359,0.7878655
"Potra000726g35235",40.72222,0.2939125,0.2721479,1.079973,0.280154,0.6661952
"Potra000726g35476",19.35885,0.199088,0.4839568,0.4113755,0.6807972,0.8910613
"Potra000727g05686",0,NA,NA,NA,NA,NA
"Potra000727g05687",0,NA,NA,NA,NA,NA
"Potra000727g05688",75.1333,-0.1701897,0.2218641,-0.7670899,0.4430281,0.7773294
"Potra000727g05689",49.17568,0.0586468,0.278355,0.2106907,0.8331287,0.9497696
"Potra000727g05690",0.2349883,1.000089,3.762115,0.2658316,0.7903689,NA
"Potra000727g05691",52.09399,-0.4195209,0.2726651,-1.538594,0.1239034,0.4910461
"Potra000727g05692",0,NA,NA,NA,NA,NA
"Potra000727g05693",8.495043,-0.07647448,0.492082,-0.15541,0.8764981,0.9632184
"Potra000727g05694",180.857,0.2031608,0.1611228,1.260907,0.2073425,0.5969921
"Potra000727g05695",19.54436,2.70171,0.9393969,2.876005,0.004027438,0.08658565
"Potra000727g05696",5.365502,0.284504,0.6157399,0.4620522,0.6440439,0.8754292
"Potra000727g05697",70.26499,-0.07235405,0.3198556,-0.2262084,0.8210393,0.9449478
"Potra000727g05698",47.38913,1.917807,0.5662745,3.38671,0.0007073619,0.0276326
"Potra000727g05699",23.95202,0.4591502,0.3424493,1.340783,0.179991,0.5699683
"Potra000727g05700",3.196583,0.6169905,0.7218696,0.8547119,0.3927107,0.7476779
"Potra000727g05701",0.08013913,0.0939504,6.356752,0.01477962,0.988208,NA
"Potra000727g05702",533.2976,-0.001087669,0.248284,-0.004380747,0.9965047,0.9995488
"Potra000727g05703",66.67036,0.4806986,0.2308164,2.082601,0.03728757,0.2910322
"Potra000727g05704",0.04551556,0.9135948,6.370446,0.1434114,0.8859652,NA
"Potra000727g05705",85.02269,0.5382531,0.2418766,2.225321,0.02605967,0.2472287
"Potra000727g05706",45.08086,-0.2595425,0.5110576,-0.5078537,0.6115559,0.8622452
"Potra000727g05707",496.417,0.02730626,0.3659247,0.07462263,0.940515,0.9837975
"Potra000727g05708",128.9804,-0.7311756,0.4057523,-1.802025,0.07154151,0.3925656
"Potra000727g05709",37.89653,-0.3808772,0.2898516,-1.314042,0.188832,0.5793815
"Potra000727g33248",0.1771729,-0.8597571,3.929929,-0.2187717,0.8268279,NA
"Potra000727g34374",1.510748,-0.5076402,1.407855,-0.360577,0.7184157,0.9069737
"Potra000728g05710",31.9595,0.318397,0.4559069,0.6983817,0.4849385,0.8000479
"Potra000728g05711",2.323869,-0.2159973,0.9462421,-0.2282686,0.8194374,0.9444403
"Potra000728g05712",71.2193,0.200772,0.2749146,0.730307,0.4652025,0.7884896
"Potra000728g05713",19.90733,0.01587068,0.3313114,0.04790262,0.9617939,0.9911261
"Potra000728g05714",66.36782,-0.3090387,0.2403601,-1.285732,0.1985365,0.5891043
"Potra000728g05715",5.81392,-1.479424,0.8982944,-1.646926,0.09957328,0.4528227
"Potra000728g05716",31.96256,0.3739267,0.3098517,1.206792,0.2275121,0.6153473
"Potra000728g05717",96.97893,0.1051533,0.2608613,0.4031004,0.6868743,0.8929222
"Potra000728g05718",45.53905,0.1017409,0.2719386,0.3741317,0.7083063,0.9022031
