"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra003538g21947",48.66317,-0.1185233,0.4736402,-0.2502392,0.8024024,0.8878533
"Potra003538g34342",0,NA,NA,NA,NA,NA
"Potra003539g21948",0,NA,NA,NA,NA,NA
"Potra003539g21949",0.007640001,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003539g21950",2.080947,-0.4346883,1.332717,-0.326167,0.744298,0.8507834
"Potra003539g21951",2.095158,-1.224602,1.280516,-0.9563343,0.3389034,0.5323389
"Potra003539g21952",0.1866532,1.685787,6.880831,0.2449975,0.8064583,NA
"Potra003540g21953",7.611325,0.1799755,0.6210451,0.2897945,0.7719734,0.8685921
"Potra003540g21954",0.569973,0.7020322,2.471107,0.2840963,0.7763366,NA
"Potra003540g21955",33.51038,-0.07542349,0.3880417,-0.1943696,0.8458865,0.9153132
"Potra003540g34641",1.244184,-1.072931,1.480897,-0.7245148,0.4687497,NA
"Potra003541g21956",18.45301,-0.7357557,0.4745361,-1.550474,0.1210279,0.2794037
"Potra003541g21957",8.094718,-0.3728968,1.032529,-0.3611489,0.7179881,0.8328
"Potra003541g21958",10.11987,-0.9124182,0.9071356,-1.005823,0.3145005,0.5083993
"Potra003541g21959",23.64582,-0.5283563,0.4297214,-1.229532,0.2188723,0.4065248
"Potra003542g21960",0.1868076,1.685787,6.880831,0.2449975,0.8064583,NA
"Potra003542g21961",12.87192,-0.1371316,0.5148306,-0.2663625,0.78996,0.8803863
"Potra003542g21962",25.23,-0.1200183,0.3683087,-0.3258635,0.7445277,0.8507834
"Potra003542g21963",12.95219,-1.42279,0.6302271,-2.257583,0.02397165,0.1017575
"Potra003542g21964",120.3384,-0.4529342,0.2607127,-1.737292,0.08233559,0.2200466
"Potra003543g21965",37.77352,-0.2423094,0.3767558,-0.6431472,0.5201286,0.6895358
"Potra003543g21966",7.285775,-0.8020409,0.7079688,-1.132876,0.2572663,0.4488517
"Potra003543g21967",45.56706,0.1386179,0.3506482,0.3953189,0.6926076,0.8157655
"Potra003543g21968",596.7964,0.07303495,0.2004124,0.3644234,0.7155419,0.8314784
"Potra003543g21969",33.97816,0.1164916,0.4195756,0.2776415,0.7812875,0.8750353
"Potra003544g21970",16.96232,-0.1166783,0.4481366,-0.2603633,0.7945835,0.8831717
"Potra003544g21971",20.4133,-1.087656,0.4667225,-2.330413,0.01978433,0.09075926
"Potra003544g21972",8.461479,0.004611763,0.6275962,0.007348296,0.994137,0.9970013
"Potra003544g21973",26.09048,-0.6281798,0.3768334,-1.666996,0.09551521,0.2404141
"Potra003544g21974",16.08657,-0.8059375,0.5350831,-1.506191,0.1320181,0.2942369
"Potra003544g32251",0.8686883,0.9255348,1.309061,0.707022,0.4795528,NA
"Potra003545g21975",39.3226,-0.1827423,0.3426852,-0.5332657,0.5938496,0.7466765
"Potra003545g21976",0.6268248,1.583405,2.540004,0.6233866,0.5330305,NA
"Potra003545g21977",59.31404,0.1750555,0.3063422,0.5714377,0.567703,0.7269954
"Potra003545g21978",22.82799,-0.007146893,0.382356,-0.01869173,0.985087,0.9922469
"Potra003546g21979",100.2602,0.6157316,0.264723,2.325947,0.02002139,0.09133971
"Potra003546g21980",22.09701,2.247996,0.6473608,3.472555,0.0005155296,0.00951263
"Potra003546g21981",38.90155,0.5860164,0.3253386,1.801251,0.07166334,0.2018279
"Potra003546g21982",49.53444,0.5464589,0.2191569,2.493459,0.01265052,0.06911931
"Potra003546g21983",30.29694,0.7380582,0.3531332,2.090028,0.03661528,0.1333143
"Potra003546g32252",1.464149,2.271286,1.455986,1.559965,0.1187682,NA
"Potra003547g21984",1.498198,-2.815126,1.594811,-1.765178,0.07753384,NA
"Potra003547g21985",0.8178024,-2.023812,1.753471,-1.154175,0.2484286,NA
"Potra003547g21986",29.81617,-1.878107,0.5928307,-3.168033,0.00153474,0.01873015
"Potra003548g21987",22.58434,-0.4085774,0.4691252,-0.8709345,0.3837899,0.5745675
"Potra003548g21988",0.009791449,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003548g21989",55.28044,-0.650331,0.3149098,-2.065134,0.0389103,0.1383232
"Potra003548g21990",5.926041,-2.547824,1.273166,-2.001171,0.04537397,0.1521845
"Potra003549g21991",45.0391,0.3323364,0.3103178,1.070955,0.2841898,0.4776087
"Potra003549g21992",0.690349,0.4519137,1.886847,0.2395073,0.8107122,NA
"Potra003549g21993",8.722482,-0.1510517,0.5944698,-0.2540948,0.7994223,0.8859134
"Potra003550g21994",22.47365,-0.3765686,0.9111185,-0.4133036,0.6793842,0.8071354
"Potra003550g21995",82.63945,-0.05884585,0.2374722,-0.247801,0.8042884,0.8887927
"Potra003550g32253",1.497668,-2.198438,1.730234,-1.270601,0.2038705,NA
"Potra003550g32254",2.11361,-3.082167,1.737566,-1.773842,0.07608934,0.2096489
"Potra003551g21996",20.19233,0.8252461,0.4838221,1.705681,0.0880675,0.2293005
"Potra003551g21997",15.89795,-1.40683,1.171373,-1.201009,0.2297476,0.4183622
"Potra003551g21998",2.220509,2.45397,0.9112274,2.693038,0.007080426,0.04824322
"Potra003551g21999",39.95827,0.8225811,0.4131094,1.991194,0.04645954,0.1545023
"Potra003551g22000",0,NA,NA,NA,NA,NA
"Potra003552g22001",0.2523606,3.261025,4.804684,0.6787179,0.4973166,NA
"Potra003552g22002",22.74346,0.2031262,0.4455181,0.4559325,0.6484385,0.785227
"Potra003552g32255",0,NA,NA,NA,NA,NA
"Potra003552g32256",0,NA,NA,NA,NA,NA
"Potra003553g22003",98.09094,-0.4938575,0.2818253,-1.752354,0.079713,0.2157758
"Potra003553g22004",1.186939,-3.519175,1.805768,-1.948852,0.05131308,NA
"Potra003553g22005",52.14687,-0.396382,0.4763799,-0.8320713,0.4053687,0.5937351
"Potra003553g22006",10.31374,1.047717,0.8188915,1.279433,0.2007445,0.3847
"Potra003554g22007",156.9125,-1.015138,0.3435873,-2.954527,0.003131491,0.02919403
"Potra003554g22008",118.5003,0.6433867,0.2636572,2.44024,0.01467752,0.07559434
"Potra003554g22009",122.909,-0.03992696,0.2047906,-0.1949648,0.8454205,0.9150187
"Potra003555g22010",44.19767,-0.8809597,0.709535,-1.241602,0.2143836,0.4009556
"Potra003555g22011",0.3979805,-1.624404,6.05713,-0.2681805,0.7885604,NA
"Potra003555g22012",43.21895,-1.789554,0.4575567,-3.91111,9.187308e-05,0.003032598
"Potra003555g32258",0,NA,NA,NA,NA,NA
"Potra003555g32259",0,NA,NA,NA,NA,NA
"Potra003556g22013",4.491401,1.5493,0.8100766,1.912535,0.05580758,0.1732097
"Potra003556g22014",51.98568,1.434269,0.3272771,4.382429,1.173635e-05,0.0007917414
"Potra003556g22015",0.2431744,-1.411772,5.618516,-0.2512714,0.8016043,NA
"Potra003557g22016",4.087657,-0.7055586,1.116822,-0.6317556,0.5275466,0.6959068
"Potra003558g22017",155.6653,-0.2958434,0.2575383,-1.148736,0.250665,0.4419153
"Potra003558g22018",224.9142,-0.5041705,0.2829967,-1.781542,0.07482401,0.2073228
"Potra003558g22019",0.05960854,1.68575,6.880831,0.2449923,0.8064624,NA
"Potra003559g22020",102.2577,0.5534957,0.2719364,2.035387,0.04181197,0.1450909
"Potra003559g22021",678.2322,1.733086,0.4797811,3.612244,0.0003035593,0.00678653
"Potra003559g22022",78.07642,1.616454,0.4642078,3.482179,0.000497352,0.009333519
"Potra003560g22023",0.6507131,3.152443,2.089178,1.50894,0.1313142,NA
"Potra003561g22024",25.44584,0.2028954,0.5771826,0.3515272,0.7251929,0.8374587
"Potra003561g22025",23.19159,0.891025,0.3838878,2.321056,0.02028383,0.09199286
"Potra003561g22026",12.91548,-0.7403873,0.585703,-1.2641,0.206194,0.3908834
"Potra003561g22027",36.26239,-2.038741,0.6839621,-2.980781,0.002875144,0.02777785
"Potra003561g22028",1.095234,-1.499105,1.453877,-1.031109,0.3024899,NA
"Potra003561g32260",0,NA,NA,NA,NA,NA
"Potra003562g22029",76.0325,0.4378624,0.3053629,1.433908,0.1515984,0.3217017
"Potra003563g22030",19.32685,-2.465106,0.7430888,-3.317378,0.0009086664,0.01368124
"Potra003563g22031",54.67499,0.147887,0.2543294,0.5814781,0.5609183,0.7217822
"Potra003563g22032",0,NA,NA,NA,NA,NA
"Potra003563g22033",0.1950954,1.766025,5.739806,0.3076802,0.7583257,NA
"Potra003563g22034",0,NA,NA,NA,NA,NA
"Potra003564g22035",24.0424,-0.107544,0.3719171,-0.2891613,0.7724579,0.8688072
"Potra003566g22036",0,NA,NA,NA,NA,NA
"Potra003566g22037",4.645055,0.8388247,0.8505031,0.9862687,0.3240013,0.5180751
"Potra003566g22038",0,NA,NA,NA,NA,NA
"Potra003566g22039",1.532323,-2.165587,1.567964,-1.381146,0.167234,NA
"Potra003566g22040",0.3504657,2.407085,4.32792,0.5561761,0.5780905,NA
"Potra003566g22041",0,NA,NA,NA,NA,NA
"Potra003566g22042",0.4305299,2.407106,3.759937,0.6401984,0.5220436,NA
"Potra003566g22043",1.074953,-0.351624,1.473421,-0.2386447,0.8113811,NA
"Potra003566g22044",20.06902,-0.03925594,0.3973671,-0.09879012,0.9213049,0.959582
"Potra003566g22045",1.259987,1.214627,6.874346,0.1766898,0.8597521,NA
"Potra003566g22046",46.3004,-0.629371,0.3307329,-1.902959,0.05704591,0.1755552
"Potra003566g32261",1.688375,-2.550706,1.730631,-1.473859,0.1405196,NA
"Potra003567g22047",21.30161,-0.3658147,0.4161551,-0.8790347,0.3793824,0.5707015
"Potra003567g22048",5.617478,-1.854862,0.9885279,-1.876388,0.06060205,0.1820658
"Potra003567g32262",0,NA,NA,NA,NA,NA
"Potra003568g22049",94.01508,-1.131592,0.4623598,-2.447428,0.014388,0.0747863
"Potra003568g22050",50.63068,0.3701987,0.2869877,1.289946,0.1970693,0.3802523
"Potra003569g22051",0,NA,NA,NA,NA,NA
"Potra003569g22052",208.7297,0.2372819,0.3047577,0.7785921,0.43622,0.6199677
"Potra003570g22053",400.2632,0.5479115,0.1513584,3.61996,0.0002946486,0.006658079
"Potra003570g22054",12.71394,1.850572,0.7105432,2.604446,0.009202286,0.05694884
"Potra003571g22055",0.105816,1.685827,6.4635,0.2608227,0.7942292,NA
"Potra003571g22056",0,NA,NA,NA,NA,NA
"Potra003571g22057",0.03030266,1.214627,6.874346,0.1766899,0.859752,NA
"Potra003571g22058",329.7177,-0.128563,0.1873794,-0.6861107,0.4926433,0.6670923
"Potra003571g32272",0,NA,NA,NA,NA,NA
"Potra003572g22059",7.264542,-1.29414,1.221666,-1.059324,0.2894523,0.482787
"Potra003573g22060",0.101181,-0.2549169,6.839811,-0.03726959,0.9702701,NA
"Potra003574g22061",1.212906,-0.9891544,1.24967,-0.7915327,0.4286332,NA
"Potra003574g22062",48.63713,1.010852,0.4087288,2.47316,0.01339242,0.07165021
"Potra003574g22063",821.4699,-1.680467,0.5608477,-2.996298,0.002732789,0.02693138
"Potra003575g22064",85.04111,1.26415,0.4622654,2.734684,0.006244018,0.04457893
"Potra003575g22065",14.27274,1.102131,0.4005824,2.751321,0.005935548,0.04317594
"Potra003576g22066",0.6332752,-1.935725,2.235334,-0.8659667,0.3865084,NA
"Potra003576g22067",20.96035,-0.04329616,0.3800061,-0.1139354,0.909289,0.9531757
"Potra003576g32273",1.172853,-0.1739435,1.349514,-0.1288934,0.897442,NA
"Potra003577g22068",109.0988,-0.4122708,0.7290757,-0.5654706,0.5717537,0.7300414
"Potra003577g22069",5.446767,0.2097636,0.957187,0.2191458,0.8265364,0.9033264
"Potra003577g22070",0.7194838,-2.567677,2.303704,-1.114586,0.2650278,NA
"Potra003577g34804",3.566209,-3.791149,1.830524,-2.071074,0.0383519,0.1371811
"Potra003577g35597",0,NA,NA,NA,NA,NA
"Potra003578g22071",0.2035719,0.1298528,3.315799,0.03916185,0.9687614,NA
"Potra003579g22072",15.64227,-0.5126197,0.4837463,-1.059687,0.289287,0.4826573
"Potra003579g22073",31.01683,0.6036486,0.3695634,1.63341,0.1023828,0.2509039
"Potra003579g22074",1.15943,-2.427879,1.655367,-1.466671,0.1424655,NA
"Potra003580g22075",44.22523,0.3517307,0.3471755,1.013121,0.3110025,0.5052862
"Potra003580g22076",210.0411,1.371612,0.4892603,2.80344,0.005056057,0.03916709
"Potra003581g22077",1.473723,2.362314,1.400871,1.686318,0.0917346,NA
"Potra003582g22078",1.176277,-1.545175,1.534126,-1.007203,0.3138373,NA
"Potra003582g22079",42.60881,0.2388931,0.3328882,0.7176377,0.4729807,0.651059
"Potra003582g22080",20.62239,0.2693856,0.3543342,0.7602587,0.4470999,0.6291702
"Potra003583g22081",11.18875,0.03620466,0.4672285,0.07748811,0.9382352,0.9685833
"Potra003583g22082",0,NA,NA,NA,NA,NA
"Potra003583g22083",162.2968,-0.5848102,0.2793032,-2.093819,0.03627613,0.1324134
"Potra003584g22084",24.02089,1.74114,0.5396107,3.226661,0.00125244,0.01657906
"Potra003584g22085",0.0785349,0.9882384,6.869736,0.1438539,0.8856158,NA
"Potra003584g22086",24.96344,0.8130161,0.3051513,2.664305,0.007714757,0.05090779
"Potra003584g22087",204.3998,0.6841184,0.2499911,2.736571,0.006208319,0.04439255
"Potra003584g22088",38.59442,0.2405657,0.3567699,0.6742881,0.5001282,0.6734051
"Potra003584g22089",5.460541,-3.42762,1.517021,-2.259442,0.02385592,0.1014721
"Potra003585g22090",37.81431,-1.607435,0.606849,-2.648821,0.0080773,0.05239715
"Potra003585g22091",36.81289,-1.387331,0.7357717,-1.885545,0.05935623,0.1799207
"Potra003585g22092",12.3426,0.09766353,0.6332877,0.1542167,0.8774389,0.9339892
"Potra003585g22093",0,NA,NA,NA,NA,NA
"Potra003585g22094",84.71856,-0.01786345,0.2483234,-0.07193625,0.9426526,0.971064
"Potra003585g22095",190.0689,0.6492097,0.2744866,2.365178,0.01802139,0.08590047
"Potra003586g22096",24.77413,-1.126597,0.8467866,-1.330437,0.1833742,0.3633621
"Potra003586g32275",0.01569098,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003587g22097",7.714654,-2.950399,1.417988,-2.080693,0.03746198,0.1352735
"Potra003588g22098",13.83721,-0.9947391,0.7032362,-1.414516,0.1572104,0.3287688
"Potra003588g22099",0,NA,NA,NA,NA,NA
"Potra003588g22100",0,NA,NA,NA,NA,NA
"Potra003588g35237",0,NA,NA,NA,NA,NA
"Potra003589g22101",0.8786646,-2.072383,2.655922,-0.7802876,0.4352216,NA
"Potra003590g22102",35.20607,0.3163201,0.3096848,1.021426,0.3070526,0.5010147
"Potra003590g22103",26.73893,0.2092334,0.4579666,0.4568748,0.6477611,0.7847689
"Potra003590g22104",73.94452,-0.1661586,0.2782031,-0.5972566,0.5503361,0.7139946
"Potra003591g22105",11.26552,-0.01903854,0.6882244,-0.02766327,0.9779307,0.9887131
"Potra003593g22106",0.01094536,2.407085,6.880831,0.3498248,0.7264702,NA
"Potra003594g22107",12.23154,-2.714522,0.8147121,-3.331879,0.0008626178,0.01326297
"Potra003594g22108",0.73886,2.611488,2.023426,1.290627,0.196833,NA
"Potra003594g32277",0.2489529,-0.1006806,4.059409,-0.02480178,0.9802131,NA
"Potra003595g22109",70.38384,0.9133863,0.365036,2.502182,0.01234306,0.06813278
"Potra003595g22110",100.221,-3.501468,0.8328022,-4.204441,2.617276e-05,0.001354836
"Potra003596g22111",2.919455,-2.647738,1.350856,-1.960044,0.04999064,0.1615324
"Potra003596g22112",0.761241,-0.4684788,3.435897,-0.1363483,0.8915459,NA
"Potra003597g22113",3.758556,-3.384335,1.387912,-2.438436,0.01475098,0.07571492
"Potra003597g22114",9.777256,-0.0255589,0.6154831,-0.04152657,0.9668761,0.9834519
"Potra003597g32278",3.494118,-3.112916,1.334107,-2.333333,0.01963065,0.09043076
"Potra003598g22115",5.659238,-1.32581,1.110975,-1.193375,0.2327226,0.4215648
"Potra003598g22116",4.917737,-0.4825976,0.7740088,-0.623504,0.5329533,0.7006424
"Potra003598g22117",12.3155,-0.6047172,0.7054608,-0.8571946,0.3913373,0.5818482
"Potra003598g22118",5.115206,-0.3473631,0.7020604,-0.4947767,0.6207578,0.7658166
"Potra003599g22119",37.84546,0.2799405,0.4218178,0.6636525,0.5069127,0.6786978
"Potra003599g22120",547.192,-0.7706474,0.3033256,-2.540661,0.01106432,0.06390841
"Potra003599g22121",240.4916,1.095918,0.5470262,2.00341,0.04513332,0.1518819
"Potra003599g32279",0,NA,NA,NA,NA,NA
"Potra003599g32280",15.24299,0.1672855,0.5333634,0.3136425,0.7537925,0.8565118
"Potra003599g32282",0,NA,NA,NA,NA,NA
"Potra003600g22122",48.40427,0.1472548,0.2952871,0.4986835,0.6180024,0.7643357
"Potra003601g22123",0.1685495,-0.08077638,3.778845,-0.02137594,0.9829458,NA
"Potra003601g22124",2.078418,-3.210607,1.989561,-1.613726,0.1065868,0.2578067
"Potra003601g22125",25.8009,0.2365489,0.4326906,0.546693,0.5845897,0.7394938
"Potra003601g22126",0.1839108,3.258297,6.675215,0.4881186,0.6254658,NA
"Potra003601g22127",12.13449,-0.0929838,0.5142753,-0.1808055,0.8565202,0.9210967
"Potra003601g22128",29.53988,-1.623169,0.5083562,-3.192976,0.001408144,0.01790277
"Potra003601g22129",0,NA,NA,NA,NA,NA
"Potra003601g22130",1.480909,-2.778561,1.695464,-1.638821,0.1012506,NA
"Potra003601g22131",213.9384,0.03960551,0.1749643,0.2263634,0.8209188,0.8995236
"Potra003601g22132",88.69562,-0.7329407,0.2560842,-2.862109,0.004208328,0.03504012
"Potra003601g22133",11.99151,-0.414909,0.5240918,-0.7916723,0.4285518,0.6131942
"Potra003601g22134",10.79745,0.6382657,0.5947818,1.073109,0.2832222,0.4765127
"Potra003601g22135",0.8534032,-1.980684,1.813471,-1.092206,0.2747426,NA
"Potra003601g22136",27.14915,0.2884986,0.3098636,0.9310504,0.3518275,0.5452372
"Potra003601g22137",0,NA,NA,NA,NA,NA
"Potra003601g22138",7.201952,0.4680451,0.6145065,0.7616602,0.4462628,0.6284846
"Potra003601g22139",84.6054,-0.2360297,0.2195709,-1.074959,0.282393,0.4757401
"Potra003601g22140",20.33662,0.5909336,0.4321828,1.367323,0.1715241,0.3482403
"Potra003601g22141",0.867028,-0.0953048,2.225649,-0.04282112,0.9658441,NA
"Potra003601g22142",215.8528,1.529375,0.4852416,3.151782,0.001622776,0.01944558
"Potra003601g22143",88.51016,-0.00887681,0.3124814,-0.02840748,0.9773372,0.9883431
"Potra003603g22144",55.94825,0.4306191,0.3177715,1.355122,0.1753788,0.3533998
"Potra003603g22145",45.77192,0.1623846,0.2240978,0.7246147,0.4686884,0.6480116
"Potra003603g22146",1.650459,-0.7251234,1.559984,-0.4648275,0.642055,NA
"Potra003603g22147",0.009791449,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003603g22148",41.49157,-0.1872832,0.2863277,-0.6540869,0.5130558,0.6838479
"Potra003603g32283",0,NA,NA,NA,NA,NA
"Potra003604g22149",68.18531,0.1355859,0.2881805,0.4704896,0.6380053,0.7785878
"Potra003604g22150",100.4718,0.7039542,0.3180842,2.213107,0.02689028,0.1095127
"Potra003604g22151",24.01614,-0.9179308,0.5107324,-1.797283,0.07229067,0.2030158
"Potra003604g22152",30.70262,-0.2322178,0.3688855,-0.6295119,0.529014,0.6972065
"Potra003604g22153",79.74197,0.7307948,0.2800058,2.609928,0.009056136,0.05633063
"Potra003605g22154",42.89924,-2.383411,0.5795285,-4.112672,3.911054e-05,0.001740344
"Potra003605g22155",12.41956,0.3925547,0.4425529,0.8870234,0.3750663,0.5668992
"Potra003605g22156",8.768274,-0.1599178,0.5368976,-0.2978554,0.7658136,0.8648718
"Potra003605g22157",3.861317,-1.637297,0.9841048,-1.663743,0.09616378,0.2413901
"Potra003606g22158",141.8926,0.464566,0.2264804,2.051241,0.04024345,0.1414833
"Potra003606g22159",9.215329,0.5688364,0.5613556,1.013326,0.3109044,0.5051623
"Potra003606g22160",16.05939,-0.7152974,0.5318937,-1.344813,0.1786857,0.3574458
"Potra003606g22161",9.3987,-0.9555007,0.5362613,-1.781782,0.07478481,0.207239
"Potra003607g32284",2.589321,0.6213258,1.131638,0.5490499,0.5829712,0.7384206
"Potra003608g22162",26.24468,0.05505504,0.3300383,0.1668141,0.8675163,0.9273252
"Potra003609g22163",22.74422,-1.744008,0.6181089,-2.821523,0.004779625,0.03792346
"Potra003609g22164",32.7058,-0.269759,0.2753411,-0.9797267,0.327221,0.5209197
"Potra003609g22165",25.20434,0.6567794,0.5325273,1.233325,0.2174545,0.4048338
"Potra003610g22166",12.68835,-0.7511691,0.6026093,-1.246527,0.2125708,0.3987153
"Potra003610g22168",16.96344,-1.842538,1.127901,-1.6336,0.102343,0.2508595
"Potra003610g32286",0.06640737,2.536877,6.871035,0.3692132,0.7119688,NA
"Potra003610g32288",82.84334,2.074172,0.6159719,3.367317,0.0007590343,0.01215453
"Potra003610g32289",1.822915,-0.6818321,1.345999,-0.5065622,0.612462,0.7601843
"Potra003610g33732",3.600061,-2.405927,1.610276,-1.494108,0.1351474,0.2987366
"Potra003611g32290",0,NA,NA,NA,NA,NA
"Potra003612g22169",220.6236,0.06535231,0.3609962,0.1810332,0.8563415,0.9210967
"Potra003612g22170",1.153772,-1.028259,1.489116,-0.6905165,0.4898695,NA
"Potra003612g22171",0.04678092,1.685733,6.880831,0.2449898,0.8064643,NA
"Potra003613g22172",32.65757,-0.5139118,0.3408098,-1.507914,0.1315766,0.2936206
"Potra003613g22173",44.60376,1.835493,0.3826392,4.79693,1.611162e-06,0.0002026124
"Potra003613g22174",19.85846,-0.2352344,0.5706051,-0.4122543,0.6801531,0.8076185
"Potra003614g22175",74.51817,-0.1949175,0.286633,-0.6800248,0.4964887,0.6704596
"Potra003614g22176",10.03076,0.5205155,0.6065101,0.8582141,0.3907742,0.5813376
"Potra003614g22177",56.11383,-1.042671,0.476257,-2.189303,0.02857479,0.1138808
"Potra003614g32291",5.419254,-0.821931,0.8490607,-0.9680475,0.3330207,0.5265575
"Potra003616g22178",119.6078,0.6802752,0.2591032,2.625499,0.0086522,0.05462356
"Potra003616g22179",14.78519,-3.424889,1.04318,-3.283124,0.001026636,0.01473656
"Potra003616g35111",0.01476881,1.099726,6.87192,0.1600319,0.872856,NA
"Potra003617g22180",221.7614,0.1955647,0.3368667,0.5805403,0.5615503,0.7221939
"Potra003617g22181",16.30764,0.1672953,0.4117609,0.4062924,0.6845277,0.810381
"Potra003617g22182",4.467974,-0.6405761,0.9527532,-0.672342,0.501366,0.6743614
"Potra003617g22183",21.59504,-0.557109,0.3729178,-1.493919,0.1351968,0.2987838
"Potra003617g22184",8.334334,-0.4941374,0.5869664,-0.8418496,0.3998722,0.5891901
"Potra003618g22185",109.9358,-0.02762111,0.1907001,-0.1448405,0.8848368,0.9385337
"Potra003618g22186",4.621948,-0.4621259,0.8986042,-0.5142707,0.6070627,0.7560185
"Potra003618g22187",43.21225,0.1259655,0.2406005,0.5235463,0.6005942,0.7513309
"Potra003618g22188",14.58323,-0.9689749,0.5899726,-1.642407,0.1005058,0.2477472
"Potra003619g22189",17.25001,-0.4950682,0.5562114,-0.8900721,0.3734272,0.5653872
"Potra003620g22190",3.221734,-3.66606,1.320041,-2.777232,0.005482406,0.04106697
"Potra003620g22191",27.40285,-0.940658,0.4453925,-2.111976,0.03468855,0.1288285
"Potra003620g22192",10.68296,1.271452,0.4758735,2.671827,0.007543954,0.05026189
"Potra003620g22193",8.171334,-3.51959,1.198065,-2.937729,0.003306255,0.03028175
"Potra003620g32292",0,NA,NA,NA,NA,NA
"Potra003621g22194",0.01599888,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra003621g22195",0.1133439,2.407085,6.880831,0.3498248,0.7264702,NA
"Potra003621g22196",5.462785,-0.8505622,0.9622572,-0.883924,0.3767373,0.5684222
"Potra003621g22197",0.03572693,2.407085,6.880831,0.3498248,0.7264702,NA
"Potra003622g22198",14.20137,-0.1495371,0.4631874,-0.3228436,0.7468137,0.8519287
"Potra003622g22199",117.2683,0.5013,0.2775261,1.806316,0.07086895,0.2001715
"Potra003623g22200",10.04783,-2.27568,0.905875,-2.512134,0.01200034,0.06699523
"Potra003625g22201",4.264923,-1.182375,1.407506,-0.8400494,0.4008807,0.5898499
"Potra003625g22202",0,NA,NA,NA,NA,NA
"Potra003625g22203",8.499442,-1.010348,1.232809,-0.8195494,0.412473,0.5997185
"Potra003625g22204",449.8229,-0.612657,0.294488,-2.080414,0.03748754,0.1353236
"Potra003625g22205",30.50395,0.2003334,0.5314202,0.3769775,0.7061904,0.8250868
"Potra003626g22206",349.9561,0.8958897,0.1865417,4.802625,1.565991e-06,0.0001982925
"Potra003626g22207",4.813873,1.021052,1.019122,1.001894,0.3163948,0.5105698
"Potra003626g22208",51.93577,-1.14918,0.6085496,-1.888391,0.0589735,0.1792444
"Potra003627g22209",11.80407,-1.173686,0.5355158,-2.191692,0.02840174,0.1134308
"Potra003627g22210",13.25685,-0.8460305,0.5150957,-1.642472,0.1004921,0.2477472
"Potra003627g22211",130.908,0.2489178,0.2374715,1.048201,0.2945461,0.4885664
"Potra003628g22212",78.19488,-1.460305,0.5882636,-2.4824,0.01305008,0.07042249
"Potra003628g22213",100.2487,0.7970671,0.3422609,2.328829,0.01986813,0.09097997
"Potra003628g32293",0.009459498,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003629g22214",25.29165,-0.9424746,0.5439729,-1.732577,0.08317095,0.2215371
"Potra003629g22215",28.1729,-0.3383327,0.4117897,-0.8216154,0.4112958,0.598707
"Potra003630g22216",39.32615,0.5690127,0.3427711,1.660037,0.09690703,0.2424404
"Potra003630g22217",8.832525,-0.4016711,0.7162132,-0.5608262,0.574916,0.7321802
"Potra003630g22218",12.11168,0.1784074,0.6094781,0.2927216,0.7697349,0.8671909
"Potra003630g22219",61.76735,0.8031759,0.2932639,2.738748,0.006167354,0.04419857
"Potra003630g35559",2.074778,-0.07392207,4.14867,-0.01781826,0.9857838,0.9924318
"Potra003631g22220",9.304679,-2.624446,1.014331,-2.587366,0.00967127,0.05881186
"Potra003631g22221",4.751682,2.913555,1.729722,1.684406,0.09210316,0.2349438
"Potra003631g22222",84.42749,0.6051523,0.3748984,1.614177,0.1064891,0.2576652
"Potra003631g22223",5.917181,0.7868613,0.6555358,1.200333,0.23001,0.4187152
"Potra003631g22224",0.01183664,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003631g22225",26.28757,0.5452737,0.3626691,1.503502,0.1327097,0.2952095
"Potra003632g22226",21.1418,-0.01413517,0.327375,-0.04317732,0.9655602,0.9827614
"Potra003632g22227",5.562251,0.0695858,0.7692507,0.0904592,0.9279223,0.9628456
"Potra003632g22228",2.039069,-1.18379,1.250263,-0.9468326,0.3437241,0.5371763
"Potra003632g22229",6.25084,1.577623,0.6208911,2.540902,0.01105671,0.06390841
"Potra003632g22230",19.9526,-0.5306853,0.5169563,-1.026557,0.304629,0.4987483
"Potra003632g22231",38.54271,-0.9395113,0.4100382,-2.291277,0.02194738,0.09660683
"Potra003632g32295",0,NA,NA,NA,NA,NA
"Potra003633g22232",18.32173,-0.3089331,0.4725046,-0.6538203,0.5132276,0.6839186
"Potra003633g22233",43.1036,-0.1024027,0.2472234,-0.4142114,0.6787193,0.8068269
"Potra003634g22234",6.66654,-1.436274,1.189266,-1.207698,0.2271635,0.4155863
"Potra003634g22235",63.12628,0.6197703,0.5438867,1.139521,0.254486,0.4463589
"Potra003634g22236",11.20917,-1.696436,0.6808415,-2.491676,0.01271421,0.06930366
"Potra003634g22237",9.558826,-3.744125,1.15316,-3.24684,0.00116694,0.01590214
"Potra003635g22238",89.3341,1.649228,0.6842698,2.410201,0.01594373,0.07970132
