"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.005G078300",0.1803399,2.340373,3.772312,0.6204082,0.534989,NA
"Potri.005G078400",61.81496,0.05423737,0.3643503,0.1488605,0.8816637,0.9776874
"Potri.005G078500",5.254245,-1.909255,1.074781,-1.776413,0.07566481,0.5274981
"Potri.005G078600",26.00165,-0.001889865,0.5136407,-0.003679352,0.9970643,0.9993844
"Potri.005G078700",0.07999457,3.676422,6.610898,0.5561154,0.578132,NA
"Potri.005G078800",0,NA,NA,NA,NA,NA
"Potri.005G078900",1.033984,0.333903,1.664947,0.2005487,0.8410515,NA
"Potri.005G079000",0.02507013,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G079100",0.3732257,3.676476,2.616059,1.405349,0.1599175,NA
"Potri.005G079200",124.5715,0.9959259,0.5141837,1.936907,0.05275676,0.46866
"Potri.005G079300",42.12609,-0.7547074,0.3788019,-1.992354,0.04633224,0.4499711
"Potri.005G079400",1.191011,4.697056,2.708293,1.734324,0.08286064,NA
"Potri.005G079500",0.007964737,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G079600",28.27596,0.6798749,0.4592272,1.480476,0.1387463,0.6373502
"Potri.005G079700",0.5465252,-0.2091908,1.436404,-0.1456351,0.8842095,NA
"Potri.005G079800",13.76753,0.7014078,0.9292197,0.7548353,0.4503478,0.856332
"Potri.005G079900",13.917,-0.7175846,0.6983957,-1.027476,0.3041966,0.7793203
"Potri.005G080000",1.742541,3.081558,1.598071,1.928298,0.05381808,NA
"Potri.005G080100",20.63562,1.134101,0.6001456,1.88971,0.0587967,0.4880223
"Potri.005G080200",29.97042,0.2101052,0.3877509,0.5418562,0.5879176,0.9087104
"Potri.005G080300",27.70532,-0.06435981,0.4355135,-0.1477791,0.8825171,0.9778041
"Potri.005G080400",0.4967646,1.253306,1.908837,0.6565808,0.5114505,NA
"Potri.005G080500",48.27943,0.05314892,0.3027786,0.1755372,0.8606575,0.9737541
"Potri.005G080600",20.14663,-0.319041,0.438683,-0.7272699,0.4670606,0.8634125
"Potri.005G080700",105.7085,0.883535,0.4713409,1.874514,0.06085961,0.4937879
"Potri.005G080800",8.005473,-1.256184,0.8131908,-1.54476,0.1224044,0.6106777
"Potri.005G080900",0,NA,NA,NA,NA,NA
"Potri.005G081000",0.0719278,3.6765,6.610898,0.5561272,0.5781239,NA
"Potri.005G081100",155.2029,0.3298825,0.5426549,0.6079048,0.5432506,0.8957064
"Potri.005G081200",3.78549,-0.9382493,1.163126,-0.8066617,0.4198614,0.8444138
"Potri.005G081300",0.8253737,0.3938613,1.49934,0.2626897,0.7927897,NA
"Potri.005G081400",6.52602,-1.81426,1.387797,-1.307295,0.1911124,0.6967846
"Potri.005G081500",18.61536,-0.6978976,0.5243469,-1.330984,0.1831942,0.6893457
"Potri.005G081600",28.13486,1.032037,0.3821172,2.700838,0.006916502,0.1939711
"Potri.005G081700",159.0966,-0.1732988,0.2365269,-0.7326812,0.4637529,0.8622124
"Potri.005G081800",2.587163,1.956678,1.006509,1.944025,0.0518924,0.46669
"Potri.005G081900",3.658399,-0.4088024,0.9639736,-0.4240806,0.6715071,0.9309293
"Potri.005G082000",151.1009,0.09694035,0.3319065,0.2920712,0.7702322,0.9539475
"Potri.005G082100",1.267487,0.7856175,1.671293,0.4700657,0.6383081,NA
"Potri.005G082200",83.30347,-0.339955,0.3511341,-0.9681628,0.3329631,0.7955422
"Potri.005G082300",0.009370844,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G082400",6.380911,-1.103396,0.9495531,-1.162016,0.2452289,0.7402113
"Potri.005G082500",6.644387,-0.08133893,0.713287,-0.1140339,0.9092109,0.9814165
"Potri.005G082600",117.5128,-0.5586072,0.4023589,-1.388331,0.1650363,0.668466
"Potri.005G082700",0,NA,NA,NA,NA,NA
"Potri.005G082800",1.308012,0.09829638,1.470758,0.06683381,0.946714,NA
"Potri.005G082900",0.6220879,2.955122,2.111556,1.399499,0.1616633,NA
"Potri.005G083000",11.9192,0.8723768,0.7302775,1.194583,0.2322502,0.7314283
"Potri.005G083100",51.28688,0.1690359,0.3143063,0.5378064,0.5907107,0.909261
"Potri.005G083200",12.1405,0.5333618,0.5380529,0.9912813,0.3215483,0.7896227
"Potri.005G083300",24.46739,-0.4415932,0.4705707,-0.9384205,0.3480284,0.8050285
"Potri.005G083400",0.776154,1.110813,1.700073,0.6533916,0.5135038,NA
"Potri.005G083500",10.10905,-1.473431,0.8965727,-1.643404,0.1002994,0.5779284
"Potri.005G083600",23.73628,-0.5333491,0.4644786,-1.148275,0.2508551,0.745397
"Potri.005G083700",17.59921,-0.01273627,0.57203,-0.02226505,0.9822365,0.9971494
"Potri.005G083800",34.35377,0.005151732,0.3691202,0.01395679,0.9888645,0.9981492
"Potri.005G083900",17.69532,0.8641546,0.4755614,1.817125,0.06919798,0.5134056
"Potri.005G084000",0.09671738,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G084100",8.367763,-0.2852605,1.161602,-0.245575,0.8060112,0.9622754
"Potri.005G084200",2.32356,1.919433,0.9677978,1.9833,0.04733394,0.4525924
"Potri.005G084300",0,NA,NA,NA,NA,NA
"Potri.005G084400",4.09346,-0.7847056,1.064062,-0.7374626,0.4608411,0.8608695
"Potri.005G084500",0.416285,5.568464,6.590699,0.8448973,0.3981682,NA
"Potri.005G084600",5.458811,0.151918,0.7751889,0.1959755,0.8446294,0.9699382
"Potri.005G084700",40.93089,0.3612573,0.3424417,1.054945,0.2914504,0.7740279
"Potri.005G084800",14.93241,1.284913,0.5144017,2.49788,0.01249386,0.2644668
"Potri.005G084900",43.89974,0.2400346,0.3325372,0.7218277,0.4704004,0.864722
"Potri.005G085000",5.388815,0.5084492,0.9094179,0.559093,0.5760983,0.9055424
"Potri.005G085100",13.70337,0.009677439,0.7511051,0.01288427,0.9897201,0.9982537
"Potri.005G085200",0.3587276,2.200838,3.581807,0.6144489,0.5389187,NA
"Potri.005G085300",0.9548062,1.490828,2.961519,0.5033998,0.6146832,NA
"Potri.005G085400",28.53812,0.1113642,0.3792919,0.2936108,0.7690553,0.9537572
"Potri.005G085500",80.6317,0.4775633,0.3766531,1.267913,0.2048291,0.7075531
"Potri.005G085600",4.497527,1.07665,0.835738,1.288262,0.1976548,0.7033442
"Potri.005G085700",3.873658,1.903969,0.774677,2.457758,0.01398072,0.2766616
"Potri.005G085800",10.57337,0.2521348,0.5567113,0.4529005,0.6506204,0.9253091
"Potri.005G085900",21.10841,0.187489,0.4035451,0.4646048,0.6422145,0.923128
"Potri.005G086000",0.423678,1.346267,2.505773,0.5372663,0.5910837,NA
"Potri.005G086100",21.86136,-0.5541513,0.545954,-1.015015,0.3100989,0.7810805
"Potri.005G086200",15.20755,-0.4339003,0.6022955,-0.720411,0.471272,0.8650026
"Potri.005G086300",2.505548,1.431499,1.244246,1.150495,0.24994,0.745135
"Potri.005G086400",0.6895645,1.013477,1.936062,0.5234735,0.6006448,NA
"Potri.005G086500",24.64819,-0.3452988,0.4543477,-0.759988,0.4472618,0.8552804
"Potri.005G086600",0.0124076,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G086700",29.72135,-0.06315073,0.6239856,-0.1012054,0.9193874,0.9837259
"Potri.005G086800",6.137473,1.161372,0.8316364,1.39649,0.162567,0.6649835
"Potri.005G086900",0.01191256,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G087000",0,NA,NA,NA,NA,NA
"Potri.005G087100",148.4163,-0.1493808,0.2144105,-0.6967047,0.4859876,0.8707653
"Potri.005G087200",4.916115,2.64591,1.335463,1.981268,0.04756122,0.4530021
"Potri.005G087300",13.06423,-0.1552849,0.8982334,-0.1728782,0.8627472,0.9740517
"Potri.005G087400",4.633329,4.582754,1.142982,4.009471,6.085499e-05,0.006995612
"Potri.005G087500",45.55934,-0.1842575,0.4303452,-0.4281621,0.6685331,0.9300388
"Potri.005G087600",22.59666,-0.006107046,0.5988596,-0.01019779,0.9918635,0.9984378
"Potri.005G087700",36.53298,0.332915,0.4513786,0.7375516,0.460787,0.8608695
"Potri.005G087800",3.202255,-1.160999,1.121336,-1.035371,0.3004955,0.7782499
"Potri.005G087900",14.33459,0.546049,0.506173,1.078779,0.2806861,0.7675986
"Potri.005G088000",0,NA,NA,NA,NA,NA
"Potri.005G088100",0,NA,NA,NA,NA,NA
"Potri.005G088200",45.754,0.944575,0.562416,1.679495,0.09305556,0.5664336
"Potri.005G088300",0.8357585,1.632611,1.312445,1.243946,0.2135194,NA
"Potri.005G088400",3.686503,-0.3599297,1.268971,-0.2836391,0.776687,0.9549995
"Potri.005G088500",0,NA,NA,NA,NA,NA
"Potri.005G088600",0.1311225,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.005G088700",8.60168,2.536997,0.9083462,2.792985,0.005222413,0.1649927
"Potri.005G088800",27.07322,-0.4163162,0.3813691,-1.091636,0.2749931,0.7636208
"Potri.005G088900",0,NA,NA,NA,NA,NA
"Potri.005G089000",2.79189,-0.7586327,1.303773,-0.5818748,0.560651,0.9007413
"Potri.005G089100",0.08180216,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G089200",13.65591,-0.03046915,0.5936863,-0.05132197,0.959069,0.9923157
"Potri.005G089300",0,NA,NA,NA,NA,NA
"Potri.005G089400",0.113478,2.955069,5.164135,0.5722291,0.5671668,NA
"Potri.005G089500",7.266408,-1.114292,1.066901,-1.044419,0.2962914,0.7759255
"Potri.005G089600",9.151218,-0.43369,0.779195,-0.5565872,0.5778095,0.9064685
"Potri.005G089700",20.41121,-0.7705636,0.5884761,-1.309422,0.1903914,0.6961102
"Potri.005G089800",10.31586,0.8464377,0.5803667,1.458453,0.1447157,0.644169
"Potri.005G089900",0.8777129,0.5062401,2.066902,0.244927,0.806513,NA
"Potri.005G090000",0.327401,3.676458,3.067751,1.198421,0.2307531,NA
"Potri.005G090100",68.58682,-0.2227091,0.3113692,-0.7152575,0.47445,0.8666881
"Potri.005G090200",0.0829333,0.8105562,6.561581,0.1235306,0.9016869,NA
"Potri.005G090300",41.27968,-0.1868241,0.3338917,-0.559535,0.5757966,0.9052934
"Potri.005G090400",16.47585,-0.04966617,0.5733038,-0.0866315,0.9309644,0.9863736
"Potri.005G090500",53.32462,0.1251669,0.2524898,0.4957306,0.6200845,0.9164433
"Potri.005G090600",2.023817,0.8091938,1.235206,0.6551084,0.512398,0.8811117
"Potri.005G090700",0,NA,NA,NA,NA,NA
"Potri.005G090800",19.36642,-0.6268158,0.5628318,-1.113682,0.2654155,0.7557059
"Potri.005G090900",0.01532117,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G091000",0,NA,NA,NA,NA,NA
"Potri.005G091100",0,NA,NA,NA,NA,NA
"Potri.005G091200",20.55342,-0.3556711,0.4742237,-0.750007,0.4532505,0.8576798
"Potri.005G091300",0.004986122,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G091400",113.0228,0.5003653,0.3965882,1.261675,0.2070659,0.7097089
"Potri.005G091500",0.02260904,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G091600",17.15283,-1.028376,0.6054159,-1.698627,0.08938954,0.5610039
"Potri.005G091700",0.6869378,3.676454,3.770982,0.9749327,0.3295937,NA
"Potri.005G091800",0,NA,NA,NA,NA,NA
"Potri.005G091900",0,NA,NA,NA,NA,NA
"Potri.005G092000",8.356942,0.3954186,0.6895759,0.5734229,0.5663584,0.9027252
"Potri.005G092100",4.606728,-1.371103,1.101448,-1.244819,0.2131984,0.7129024
"Potri.005G092200",25.73941,-0.4940099,0.7458558,-0.6623398,0.5077535,0.8797526
"Potri.005G092300",0,NA,NA,NA,NA,NA
"Potri.005G092400",25.25547,-0.7381297,0.6011832,-1.227795,0.219524,0.7195887
"Potri.005G092500",198.3448,0.3460217,0.4599275,0.7523396,0.4518469,0.8571469
"Potri.005G092600",7.387082,0.338708,0.7886534,0.4294764,0.6675765,0.9296601
"Potri.005G092700",38.74491,0.5189684,0.3273411,1.585405,0.1128743,0.5982758
"Potri.005G092800",20.25799,0.6214125,0.4188086,1.483762,0.137872,0.6359803
"Potri.005G092900",6.119953,-0.4161115,0.806944,-0.5156634,0.6060895,0.9137841
"Potri.005G093000",27.06628,-0.1427902,0.4845181,-0.2947056,0.7682188,0.9537572
"Potri.005G093100",163.2176,0.1122654,0.2985918,0.375983,0.7069296,0.9406688
"Potri.005G093200",25.69257,1.571624,0.7008126,2.242574,0.02492433,0.3548802
"Potri.005G093300",16.197,-0.303442,0.5535076,-0.5482164,0.5835433,0.907462
"Potri.005G093400",0.1453511,1.116478,6.568609,0.1699718,0.8650323,NA
"Potri.005G093500",0,NA,NA,NA,NA,NA
"Potri.005G093600",0,NA,NA,NA,NA,NA
"Potri.005G093700",11.60555,-0.3906993,0.6149305,-0.6353551,0.5251968,0.8875979
"Potri.005G093800",0,NA,NA,NA,NA,NA
"Potri.005G093900",144.2586,0.3808839,0.2067904,1.841884,0.06549208,0.5058392
"Potri.005G094000",0.2919031,0.323935,1.970935,0.164356,0.8694509,NA
"Potri.005G094100",12.89554,-1.420199,0.728186,-1.950324,0.05113748,0.4635573
"Potri.005G094200",18.99085,-0.1112777,0.5097795,-0.2182858,0.8272064,0.9668178
"Potri.005G094300",148.0352,-0.1877282,0.2251419,-0.8338213,0.4043817,0.8384071
"Potri.005G094400",169.2047,0.1275234,0.2059771,0.6191145,0.5358409,0.8924258
"Potri.005G094500",0,NA,NA,NA,NA,NA
"Potri.005G094600",86.90339,0.4908423,0.2841213,1.72758,0.08406354,0.5495607
"Potri.005G094700",1.386509,-1.56136,1.45911,-1.070078,0.2845844,NA
"Potri.005G094800",37.84042,-0.06622363,0.36053,-0.1836841,0.8542613,0.9721084
"Potri.005G094900",5.273131,-2.077636,1.120055,-1.854941,0.06360465,0.5011753
"Potri.005G095000",0.005157425,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G095100",1.178409,0.8548267,1.626297,0.5256277,0.5991469,NA
"Potri.005G095200",42.43388,0.9081886,0.4807411,1.889143,0.05887272,0.4880223
"Potri.005G095300",52.22127,-0.1627572,0.2692263,-0.6045369,0.5454868,0.8957064
"Potri.005G095400",0.9983675,3.676439,3.095428,1.1877,0.2349517,NA
"Potri.005G095500",0.03589444,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G095600",0.4511895,3.676448,2.824035,1.301842,0.1929703,NA
"Potri.005G095700",6.591245,0.6878674,0.722465,0.9521117,0.3410403,0.8008392
"Potri.005G095800",4.286793,1.648872,0.8782035,1.877551,0.06044267,0.4927171
"Potri.005G095900",0.5368655,0.7856027,2.466739,0.3184782,0.7501222,NA
"Potri.005G096000",0.005157425,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G096100",6.166114,0.8183597,1.491383,0.5487252,0.583194,0.9073601
"Potri.005G096200",0.236866,0.5333202,4.150309,0.1285013,0.8977523,NA
"Potri.005G096300",0,NA,NA,NA,NA,NA
"Potri.005G096400",23.92915,-1.494658,0.6387867,-2.339839,0.01929207,0.3188477
"Potri.005G096500",0.02924686,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G096600",1.73173,0.9346267,1.622925,0.5758904,0.5646893,NA
"Potri.005G096700",32.99334,-0.4005142,0.4551295,-0.8800005,0.378859,0.8218904
"Potri.005G096800",30.75522,-0.2395593,0.4400562,-0.5443834,0.5861777,0.9079869
"Potri.005G096900",31.37022,1.180096,0.5264033,2.241811,0.02497361,0.3548802
"Potri.005G097000",2.877624,-1.436322,1.433099,-1.002249,0.3162235,0.785704
"Potri.005G097100",0.01252487,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G097200",0.007690802,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G097300",7.213334,1.236513,0.6262781,1.974383,0.04833824,0.4562477
"Potri.005G097400",21.25972,0.306419,0.4331653,0.7073952,0.4793209,0.8684752
"Potri.005G097500",33.67619,0.07456142,0.3365287,0.2215603,0.8246562,0.9665209
"Potri.005G097600",7.206981,0.04841982,0.7882944,0.06142353,0.9510219,0.9907438
"Potri.005G097700",0,NA,NA,NA,NA,NA
"Potri.005G097800",1.778681,0.6337814,1.729497,0.3664541,0.7140262,NA
"Potri.005G097900",38.46962,7.097681,1.956307,3.628102,0.0002855123,0.02410866
"Potri.005G098000",2.201811,2.282982,1.710095,1.335003,0.1818753,0.6882461
"Potri.005G098100",20.10213,0.7956922,0.428189,1.858273,0.06313022,0.5003062
"Potri.005G098200",154.1787,0.08554193,0.4574379,0.1870023,0.8516589,0.9717579
"Potri.005G098300",59.9344,0.2148048,0.3807698,0.5641331,0.5726636,0.9038758
"Potri.005G098400",1.11112,1.774997,1.55414,1.142109,0.2534089,NA
"Potri.005G098500",124.1673,0.1376126,0.2211314,0.6223113,0.5337372,0.8919049
"Potri.005G098600",9.622062,-2.410926,1.08542,-2.221192,0.02633793,0.3604026
"Potri.005G098700",0.4595114,1.668947,1.792381,0.9311338,0.3517843,NA
"Potri.005G098800",6.074082,0.6878906,0.7890864,0.8717558,0.3833416,0.8246722
"Potri.005G098900",2.109728,0.2864886,1.349346,0.2123166,0.8318601,0.9678354
"Potri.005G099000",10.16553,-1.684839,0.9524818,-1.768893,0.07691168,0.5315553
"Potri.005G099100",1.329819,2.913592,1.896946,1.535938,0.1245536,NA
"Potri.005G099200",50.5266,-0.1542108,0.2823816,-0.546108,0.5849917,0.9076071
"Potri.005G099300",119.8934,1.624832,0.4412908,3.681998,0.0002314128,0.02051007
"Potri.005G099400",198.1117,-0.02332557,0.2469016,-0.09447318,0.9247333,0.9848203
"Potri.005G099500",4.843933,0.9380315,1.037347,0.9042604,0.3658574,0.8150398
"Potri.005G099600",56.27092,1.166377,0.5642871,2.066993,0.03873485,0.418515
"Potri.005G099700",12.61476,1.241675,0.6700179,1.853197,0.06385419,0.5022314
"Potri.005G099800",43.16958,-0.1447542,0.3107112,-0.46588,0.6413014,0.923113
"Potri.005G099900",145.3254,0.8398821,0.4168392,2.014883,0.04391691,0.4385852
"Potri.005G100000",11.53141,-0.3011894,1.314283,-0.2291664,0.8187396,0.965759
"Potri.005G100100",6.924286,-0.5422898,0.804542,-0.6740354,0.5002888,0.8757789
"Potri.005G100200",125.9519,-0.4891785,0.2778535,-1.760563,0.07831246,0.5355312
"Potri.005G100300",0,NA,NA,NA,NA,NA
"Potri.005G100400",1.483851,-1.853009,1.534874,-1.207272,0.2273276,NA
"Potri.005G100500",52.977,0.5467832,0.40548,1.348484,0.1775028,0.6825043
"Potri.005G100600",44.56925,1.084887,0.7304009,1.485331,0.1374563,0.6351531
"Potri.005G100700",2.744107,0.8423513,1.342064,0.6276536,0.5302309,0.8907877
"Potri.005G100800",11.28496,1.138824,0.5952107,1.913313,0.05570805,0.4791099
"Potri.005G100900",6.15265,-1.617017,1.128044,-1.43347,0.1517234,0.6546178
"Potri.005G101000",1.484393,0.501347,1.394916,0.3594102,0.7192882,NA
"Potri.005G101100",0,NA,NA,NA,NA,NA
"Potri.005G101200",39.3937,-0.1703637,0.3620701,-0.4705269,0.6379786,0.9221897
"Potri.005G101300",23.5585,-0.1137819,0.4702575,-0.2419565,0.8088139,0.9633952
"Potri.005G101400",207.0141,0.09986176,0.3141048,0.317925,0.7505418,0.9498264
"Potri.005G101500",5.914039,-0.5260155,0.7939774,-0.6625069,0.5076464,0.8797074
"Potri.005G101600",12.44008,-0.3239817,0.6918397,-0.4682901,0.6395772,0.9225222
"Potri.005G101700",11.44807,0.04579175,0.7428657,0.06164203,0.9508479,0.9906959
"Potri.005G101800",33.47579,0.5286976,0.3922086,1.348001,0.177658,0.6825043
"Potri.005G101900",11.42488,-0.2146726,0.6638159,-0.3233918,0.7463985,0.9494117
"Potri.005G102000",20.0602,-0.8036892,0.5653345,-1.421617,0.1551375,0.6557373
"Potri.005G102100",42.53645,-0.1487673,0.3322158,-0.4478034,0.6542951,0.9255684
"Potri.005G102200",80.28598,0.184923,0.2732203,0.6768274,0.4985155,0.8755217
"Potri.005G102300",101.9584,-0.4438952,0.2707515,-1.639493,0.1011106,0.5780605
"Potri.005G102400",3.240912,-1.094594,1.163055,-0.9411366,0.3466349,0.8047187
"Potri.005G102500",0.05141435,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.005G102600",1.042086,0.6372574,1.914431,0.3328703,0.7392322,NA
"Potri.005G102700",15.4228,0.9320286,0.50353,1.850989,0.06417112,0.5029084
"Potri.005G102800",6.489256,-0.464021,1.306189,-0.355248,0.7224038,0.9441627
"Potri.005G102900",2.44623,1.266298,1.369455,0.9246732,0.3551359,0.8082432
"Potri.005G103000",0.009748954,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G103100",0.3905022,3.676469,2.038836,1.80322,0.07135371,NA
"Potri.005G103200",0.2460082,4.395502,6.604079,0.6655739,0.5056835,NA
"Potri.005G103300",14.01091,1.259342,0.5495238,2.291696,0.02192319,0.338258
"Potri.005G103400",0,NA,NA,NA,NA,NA
"Potri.005G103500",0,NA,NA,NA,NA,NA
"Potri.005G103600",0.6413393,1.476712,4.113345,0.3590051,0.7195913,NA
"Potri.005G103700",0,NA,NA,NA,NA,NA
"Potri.005G103800",0.1263966,3.676387,6.610898,0.55611,0.5781356,NA
"Potri.005G103900",4.742001,0.8103847,1.42351,0.5692864,0.5691618,0.903158
"Potri.005G104000",0,NA,NA,NA,NA,NA
"Potri.005G104100",0.4206426,3.676482,3.132702,1.173582,0.2405625,NA
"Potri.005G104200",0.02400584,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G104300",0,NA,NA,NA,NA,NA
"Potri.005G104400",0.4792417,2.170344,2.203764,0.984835,0.3247051,NA
"Potri.005G104500",0.6733351,3.676451,2.513973,1.462407,0.1436297,NA
"Potri.005G104600",0.3520425,3.676439,3.199986,1.148892,0.2506005,NA
"Potri.005G104700",8.5663,-0.6704581,1.15012,-0.582946,0.5599296,0.9007413
"Potri.005G104800",4.753231,0.370162,0.92225,0.4013684,0.6881489,0.935219
"Potri.005G104900",0,NA,NA,NA,NA,NA
"Potri.005G105000",0.1381535,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G105100",3.876978,-1.527813,1.169541,-1.306335,0.1914386,0.6971466
"Potri.005G105200",21.55552,-0.2840938,0.4622189,-0.6146305,0.5387988,0.8940579
"Potri.005G105300",0.05165825,2.281762,6.607919,0.3453072,0.7298634,NA
"Potri.005G105400",27.78123,0.3765698,0.3479511,1.082249,0.2791418,0.7664066
"Potri.005G105500",7.085391,-0.5307101,0.7338439,-0.7231921,0.4695619,0.8644751
"Potri.005G105600",44.4347,0.3727667,0.3309647,1.126303,0.2600371,0.7517832
"Potri.005G105700",242.7857,0.1100219,0.1656035,0.6643695,0.5064538,0.8790824
"Potri.005G105800",15.88601,-0.8022775,0.5280648,-1.519278,0.1286924,0.6225764
"Potri.005G105900",22.75331,-1.369782,0.584187,-2.344766,0.01903901,0.3170533
"Potri.005G106000",0.1878369,3.676411,5.462208,0.6730632,0.5009071,NA
"Potri.005G106100",0,NA,NA,NA,NA,NA
"Potri.005G106200",89.03542,0.4573723,0.3064454,1.492508,0.135566,0.6328865
"Potri.005G106300",3.056574,-0.5450549,1.425063,-0.3824778,0.702107,0.9392512
"Potri.005G106400",73.09921,1.500845,0.9259206,1.620922,0.1050345,0.5851399
"Potri.005G106500",12.60652,0.2787857,0.53784,0.5183431,0.6042189,0.9131299
"Potri.005G106600",0.3386775,3.676223,6.610898,0.5560852,0.5781526,NA
"Potri.005G106700",0.01314746,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G106800",6.0216,-3.169802,1.121989,-2.825162,0.004725669,0.1558732
"Potri.005G106900",0.8468707,0.5960207,1.730109,0.3444989,0.7304711,NA
"Potri.005G107000",0.005157425,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G107100",0.07491469,3.676469,6.610898,0.5561225,0.5781271,NA
"Potri.005G107200",0.01113558,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.005G107300",4.715951,1.439664,1.029083,1.398977,0.1618197,0.6640071
"Potri.005G107400",12.74412,0.8005042,0.5083623,1.574673,0.115332,0.601694
"Potri.005G107500",12.59021,1.686287,0.5557587,3.034207,0.002411693,0.1020071
"Potri.005G107600",84.99317,-0.4121333,0.3704704,-1.11246,0.2659406,0.7561415
"Potri.005G107700",13.12722,0.8108291,0.6531306,1.24145,0.2144395,0.7145349
"Potri.005G107800",13.19023,-0.1849503,0.9668422,-0.1912932,0.8482959,0.970789
"Potri.005G107900",7.138532,-0.8439141,1.078186,-0.7827166,0.4337935,0.8496478
"Potri.005G108000",74.79724,0.4355138,0.3338222,1.304628,0.1920196,0.697303
"Potri.005G108100",113.2463,0.2093699,0.3972703,0.5270214,0.5981787,0.9116768
"Potri.005G108200",22.77092,-0.3899866,0.4531549,-0.8606032,0.3894566,0.8281718
"Potri.005G108300",0,NA,NA,NA,NA,NA
"Potri.005G108400",0.4050704,0.1078935,1.862161,0.05793993,0.9537965,NA
"Potri.005G108500",127.8101,0.3197386,0.1982159,1.613083,0.1067265,0.5883268
"Potri.005G108600",17.46303,0.7518078,0.4913391,1.53012,0.1259871,0.6170735
"Potri.005G108700",52.30056,1.264577,0.3066159,4.124304,3.718582e-05,0.004679856
"Potri.005G108800",30.56667,0.3821983,0.4582346,0.8340669,0.4042433,0.8383612
"Potri.005G108900",4.603517,-0.6014119,0.9073776,-0.6628022,0.5074572,0.8796762
"Potri.005G109000",17.5149,-0.752091,0.5732868,-1.311893,0.1895562,0.6950039
"Potri.005G109100",41.7754,-0.4597153,0.4220831,-1.089158,0.276084,0.7645733
"Potri.005G109200",18.03517,0.04275301,0.6745097,0.06338383,0.9494609,0.9899614
"Potri.005G109300",0.2121727,3.676475,5.509129,0.6673422,0.5045536,NA
"Potri.005G109400",56.8804,0.2436688,0.3276928,0.7435892,0.4571251,0.8593312
"Potri.005G109500",31.48901,-1.143307,0.6208089,-1.841641,0.06552762,0.5058392
"Potri.005G109600",0.176902,1.520354,3.645497,0.41705,0.6766419,NA
"Potri.005G109700",99.78515,-0.05275531,0.3192799,-0.1652322,0.8687612,0.9755841
"Potri.005G109800",8.547785,0.9266473,0.6015596,1.540408,0.1234609,0.6134999
"Potri.005G109900",447.1187,-0.3330435,0.1562797,-2.131073,0.03308316,0.3932319
"Potri.005G110000",38.03869,0.2353872,0.5011696,0.4696758,0.6385866,0.9225222
"Potri.005G110100",1.454425,0.8805981,1.394064,0.6316768,0.5275981,NA
"Potri.005G110200",9.549773,-0.1310422,0.6770251,-0.1935558,0.8465237,0.9702759
"Potri.005G110300",33.7747,0.2351982,0.3768569,0.6241046,0.5325589,0.8918299
"Potri.005G110400",0.8814029,0.4667402,1.451238,0.3216153,0.7477442,NA
"Potri.005G110500",23.29476,-0.1583964,0.5209533,-0.3040511,0.7610889,0.9518999
"Potri.005G110600",120.0382,0.306971,0.2296749,1.336546,0.181371,0.6872327
"Potri.005G110700",47.23567,0.006860432,0.2848759,0.02408218,0.9807871,0.9969477
"Potri.005G110800",0.06353946,2.955169,6.610898,0.4470148,0.6548644,NA
"Potri.005G110900",148.0962,0.1189961,0.2748992,0.4328719,0.6651078,0.9288642
"Potri.005G111000",8.607172,0.6400959,0.6971948,0.9181019,0.3585655,0.8100253
"Potri.005G111100",51.21306,-0.1311768,0.3564778,-0.3679802,0.712888,0.9413154
"Potri.005G111200",164.4783,-0.6411036,0.3287231,-1.950284,0.05114224,0.4635573
"Potri.005G111300",0,NA,NA,NA,NA,NA
"Potri.005G111400",11.52284,-2.36085,1.034567,-2.281969,0.02249116,0.3415744
"Potri.005G111500",1.233868,0.6820638,1.471792,0.463424,0.6430605,NA
