"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|475523|fgenesh1_kg.LG_10_#_566_#_292648",0.8518548,5.160675,6.602904,0.7815765,0.4344635,NA
"jgi|Lacbi2|541175|gw1.10.3198.1",1.290748,-0.2856664,1.967326,-0.1452054,0.8845487,NA
"jgi|Lacbi2|609415|e_gw1.10.3123.1",0.3735079,-0.4232549,6.700672,-0.06316604,0.9496343,NA
"jgi|Lacbi2|609150|e_gw1.10.3266.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|475525|fgenesh1_kg.LG_10_#_568_#_1319178:1",0.1515664,-1.144226,6.272557,-0.1824178,0.8552549,NA
"jgi|Lacbi2|607612|e_gw1.10.3396.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|475526|fgenesh1_kg.LG_10_#_569_#_1319178:1",0.07479839,1.304576,6.674099,0.1954685,0.8450262,NA
"jgi|Lacbi2|606705|e_gw1.10.3611.1",0.02039835,-0.4229689,6.700672,-0.06312335,0.9496683,NA
"jgi|Lacbi2|694917|fgenesh3_kg.LG_10_#_1430_#_Locus_2645_Transcript_4/5_Confidence_0.231",0.3127582,1.31591,3.054794,0.4307689,0.6666364,NA
"jgi|Lacbi2|449979|gm1.14423_g",1.982122,-1.561042,1.620883,-0.963081,0.3355069,NA
"jgi|Lacbi2|608695|e_gw1.10.3251.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|449980|gm1.14424_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|449981|gm1.14425_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|694918|fgenesh3_kg.LG_10_#_1431_#_Locus_14236_Transcript_1/1_Confidence_1.000",21.52057,-0.2023938,0.4088341,-0.4950511,0.6205641,0.787205
"jgi|Lacbi2|542013|gw1.10.3287.1",12.40982,-0.4359903,0.5036325,-0.8656913,0.3866595,0.6047249
"jgi|Lacbi2|608050|e_gw1.10.3150.1",9.67345,0.007679369,0.5845213,0.01313788,0.9895178,0.9959027
"jgi|Lacbi2|541589|gw1.10.3245.1",0.3535582,0.534705,6.700372,0.07980229,0.9363945,NA
"jgi|Lacbi2|694924|fgenesh3_kg.LG_10_#_1437_#_Locus_1384_Transcript_6/11_Confidence_0.429",260.579,-0.002439272,0.1859586,-0.01311728,0.9895342,0.9959027
"jgi|Lacbi2|659443|estExt_fgenesh1_kg.C_LG_10_t20071",2537.797,-0.5926665,0.1318079,-4.49644,6.910071e-06,9.373032e-05
"jgi|Lacbi2|295596|Lacbi1.estExt_fgenesh2_pg.C_500013",4159.013,-0.5463706,0.1429702,-3.82157,0.0001326048,0.001243342
"jgi|Lacbi2|449989|gm1.14433_g",2028.453,-0.3196223,0.1594032,-2.005118,0.0449504,0.1389887
"jgi|Lacbi2|333351|Lacbi1.fgenesh3_pg.C_scaffold_50000015",25.32354,0.1536932,0.3762479,0.4084892,0.6829146,0.8259711
"jgi|Lacbi2|651611|estExt_Genewise1.C_LG_10_t80138",62.16363,0.8413808,0.2820574,2.983013,0.002854262,0.01611296
"jgi|Lacbi2|708099|estExt_fgenesh3_kg.C_LG_10_t30443",154.4465,0.6502696,0.2102307,3.093124,0.001980616,0.01189681
"jgi|Lacbi2|459132|estExt_Genemark1.C_LG_10_t30244",0.1370686,1.952696,6.655862,0.2933799,0.7692318,NA
"jgi|Lacbi2|487364|fgenesh1_pm.LG_10_#_984",3.803134,0.526325,0.8775879,0.5997405,0.5486792,0.7374079
"jgi|Lacbi2|670669|estExt_fgenesh1_pm.C_LG_10_t20479",7.327759,-0.2361864,0.6602292,-0.357734,0.7205424,0.848082
"jgi|Lacbi2|607547|e_gw1.10.3666.1",0.1439083,-0.4230068,6.700672,-0.06312901,0.9496638,NA
"jgi|Lacbi2|675501|fgenesh2_kg.LG_10_#_311_#_296689",0.6909148,2.815243,3.948399,0.7130088,0.4758403,NA
"jgi|Lacbi2|694945|fgenesh3_kg.LG_10_#_1458_#_Locus_17300_Transcript_1/1_Confidence_1.000",0.1386468,1.158929,6.63308,0.1747196,0.8612999,NA
"jgi|Lacbi2|333356|Lacbi1.fgenesh3_pg.C_scaffold_50000020",42.96653,0.390516,0.213099,1.832557,0.06686848,0.1856245
"jgi|Lacbi2|312166|Lacbi1.eu2.Lbscf0050g00340",4.505331,0.08535811,0.8666928,0.09848715,0.9215455,0.9621281
"jgi|Lacbi2|312167|Lacbi1.eu2.Lbscf0050g00350",2.332735,0.7409045,0.9978517,0.7424997,0.4577846,NA
"jgi|Lacbi2|312168|Lacbi1.eu2.Lbscf0050g00360",2.320948,2.745794,1.352228,2.030571,0.04229857,NA
"jgi|Lacbi2|312169|Lacbi1.eu2.Lbscf0050g00370",1.485069,2.166298,1.431381,1.513433,0.1301698,NA
"jgi|Lacbi2|449997|gm1.14441_g",23.13043,-0.3042833,0.3567108,-0.8530252,0.3936453,0.6111542
"jgi|Lacbi2|607332|e_gw1.10.3386.1",0.08347199,-0.4228964,6.700672,-0.06311253,0.9496769,NA
"jgi|Lacbi2|487372|fgenesh1_pm.LG_10_#_992",0.2611519,-0.3091534,3.786832,-0.08163906,0.9349337,NA
"jgi|Lacbi2|608972|e_gw1.10.3169.1",186.4162,0.2263446,0.2099513,1.078081,0.2809975,0.4983668
"jgi|Lacbi2|487373|fgenesh1_pm.LG_10_#_993",16.56868,-0.1484846,0.3395133,-0.4373455,0.6618608,0.8126177
"jgi|Lacbi2|333361|Lacbi1.fgenesh3_pg.C_scaffold_50000025",0.5278503,-1.473793,2.178273,-0.676588,0.4986674,NA
"jgi|Lacbi2|607094|e_gw1.10.202.1",1.087598,-0.07319871,1.553216,-0.0471272,0.9624118,NA
"jgi|Lacbi2|312175|Lacbi1.eu2.Lbscf0050g00430",1.54637,-0.474698,1.103836,-0.4300438,0.6671638,NA
"jgi|Lacbi2|312176|Lacbi1.eu2.Lbscf0050g00440",17.89535,0.08411683,0.3319618,0.2533931,0.7999644,0.8964345
"jgi|Lacbi2|607731|e_gw1.10.369.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|450005|gm1.14449_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|450006|gm1.14450_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|450007|gm1.14451_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|496203|gw1.10.473.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|607661|e_gw1.10.89.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|450009|gm1.14453_g",12.18732,0.4328037,0.418945,1.03308,0.3015664,0.521405
"jgi|Lacbi2|333365|Lacbi1.fgenesh3_pg.C_scaffold_50000029",4.627595,-0.06576105,0.6965312,-0.09441222,0.9247817,0.9638899
"jgi|Lacbi2|609285|e_gw1.10.706.1",17.52939,1.113525,0.3546425,3.139854,0.001690323,0.01045246
"jgi|Lacbi2|450011|gm1.14455_g",21.39549,0.4149088,0.3890144,1.066564,0.2861687,0.5041209
"jgi|Lacbi2|450012|gm1.14456_g",5.06051,0.4618204,0.5806832,0.7953052,0.426436,0.6419301
"jgi|Lacbi2|312184|Lacbi1.eu2.Lbscf0050g00520",2.676896,0.5451457,0.919448,0.5929054,0.5532445,NA
"jgi|Lacbi2|607370|e_gw1.10.760.1",4.216633,-1.144113,0.8341941,-1.371518,0.1702134,0.356227
"jgi|Lacbi2|708105|estExt_fgenesh3_kg.C_LG_10_t30457",77.08653,-0.2582383,0.2401809,-1.075182,0.2822931,0.4994275
"jgi|Lacbi2|651622|estExt_Genewise1.C_LG_10_t80212",138.5292,1.059704,0.2681033,3.952596,7.730786e-05,0.0007819877
"jgi|Lacbi2|513360|gw1.10.1506.1",4.268409,1.317232,2.621182,0.5025335,0.6152923,0.7829999
"jgi|Lacbi2|312199|Lacbi1.eu2.Lbscf0050g00670",0.8003194,-4.378905,1.751136,-2.500609,0.01239801,NA
"jgi|Lacbi2|459136|estExt_Genemark1.C_LG_10_t30268",539.896,1.117038,0.1856092,6.018223,1.763418e-09,5.63176e-08
"jgi|Lacbi2|635227|estExt_Genewise1Plus.C_LG_10_t80106",29.11739,0.4797909,0.7915109,0.6061709,0.5444012,0.734465
"jgi|Lacbi2|333371|Lacbi1.fgenesh3_pg.C_scaffold_50000035",2.374193,0.01211964,1.181648,0.01025655,0.9918166,NA
"jgi|Lacbi2|312198|Lacbi1.eu2.Lbscf0050g00660",0.46638,-0.4229087,3.401954,-0.1243134,0.9010671,NA
"jgi|Lacbi2|493914|gw1.10.293.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|635228|estExt_Genewise1Plus.C_LG_10_t80113",30.42818,0.4497249,1.695421,0.2652586,0.7908103,0.8908123
"jgi|Lacbi2|475544|fgenesh1_kg.LG_10_#_587_#_1315906:1",96.56371,0.1582313,0.2473032,0.6398272,0.5222849,0.7183266
"jgi|Lacbi2|608174|e_gw1.10.763.1",27.75316,0.327493,0.3135125,1.044593,0.296211,0.515339
"jgi|Lacbi2|606702|e_gw1.10.29.1",0.6880654,0.5362939,2.305761,0.2325887,0.8160808,NA
"jgi|Lacbi2|608805|e_gw1.10.566.1",2.243035,0.1642149,0.9412014,0.1744737,0.8614932,NA
"jgi|Lacbi2|651637|estExt_Genewise1.C_LG_10_t80244",255.1695,0.8934926,0.2522689,3.541826,0.0003973681,0.003139991
"jgi|Lacbi2|514687|gw1.10.1603.1",215.3313,0.9023754,0.2197392,4.106574,4.015707e-05,0.0004374195
"jgi|Lacbi2|450023|gm1.14467_g",6.624664,1.237406,0.5370623,2.304028,0.02122107,0.0795571
"jgi|Lacbi2|333378|Lacbi1.fgenesh3_pg.C_scaffold_50000042",5.198918,0.281178,0.5932494,0.4739625,0.6355266,0.7966774
"jgi|Lacbi2|608612|e_gw1.10.766.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|606433|e_gw1.10.167.1",17.72554,0.3451731,0.3485025,0.9904467,0.3219558,0.5426519
"jgi|Lacbi2|609460|e_gw1.10.1585.1",0.1113905,-0.4229466,6.700672,-0.06312002,0.9496709,NA
"jgi|Lacbi2|299902|Lacbi1.eu2.Lbscf0185g00050",0.2297036,0.8723095,4.879983,0.1787526,0.858132,NA
"jgi|Lacbi2|475548|fgenesh1_kg.LG_10_#_591_#_1318738:1",10.32401,1.782638,0.6017558,2.962394,0.003052569,0.01705553
"jgi|Lacbi2|607217|e_gw1.10.239.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|608254|e_gw1.10.730.1",0.4820777,-1.818283,6.697136,-0.2715016,0.7860053,NA
"jgi|Lacbi2|694971|fgenesh3_kg.LG_10_#_1484_#_Locus_8099_Transcript_2/4_Confidence_0.769",64.74184,0.5064413,0.2010688,2.518747,0.01177734,0.05038701
"jgi|Lacbi2|490956|gw1.10.68.1",2.082336,1.123235,1.265909,0.8872953,0.37492,NA
"jgi|Lacbi2|450033|gm1.14477_g",4.052199,-0.02636373,0.7206837,-0.03658155,0.9708187,0.9875131
"jgi|Lacbi2|312217|Lacbi1.eu2.Lbscf0050g00850",1.352903,2.498586,1.415514,1.765145,0.07753947,NA
"jgi|Lacbi2|694975|fgenesh3_kg.LG_10_#_1488_#_Locus_13014_Transcript_1/1_Confidence_1.000",26.66867,-0.7494704,0.2642614,-2.836095,0.004566891,0.02367856
"jgi|Lacbi2|610129|e_gw1.10.4325.1",2.644971,-0.3954859,0.8778903,-0.4504958,0.6523529,NA
"jgi|Lacbi2|670672|estExt_fgenesh1_pm.C_LG_10_t20493",4.401361,-0.3556791,0.7520169,-0.472967,0.6362368,0.7970853
"jgi|Lacbi2|312225|Lacbi1.eu2.Lbscf0050g00930",81.48077,0.03801229,0.1711783,0.2220625,0.8242652,0.9091308
"jgi|Lacbi2|651648|estExt_Genewise1.C_LG_10_t80302",22.59899,0.2668923,0.3114758,0.8568639,0.3915201,0.6091053
"jgi|Lacbi2|450041|gm1.14485_g",2.086803,0.5277294,0.8793407,0.6001422,0.5484115,NA
"jgi|Lacbi2|312228|Lacbi1.eu2.Lbscf0050g00960",39.04922,-0.006643727,0.2483014,-0.0267567,0.9786538,0.9915538
"jgi|Lacbi2|312226|Lacbi1.eu2.Lbscf0050g00940",53.80986,0.8711395,0.3021414,2.883217,0.003936357,0.02107405
"jgi|Lacbi2|487383|fgenesh1_pm.LG_10_#_1003",8.119625,0.1131897,0.4834224,0.2341425,0.8148743,0.9041975
"jgi|Lacbi2|487384|fgenesh1_pm.LG_10_#_1004",7.03937,0.3933047,0.5511685,0.7135834,0.4754848,0.682165
"jgi|Lacbi2|487385|fgenesh1_pm.LG_10_#_1005",10.53821,0.6715593,0.5490137,1.223211,0.2212502,0.4265423
"jgi|Lacbi2|333394|Lacbi1.fgenesh3_pg.C_scaffold_50000058",98.28284,0.3647408,0.2147822,1.698189,0.08947203,0.2273141
"jgi|Lacbi2|333395|Lacbi1.fgenesh3_pg.C_scaffold_50000059",67.9251,-0.006250764,0.211275,-0.02958591,0.9763973,0.9900911
"jgi|Lacbi2|395214|Lacbi1.Eugenev2.0000500088",303.6973,-4.459704,0.4834723,-9.224321,2.853632e-20,7.466089e-18
"jgi|Lacbi2|675512|fgenesh2_kg.LG_10_#_322_#_contig09675",60.0674,0.1001801,0.2941785,0.3405419,0.7334485,0.8573388
"jgi|Lacbi2|670677|estExt_fgenesh1_pm.C_LG_10_t30009",49.22929,0.2748115,0.2072556,1.325954,0.1848548,0.37745
"jgi|Lacbi2|487391|fgenesh1_pm.LG_10_#_1011",2.317283,0.05666163,1.057585,0.05357643,0.9572726,NA
"jgi|Lacbi2|333398|Lacbi1.fgenesh3_pg.C_scaffold_50000062",4.796868,0.1890132,0.8260796,0.2288075,0.8190185,0.9063087
"jgi|Lacbi2|254728|Lacbi1.e_gww1.50.52.1",235.6265,-0.1124417,0.1995864,-0.5633738,0.5731804,0.7541808
"jgi|Lacbi2|254737|Lacbi1.e_gww1.50.11.1",9.97041,1.028555,0.6078432,1.692138,0.09061964,0.2292451
"jgi|Lacbi2|609922|e_gw1.10.2124.1",1.361555,0.6629822,1.218425,0.5441306,0.5863516,NA
"jgi|Lacbi2|475560|fgenesh1_kg.LG_10_#_603_#_1323560:1",208.4224,-1.810813,0.1981408,-9.13902,6.302097e-20,1.617737e-17
"jgi|Lacbi2|450055|gm1.14499_g",3.725056,0.2407034,0.7571009,0.3179278,0.7505397,0.868404
"jgi|Lacbi2|516704|gw1.10.1742.1",0.04333296,-0.4229653,6.700672,-0.06312282,0.9496687,NA
"jgi|Lacbi2|312247|Lacbi1.eu2.Lbscf0050g01150",0.05540386,-0.4230584,6.700672,-0.06313671,0.9496576,NA
"jgi|Lacbi2|694988|fgenesh3_kg.LG_10_#_1501_#_Locus_8674_Transcript_1/1_Confidence_1.000",24.69983,-0.6582504,0.3091515,-2.129216,0.03323636,0.110992
"jgi|Lacbi2|607372|e_gw1.10.3758.1",1.011408,0.2543313,1.689867,0.1505037,0.8803672,NA
"jgi|Lacbi2|694990|fgenesh3_kg.LG_10_#_1503_#_Locus_7775_Transcript_7/7_Confidence_0.483",134.2152,0.6197649,0.2192475,2.826782,0.004701831,0.02431335
"jgi|Lacbi2|312249|Lacbi1.eu2.Lbscf0050g01170",0.09901159,-2.992928,6.658813,-0.4494687,0.6530936,NA
"jgi|Lacbi2|312250|Lacbi1.eu2.Lbscf0050g01180",14.63622,0.9279972,0.3619438,2.563926,0.01034955,0.04549456
"jgi|Lacbi2|467459|fgenesh1_pg.LG_10_#_700",2.807175,1.613397,6.665706,0.2420445,0.8087457,NA
"jgi|Lacbi2|450058|gm1.14502_g",3.623414,0.6816662,0.7318347,0.9314484,0.3516217,0.5723436
"jgi|Lacbi2|609298|e_gw1.10.3996.1",0.05540386,-0.4230584,6.700672,-0.06313671,0.9496576,NA
"jgi|Lacbi2|635262|estExt_Genewise1Plus.C_LG_10_t80237",5.253901,-0.09702709,0.629978,-0.1540166,0.8775966,0.9383607
"jgi|Lacbi2|635266|estExt_Genewise1Plus.C_LG_10_t80241",42.25063,-0.8097051,0.2530952,-3.199211,0.001378043,0.008864432
"jgi|Lacbi2|635268|estExt_Genewise1Plus.C_LG_10_t80243",3.355482,0.9833511,1.189499,0.8266938,0.4084106,NA
"jgi|Lacbi2|694995|fgenesh3_kg.LG_10_#_1508_#_Locus_20345_Transcript_1/1_Confidence_1.000",4.341673,1.178046,0.7268542,1.620746,0.105072,0.2543603
"jgi|Lacbi2|191903|Lacbi1.estExt_GeneWisePlus_worm.C_500025",98.53564,-3.542561,0.7660402,-4.624511,3.754827e-06,5.469424e-05
"jgi|Lacbi2|659467|estExt_fgenesh1_kg.C_LG_10_t20108",1572.212,0.2851212,0.1364219,2.089996,0.03661817,0.1192413
"jgi|Lacbi2|694998|fgenesh3_kg.LG_10_#_1511_#_Locus_5922_Transcript_1/1_Confidence_1.000",121.7335,-0.3360813,0.2830208,-1.187479,0.2350387,0.4436127
"jgi|Lacbi2|312259|Lacbi1.eu2.Lbscf0050g01270",26.56318,2.480614,0.8661372,2.863997,0.004183321,0.02211974
"jgi|Lacbi2|608528|e_gw1.10.3738.1",12.25071,-0.5459549,0.4787063,-1.14048,0.2540864,0.4658858
"jgi|Lacbi2|239957|Lacbi1.e_gwh1.50.10.1",20.61868,0.09104054,0.3547668,0.2566208,0.7974715,0.8948861
"jgi|Lacbi2|312262|Lacbi1.eu2.Lbscf0050g01300",135.7221,-5.629802,0.5780821,-9.738759,2.060552e-22,6.837514e-20
"jgi|Lacbi2|695008|fgenesh3_kg.LG_10_#_1521_#_Locus_1056_Transcript_5/7_Confidence_0.529",11.32701,1.126994,0.5259435,2.142805,0.03212875,0.1085183
"jgi|Lacbi2|487409|fgenesh1_pm.LG_10_#_1029",12.84876,0.7819493,0.4084084,1.914626,0.05554025,0.1620123
"jgi|Lacbi2|333415|Lacbi1.fgenesh3_pg.C_scaffold_50000079",1.895206,0.734707,1.233042,0.5958493,0.5512759,NA
"jgi|Lacbi2|475574|fgenesh1_kg.LG_10_#_617_#_1326107:1",38.13887,0.401265,0.4104534,0.9776141,0.3282652,0.5490593
"jgi|Lacbi2|609037|e_gw1.10.1039.1",3.230201,-1.44893,1.174048,-1.234131,0.2171541,NA
"jgi|Lacbi2|695013|fgenesh3_kg.LG_10_#_1526_#_Locus_5861_Transcript_1/2_Confidence_1.000",65.51568,0.3761965,0.352233,1.068033,0.2855055,0.5032132
"jgi|Lacbi2|467472|fgenesh1_pg.LG_10_#_713",5.034191,0.357821,0.6765916,0.5288582,0.5969038,0.7704816
"jgi|Lacbi2|295613|Lacbi1.estExt_fgenesh2_pg.C_500079",18.68864,0.335014,0.4076642,0.821789,0.411197,0.6263951
"jgi|Lacbi2|312269|Lacbi1.eu2.Lbscf0050g01370",36.02562,-1.465468,0.3355325,-4.367588,1.256262e-05,0.0001576702
"jgi|Lacbi2|505412|gw1.10.1054.1",9.539965,0.4342966,0.4532836,0.9581123,0.3380061,0.5582148
"jgi|Lacbi2|312272|Lacbi1.eu2.Lbscf0050g01400",12.23045,0.1085809,0.4278517,0.2537816,0.7996643,0.8964345
"jgi|Lacbi2|475579|fgenesh1_kg.LG_10_#_622_#_332893",34.81716,1.08,0.2824014,3.824343,0.0001311211,0.001231126
"jgi|Lacbi2|695034|fgenesh3_kg.LG_10_#_1547_#_Locus_5790_Transcript_2/2_Confidence_1.000",16.45501,0.3075719,0.3781049,0.8134567,0.4159563,0.6308902
"jgi|Lacbi2|450077|gm1.14521_g",17.57706,0.07121521,0.414313,0.1718875,0.863526,0.9301341
"jgi|Lacbi2|333422|Lacbi1.fgenesh3_pg.C_scaffold_50000086",6.372194,1.248996,0.7388575,1.690442,0.09094337,0.2298077
"jgi|Lacbi2|695040|fgenesh3_kg.LG_10_#_1553_#_Locus_6377_Transcript_4/6_Confidence_0.231",5.627117,0.8685364,0.6494948,1.337249,0.1811413,0.3723825
"jgi|Lacbi2|395257|Lacbi1.Eugenev2.0000500131",1.929451,-2.271336,1.510123,-1.504073,0.1325625,NA
"jgi|Lacbi2|333424|Lacbi1.fgenesh3_pg.C_scaffold_50000088",28.31521,0.6472931,0.4379593,1.477975,0.1394144,0.3102785
"jgi|Lacbi2|450081|gm1.14525_g",3.153719,-0.717807,1.06593,-0.6734092,0.500687,NA
"jgi|Lacbi2|607969|e_gw1.10.1089.1",0.0212583,-0.4229689,6.700672,-0.06312335,0.9496683,NA
"jgi|Lacbi2|610854|e_gw1.11.375.1",0.8006109,-1.030796,1.691563,-0.6093747,0.5422761,NA
"jgi|Lacbi2|312934|Lacbi1.eu2.Lbscf0055g01290",0.7045798,-0.8531927,1.432451,-0.5956172,0.551431,NA
"jgi|Lacbi2|467475|fgenesh1_pg.11_#_1",0.344609,-0.2364413,3.529966,-0.06698118,0.9465967,NA
"jgi|Lacbi2|695050|fgenesh3_kg.11_#_4_#_Locus_14639_Transcript_4/4_Confidence_0.625",7.765346,-2.716107,0.9490604,-2.86189,0.004211229,0.02222398
"jgi|Lacbi2|670693|estExt_fgenesh1_pm.C_11_t10001",23.73522,-0.3307468,0.4189754,-0.789418,0.4298677,0.6448727
"jgi|Lacbi2|708139|estExt_fgenesh3_kg.C_11_t10008",99.92701,-0.246249,0.2185624,-1.126676,0.2598795,0.4731246
"jgi|Lacbi2|487418|fgenesh1_pm.11_#_3",1449.084,0.9625653,0.2251825,4.2746,1.914804e-05,0.0002291196
"jgi|Lacbi2|670696|estExt_fgenesh1_pm.C_11_t10004",6.379701,-0.9401544,0.5326661,-1.764998,0.07756413,0.2056235
"jgi|Lacbi2|695055|fgenesh3_kg.11_#_9_#_Locus_50_Transcript_3/4_Confidence_0.750",49.03589,-2.967478,0.3917176,-7.575555,3.575962e-14,3.265166e-12
"jgi|Lacbi2|708141|estExt_fgenesh3_kg.C_11_t10011",243.9959,-0.2306301,0.199513,-1.155965,0.2476954,0.4582364
"jgi|Lacbi2|610232|e_gw1.11.413.1",8.33106,-1.204597,0.7031603,-1.713119,0.08669067,0.2223843
"jgi|Lacbi2|611099|e_gw1.11.361.1",20.50995,0.4694384,0.2952765,1.589827,0.1118739,0.2665577
"jgi|Lacbi2|635290|estExt_Genewise1Plus.C_11_t10020",90.13578,-0.593477,0.2072378,-2.863749,0.004186594,0.02212844
"jgi|Lacbi2|459164|estExt_Genemark1.C_11_t10013",142.8895,-0.2174051,0.1975476,-1.10052,0.2711056,0.4860181
"jgi|Lacbi2|487425|fgenesh1_pm.11_#_10",8.980577,0.3245144,0.5103574,0.6358571,0.5248696,0.7203819
"jgi|Lacbi2|610581|e_gw1.11.377.1",22.20153,1.0117,0.5301136,1.908458,0.05633201,0.1635853
"jgi|Lacbi2|312917|Lacbi1.eu2.Lbscf0055g01120",24.96779,-0.02302154,0.492445,-0.04674946,0.9627129,0.9839024
"jgi|Lacbi2|635298|estExt_Genewise1Plus.C_11_t10033",42.66606,0.5114446,0.7459469,0.6856314,0.4929456,0.6962754
"jgi|Lacbi2|695064|fgenesh3_kg.11_#_18_#_Locus_42205_Transcript_1/1_Confidence_1.000",11.84556,0.432714,0.481876,0.8979779,0.3691973,0.5899303
"jgi|Lacbi2|695067|fgenesh3_kg.11_#_21_#_Locus_3210_Transcript_4/4_Confidence_0.700",26.0573,0.1963232,0.4586158,0.4280778,0.6685945,0.8171243
"jgi|Lacbi2|312913|Lacbi1.eu2.Lbscf0055g01080",0.2765486,-0.9055516,3.449975,-0.2624807,0.7929509,NA
"jgi|Lacbi2|635300|estExt_Genewise1Plus.C_11_t10038",110.0933,0.4796722,0.1948906,2.461238,0.01384584,0.05733597
"jgi|Lacbi2|695069|fgenesh3_kg.11_#_23_#_Locus_1312_Transcript_3/4_Confidence_0.700",587.5751,-0.6198143,0.1732315,-3.577954,0.0003462939,0.002802629
"jgi|Lacbi2|333792|Lacbi1.fgenesh3_pg.C_scaffold_55000075",3.545346,0.4319223,1.038339,0.4159741,0.677429,NA
"jgi|Lacbi2|548263|gw1.11.1978.1",285.4356,0.3455063,0.1638556,2.108602,0.03497892,0.1151993
"jgi|Lacbi2|503881|gw1.11.345.1",81.42711,-0.1173266,0.2515072,-0.4664939,0.640862,0.7998367
"jgi|Lacbi2|695076|fgenesh3_kg.11_#_30_#_Locus_14127_Transcript_1/1_Confidence_1.000",4.373664,0.8933191,0.6085917,1.467846,0.142146,0.3145569
"jgi|Lacbi2|333789|Lacbi1.fgenesh3_pg.C_scaffold_55000072",11.53545,0.3607105,0.5359454,0.6730359,0.5009245,0.7017172
"jgi|Lacbi2|333788|Lacbi1.fgenesh3_pg.C_scaffold_55000071",6.357712,2.283257,0.7931488,2.878725,0.003992864,0.0213031
"jgi|Lacbi2|312906|Lacbi1.eu2.Lbscf0055g01010",18.82969,1.085735,0.537419,2.020276,0.04335472,0.1354834
"jgi|Lacbi2|475598|fgenesh1_kg.11_#_11_#_1323979:1",1.114346,0.382664,1.58747,0.2410527,0.8095143,NA
"jgi|Lacbi2|459171|estExt_Genemark1.C_11_t10027",11.14042,-0.7277069,1.256853,-0.5789913,0.5625951,0.7465964
"jgi|Lacbi2|450111|gm1.14555_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|333785|Lacbi1.fgenesh3_pg.C_scaffold_55000068",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|333784|Lacbi1.fgenesh3_pg.C_scaffold_55000067",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|312902|Lacbi1.eu2.Lbscf0055g00970",0.2104887,-0.1756603,4.52517,-0.0388185,0.9690351,NA
"jgi|Lacbi2|191988|Lacbi1.estExt_GeneWisePlus_worm.C_550033",741.9569,0.1606769,0.1172417,1.370475,0.1705386,0.356676
"jgi|Lacbi2|295682|Lacbi1.estExt_fgenesh2_pg.C_550062",731.7748,0.535749,0.1364939,3.925078,8.670166e-05,0.0008635257
"jgi|Lacbi2|295681|Lacbi1.estExt_fgenesh2_pg.C_550061",84.70598,-0.7074195,0.2960209,-2.389762,0.01685928,0.06646495
"jgi|Lacbi2|312897|Lacbi1.eu2.Lbscf0055g00920",15.0098,0.8022609,0.3880361,2.06749,0.03868797,0.1247275
"jgi|Lacbi2|635323|estExt_Genewise1Plus.C_11_t10079",57.93047,0.3594041,0.236125,1.522093,0.1279858,0.2918128
"jgi|Lacbi2|312895|Lacbi1.eu2.Lbscf0055g00900",34.8749,0.7107818,0.2960171,2.401151,0.01634357,0.06516832
"jgi|Lacbi2|610504|e_gw1.11.2404.1",82.00785,0.07956043,0.2137767,0.372166,0.7097692,0.8408578
"jgi|Lacbi2|610496|e_gw1.11.2453.1",0.2351103,-0.9173632,3.952414,-0.232102,0.8164588,NA
"jgi|Lacbi2|708163|estExt_fgenesh3_kg.C_11_t10043",27.35249,-1.016641,0.3041778,-3.342258,0.0008309979,0.005803761
"jgi|Lacbi2|312891|Lacbi1.eu2.Lbscf0055g00860",0.4394639,-1.335015,2.966797,-0.4499853,0.6527211,NA
"jgi|Lacbi2|708164|estExt_fgenesh3_kg.C_11_t10044",101.8532,-0.1853895,0.2629222,-0.7051116,0.4807408,0.6861341
"jgi|Lacbi2|635330|estExt_Genewise1Plus.C_11_t10098",12.54364,-0.2971394,0.7314873,-0.4062127,0.6845864,0.8268303
"jgi|Lacbi2|635333|estExt_Genewise1Plus.C_11_t10101",115.0799,-0.07143277,0.1963422,-0.3638178,0.7159941,0.8447416
"jgi|Lacbi2|312885|Lacbi1.eu2.Lbscf0055g00800",0.8027174,1.271564,1.669887,0.7614669,0.4463782,NA
"jgi|Lacbi2|695096|fgenesh3_kg.11_#_50_#_Locus_7110_Transcript_3/3_Confidence_0.600",22.51856,0.978259,0.3844143,2.544804,0.01093391,0.04749548
"jgi|Lacbi2|664289|estExt_fgenesh1_pg.C_110026",2.638622,1.620959,2.776245,0.5838673,0.5593096,NA
